종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"005490","POSCO홀딩스","KOSPI",,"375500","-7500","-1.96","379000","385000","375000","497388","188127768000","30390323476000","80932952"
"332570","PS일렉트로닉스","KOSDAQ","벤처기업부","5880","-190","-3.13","6010","6040","5880","780425","4624183770","254172125760","43226552"
"218410","RFHIC","KOSDAQ","우량기업부","50300","-300","-0.59","50500","51500","49450","310141","15669113450","1333123132600","26503442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","39400","-3700","-8.58","42200","42900","39000","270009","10914597250","332580719000","8441135"
"474610","RF시스템즈","KOSDAQ","벤처기업부","7180","-100","-1.37","7240","7340","7030","233294","1673825710","98740027740","13752093"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2325","-5","-0.21","2315","2335","2255","44472","102351490","27211151325","11703721"
"010950","S-Oil","KOSPI",,"106200","-1800","-1.67","106000","107100","105100","154220","16378060150","11956292510400","112582792"
"010955","S-Oil우","KOSPI",,"56300","-900","-1.57","56700","56900","55800","12246","688016000","226434490100","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","37750","-2850","-7.02","40100","40850","37550","432958","16543958075","370875441250","9824515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","807","19","2.41","781","821","771","1853068","1490672989","130787726025","162066575"
"034120","SBS","KOSPI",,"18790","-220","-1.16","18930","18930","18670","23053","433323240","348577762020","18551238"
"003080","SB성보","KOSPI",,"2735","15","0.55","2720","2735","2700","28105","76275935","54754700000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2175","-35","-1.58","2190","2270","2010","123231","262499375","73987077225","34017047"
"099220","SDN","KOSDAQ","중견기업부","1239","-16","-1.27","1255","1255","1208","713432","875354862","80466049650","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","7080","-70","-0.98","7000","7200","6890","4013776","28406169860","1164378945240","164460303"
"255220","SG","KOSDAQ","중견기업부","3340","70","2.14","3190","3415","3180","6967087","23042944171","347185491680","103947752"
"040610","SG&G","KOSDAQ","중견기업부","1958","-30","-1.51","1988","1993","1853","130533","255778448","66742729768","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","573","-39","-6.37","609","612","573","725319","425178047","50869216989","88776993"
"016250","SGC E&C","KOSDAQ","중견기업부","17310","480","2.85","17200","17490","16800","21247","364423950","87190227660","5036986"
"005090","SGC에너지","KOSPI",,"39650","4700","13.45","34800","40500","34650","390535","15075611850","571330053450","14409333"
"001380","SG글로벌","KOSPI",,"1680","-12","-0.71","1692","1700","1654","277475","464024988","75539760240","44964143"
"004060","SG세계물산","KOSPI",,"456","19","4.35","428","510","427","49425830","23439083215","92305781760","202424960"
"001770","SHD","KOSPI",,"17720","70","0.40","17600","18070","17450","5673","100378550","21527638160","1214878"
"002360","SH에너지화학","KOSPI",,"418","35","9.14","383","464","383","9889477","4255519938","46453899140","111133730"
"009160","SIMPAC","KOSPI",,"5240","-70","-1.32","5300","5340","5210","53318","279853230","342543872320","65370968"
"033530","SJG세종","KOSPI",,"10290","-340","-3.20","10500","10570","10230","308034","3184475840","286277688690","27820961"
"123700","SJM","KOSPI",,"3735","-50","-1.32","3780","3780","3720","39564","148018758","58284294030","15604898"
"025530","SJM홀딩스","KOSPI",,"3690","-10","-0.27","3700","3700","3620","13804","50555710","55106489520","14934008"
"034730","SK","KOSPI",,"349500","7000","2.04","342000","363000","341500","370213","131795781500","25339694698500","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","2030","67","3.41","2550","2550","1965","31770504","73515300178","95205006540","46899018"
"011790","SKC","KOSPI",,"108200","-1500","-1.37","108700","109500","106600","218254","23561597750","4097349843600","37868298"
"018670","SK가스","KOSPI",,"231000","2500","1.09","229000","234500","224000","28900","6662436000","2135651364000","9245244"
"001740","SK네트웍스","KOSPI",,"5420","250","4.84","5170","5540","5110","1897045","10199198000","1199326228840","221277902"
"006120","SK디스커버리","KOSPI",,"57500","700","1.23","58000","59200","55000","79273","4530159350","1055001662500","18347855"
"006125","SK디스커버리우","KOSPI",,"39700","350","0.89","39350","40100","39200","1941","76768350","52104463500","1312455"
"210980","SK디앤디","KOSPI",,"12700","30","0.24","12680","13130","12570","110968","1407396730","236440751400","18617382"
"395400","SK리츠","KOSPI",,"5610","-50","-0.88","5670","5690","5400","341484","1920737595","1688708848200","301017620"
"302440","SK바이오사이언스","KOSPI",,"49250","-1450","-2.86","50300","50300","49200","126919","6280298700","3862909024250","78434701"
"326030","SK바이오팜","KOSPI",,"109200","-4200","-3.70","112500","112700","108800","376075","41270898200","8551806900000","78313250"
"402340","SK스퀘어","KOSPI",,"558000","-12000","-2.11","565000","586000","557000","457489","260925471500","73704610170000","132087115"
"260870","SK시그넷","KONEX","일반기업부","11890","-100","-0.83","12160","12160","11700","5590","66194640","257712741830","21674747"
"361610","SK아이이테크놀로지","KOSPI",,"25950","-1400","-5.12","26950","26950","25950","240770","6324313700","2122375245000","81787100"
"100090","SK오션플랜트","KOSPI",,"17930","10","0.06","17920","18440","17820","482348","8746804415","1120232852970","62478129"
"03473K","SK우","KOSPI",,"253500","9000","3.68","245000","256500","244500","16502","4160209000","143515222500","566135"
"096770","SK이노베이션","KOSPI",,"113800","-2500","-2.15","116000","118200","113500","366958","42293885950","19238207274400","169052788"
"096775","SK이노베이션우","KOSPI",,"71200","-100","-0.14","71300","71500","70300","5292","374431200","88887931200","1248426"
"475150","SK이터닉스","KOSPI",,"28650","5500","23.76","26700","29850","26500","15081323","425849222550","967053303300","33754042"
"001510","SK증권","KOSPI",,"1215","280","29.95","1007","1215","981","298677428","346086197441","574197057765","472590171"
"001515","SK증권우","KOSPI",,"3470","800","29.96","2845","3470","2845","374278","1280174265","13576423580","3912514"
"285130","SK케미칼","KOSPI",,"63000","-1000","-1.56","63300","63700","62500","75951","4780210500","1089822258000","17298766"
"28513K","SK케미칼우","KOSPI",,"28900","-50","-0.17","28950","29350","28400","4870","139492725","61135898100","2115429"
"017670","SK텔레콤","KOSPI",,"86500","8500","10.90","81200","88600","79500","4134911","354701925550","18579339584500","214790053"
"000660","SK하이닉스","KOSPI",,"880000","-8000","-0.90","889000","903000","878000","3534047","3142574568416","640642081200000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1263","-28","-2.17","1291","1293","1263","354473","450043738","122150565060","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","1633","-22","-1.33","1648","1655","1610","121269","197515276","75165608482","46029154"
"003570","SNT다이내믹스","KOSPI",,"55000","5800","11.79","50000","55700","49850","354132","18953985200","1828898335000","33252697"
"064960","SNT모티브","KOSPI",,"34950","200","0.58","34500","35350","34100","84230","2942641175","927582506400","26540272"
"100840","SNT에너지","KOSPI",,"47400","1950","4.29","46650","48750","45700","383945","18244715750","980269114200","20680783"
"036530","SNT홀딩스","KOSPI",,"64800","3100","5.02","62300","67700","61200","44129","2877132150","1056491812800","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","68400","-2000","-2.84","71100","71400","68100","76134","5249053950","786242062800","11494767"
"005610","SPC삼립","KOSPI",,"51500","-500","-0.96","52000","52000","51300","5506","283356550","444393963500","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"5830","-260","-4.27","6030","6110","5820","54822","322135605","41807116560","7171032"
"077970","STX엔진","KOSPI",,"32750","-300","-0.91","32700","33200","31900","188949","6179614575","1314849063250","40148063"
"002820","SUN&L","KOSPI",,"2430","-35","-1.42","2455","2470","2425","8937","21774605","30637413270","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","3180","50","1.60","3120","3220","3050","923585","2910441507","172725903960","54316322"
"084870","TBH글로벌","KOSPI",,"1209","-16","-1.31","1225","1225","1171","11708","14070568","25215894171","20856819"
"002710","TCC스틸","KOSPI",,"15810","-410","-2.53","16080","16190","15770","119247","1897923690","414438549570","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","721","-132","-15.47","838","839","690","2647684","1944374287","43857091103","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","1071","-68","-5.97","1149","1149","1040","336734","363018809","32679372663","30512953"
"032540","TJ미디어","KOSDAQ","우량기업부","5830","240","4.29","5590","5850","5590","34010","195177630","81221280470","13931609"
"069260","TKG휴켐스","KOSPI",,"19880","360","1.84","19500","19990","19260","138782","2731956645","812666329440","40878588"
"007980","TP","KOSPI",,"1965","-6","-0.30","1958","1987","1953","379031","744917110","100559130450","51175130"
"048770","TPC","KOSDAQ","벤처기업부","3805","-165","-4.16","3950","3950","3760","334212","1281765660","59730855755","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1777","-25","-1.39","1801","1900","1751","4527825","8335980049","79381459855","44671615"
"317240","TS트릴리온","KOSDAQ","벤처기업부","341","-9","-2.57","358","360","335","3116689","1068819198","48145354202","141188722"
"002900","TYM","KOSPI",,"8400","460","5.79","7900","8600","7760","1763011","14728595710","347760000000","41400000"
"024070","WISCOM","KOSPI",,"1883","21","1.13","1862","1899","1862","53448","100551464","28859682754","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","2895","-5","-0.17","2890","2915","2865","35483","102344621","47225257815","16312697"
"037270","YG PLUS","KOSPI",,"7360","-260","-3.41","7600","7780","7320","1597468","11934429875","468560489600","63663110"
"040300","YTN","KOSDAQ","중견기업부","3655","-55","-1.48","3705","3755","3645","227829","838733113","174259361900","47676980"
"051390","YW","KOSDAQ","중견기업부","3950","-45","-1.13","4000","4025","3915","14033","56077320","44853703600","11355368"
"052220","iMBC","KOSDAQ","중견기업부","3330","-55","-1.62","3380","3385","3330","125149","419113945","76590000000","23000000"
"139130","iM금융지주","KOSPI",,"20800","550","2.72","20600","21500","20000","1423514","29978468500","3340991326400","160624583"
"079940","가비아","KOSDAQ","우량기업부","32600","-1100","-3.26","33400","33900","32400","12367","407322950","437514298400","13420684"
"078890","가온그룹","KOSDAQ","중견기업부","5720","-100","-1.72","5760","5870","5600","145325","831852485","105390673960","18424943"
"000500","가온전선","KOSPI",,"89400","400","0.45","87100","90300","86700","35599","3165986500","1478954481000","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","65700","-1900","-2.81","66500","68300","65600","95648","6348334350","762147594000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","492","0","0.00","0","0","0","0","0","2296167936","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","6760","-360","-5.06","7000","7150","6710","564616","3873959915","611805491960","90503771"
"000860","강남제비스코","KOSPI",,"18300","40","0.22","18260","18440","17870","59645","1084584490","237900000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1105","-10","-0.90","1115","1115","1081","67481","73447927","67329745080","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","2085","-70","-3.25","2135","2175","2080","534998","1127695934","196102900665","94054149"
"035250","강원랜드","KOSPI",,"18860","-140","-0.74","18790","18980","18690","505166","9525299810","4034917830000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","15200","-390","-2.50","15370","15500","14250","158914","2417798855","397070177600","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","11190","300","2.75","10860","11800","10710","2153314","24382475135","438981887220","39229838"
"011420","갤럭시아에스엠","KOSPI",,"1946","14","0.72","1913","1996","1901","187387","365906860","53611607224","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2670","-10","-0.37","2680","2690","2645","93421","248618137","72035542680","26979604"
"053950","경남제약","KOSDAQ","중견기업부","611","-45","-6.86","646","648","606","1072072","663489723","47748035738","78147358"
"002100","경농","KOSPI",,"9790","40","0.41","9750","10100","9700","174907","1729739435","191126009250","19522575"
"009450","경동나비엔","KOSPI",,"67600","-1400","-2.03","67800","69000","66900","137027","9269802050","984836819200","14568592"
"267290","경동도시가스","KOSPI",,"23150","250","1.09","22900","23150","22700","19860","456796400","136478648900","5895406"
"012320","경동인베스트","KOSPI",,"73000","1600","2.24","71500","76200","71500","41108","3062457350","172646679000","2365023"
"011040","경동제약","KOSDAQ","중견기업부","5700","-10","-0.18","5710","5710","5650","20463","116054130","175381966200","30768766"
"000050","경방","KOSPI",,"10370","-150","-1.43","10520","10540","10220","193155","2000012550","284296349900","27415270"
"214390","경보제약","KOSPI",,"5940","-220","-3.57","6160","6170","5910","32374","193928605","142006748400","23906860"
"012610","경인양행","KOSPI",,"4800","-75","-1.54","4865","4865","4750","414282","1982555804","199758552000","41616365"
"009140","경인전자","KOSPI",,"20600","0","0.00","20650","20700","20300","1758","36051500","32358418200","1570797"
