종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"053800","안랩","KOSDAQ","우량기업부","62000","2700","4.55","59400","62200","59400","118760","7254970700","689843372000","11126506"
"251280","안지오랩","KONEX","일반기업부","2280","-70","-2.98","2395","2395","2155","4126","9104745","7961463600","3491870"
"065660","안트로젠","KOSDAQ","기술성장기업부","39350","600","1.55","39000","40000","38250","29038","1133894400","393740035000","10006100"
"297570","알로이스","KOSDAQ","벤처기업부","931","45","5.08","891","974","891","28629","26352232","32232353958","34621218"
"001780","알루코","KOSPI",,"2205","0","0.00","2220","2230","2185","894278","1969003719","213510441060","96830132"
"260660","알리코제약","KOSDAQ","중견기업부","4075","35","0.87","4010","4080","3955","151452","608569451","62457610575","15327021"
"354320","알멕","KOSDAQ","기술성장기업부","48000","2500","5.49","45500","50000","44200","214521","10238531150","306786288000","6391381"
"361570","알비더블유","KOSDAQ","중견기업부","1833","29","1.61","1802","1837","1786","120471","218140429","52686452403","28743291"
"131370","알서포트","KOSDAQ","벤처기업부","2415","60","2.55","2355","2430","2345","126566","301765266","128640005445","53267083"
"140670","알에스오토메이션","KOSDAQ","벤처기업부","20450","-1450","-6.62","21900","22600","20350","759055","16082295825","262574728000","12839840"
"096610","알에프세미","KOSDAQ","투자주의환기종목(소속부없음)","2965","0","0.00","0","0","0","0","0","51550708615","17386411"
"061040","알에프텍","KOSDAQ","중견기업부","1910","-1","-0.05","1929","1929","1878","242524","459687274","61290484690","32089259"
"148250","알엔투테크놀로지","KOSDAQ","벤처기업부","3120","-50","-1.58","3170","3170","3005","126616","389205458","29473616640","9446672"
"476830","알지노믹스","KOSDAQ","기술성장기업부","150700","12600","9.12","140000","153700","139700","729972","107623186200","2099829989400","13933842"
"347860","알체라","KOSDAQ","벤처기업부","2010","101","5.29","1909","2055","1909","675545","1348917608","77809031610","38710961"
"196170","알테오젠","KOSDAQ GLOBAL","우량기업부","387500","17500","4.73","371000","391500","370500","1748539","668934639500","20733492850000","53505788"
"123750","알톤","KOSDAQ","중견기업부","1922","-188","-8.91","2110","2110","1910","294415","581808529","24498382834","12746297"
"459550","알트","KOSDAQ","중견기업부","3510","100","2.93","3450","3575","3400","571937","1989342814","87987869190","25067769"
"085810","알티캐스트","KOSDAQ","중견기업부","613","9","1.49","604","626","595","236658","145166976","38181791849","62286773"
"043100","알파AI","KOSDAQ","벤처기업부","1813","3","0.17","1810","1850","1750","371169","667764236","36459575040","20110080"
"117670","알파칩스","KOSDAQ","관리종목(소속부없음)","13750","150","1.10","13750","14250","13500","29871","417068430","91598952500","6661742"
"314140","알피바이오","KOSDAQ","중견기업부","6440","150","2.38","6290","6440","6260","22452","142635600","55811364840","8666361"
"291650","압타머사이언스","KOSDAQ","기술성장기업부","1149","29","2.59","1120","1175","1081","382156","434261478","46255398708","40257092"
"293780","압타바이오","KOSDAQ","기술성장기업부","8270","380","4.82","7890","8420","7890","153626","1254310555","232332459350","28093405"
"018250","애경산업","KOSPI",,"12930","90","0.70","12940","12940","12720","27258","350321075","341480459550","26409935"
"161000","애경케미칼","KOSPI",,"9300","-330","-3.43","9670","9700","9180","354020","3304996275","452432993700","48648709"
"390110","애니메디솔루션","KONEX","일반기업부","1365","175","14.71","1368","1368","1012","2942","3472281","12499369155","9157047"
"310200","애니플러스","KOSDAQ","중견기업부","3035","40","1.34","3000","3055","2995","202536","612897637","158314207260","52162836"
"179530","애드바이오텍","KOSDAQ","기술성장기업부","1835","5","0.27","1831","1874","1760","133894","243320887","30021295465","16360379"
"397810","애드포러스","KOSDAQ","벤처기업부","7680","60","0.79","7750","7800","7470","54945","418842180","39634713600","5160770"
"900100","애머릿지","KOSDAQ","외국기업(소속부없음)","540","-10","-1.82","550","561","537","321564","174863268","24860137680","46037292"
"052790","액토즈소프트","KOSDAQ","중견기업부","5980","90","1.53","5890","5980","5870","14545","86046290","67757215240","11330638"
"290740","액트로","KOSDAQ","벤처기업부","19090","240","1.27","19040","19770","18070","260635","4913905945","192141059990","10065011"
"238090","앤디포스","KOSDAQ","벤처기업부","1785","45","2.59","1740","1789","1740","46170","81533915","42021225855","23541303"
"092600","앤씨앤","KOSDAQ","관리종목(소속부없음)","536","1","0.19","540","562","527","69175","37233291","13444765112","25083517"
"129890","앱코","KOSDAQ","벤처기업부","924","-13","-1.39","938","946","910","560641","517882308","42084136248","45545602"
"174900","앱클론","KOSDAQ","관리종목(소속부없음)","63300","8600","15.72","55300","64700","54500","845237","52777256750","1260201340200","19908394"
"109960","앱토크롬","KOSDAQ","투자주의환기종목(소속부없음)","245","5","2.08","241","249","238","199866","48547945","54093370905","220789269"
"270520","앱튼","KOSDAQ","벤처기업부","368","-5","-1.34","380","385","356","3234247","1178959367","72344806096","196589147"
"255440","야스","KOSDAQ","벤처기업부","10850","200","1.88","10660","11160","10120","113961","1220630340","141679300000","13058000"
"030960","양지사","KOSDAQ","중견기업부","7980","10","0.13","7960","8070","7920","73133","584366590","127520400000","15980000"
"102120","어보브반도체","KOSDAQ","벤처기업부","11560","30","0.26","11620","11680","11350","162537","1869904460","205545504680","17780753"
"238120","얼라인드","KOSDAQ","기술성장기업부","3665","35","0.96","3640","3710","3555","17500","63783795","52698653840","14378896"
"224810","엄지하우스","KONEX","일반기업부","2240","0","0.00","0","0","0","0","0","9408000000","4200000"
"019990","에너토크","KOSDAQ","중견기업부","8620","-110","-1.26","8740","9050","8610","355496","3118825050","84097478560","9756088"
"011090","에넥스","KOSPI",,"528","3","0.57","524","529","522","221615","116655286","31675586448","59991641"
"435570","에르코스","KOSDAQ","벤처기업부","13200","-530","-3.86","13600","13700","13120","162409","2173239100","100544175600","7616983"
"270660","에브리봇","KOSDAQ","벤처기업부","26700","50","0.19","28150","29200","26300","1053838","29459668200","338838566100","12690583"
"038680","에스넷","KOSDAQ","우량기업부","3420","70","2.09","3350","3450","3325","44245","150266117","68101235640","19912642"
"137310","에스디바이오센서","KOSPI",,"8400","180","2.19","8190","8450","8160","153755","1278793935","1022692456800","121749102"
"217480","에스디생명공학","KOSDAQ","관리종목(소속부없음)","499","0","0.00","0","0","0","0","0","54756837359","109733141"
"121890","에스디시스템","KOSDAQ","중견기업부","1648","-7","-0.42","1627","1679","1623","30194","49692486","21904303008","13291446"
"304360","에스바이오메딕스","KOSDAQ","벤처기업부","33300","3550","11.93","30200","33400","29300","184505","5860395900","407033359200","12223224"
"389500","에스비비테크","KOSDAQ","기술성장기업부","69200","-6200","-8.22","75400","79000","69100","716216","53011989850","438306156800","6333904"
"042110","에스씨디","KOSDAQ","우량기업부","1275","25","2.00","1250","1275","1245","113104","141985673","61620194100","48329564"
"298060","에스씨엠생명과학","KOSDAQ","관리종목(소속부없음)","786","-23","-2.84","811","811","779","487091","383175715","34743696336","44203176"
"065420","에스아이리소스","KOSDAQ","중견기업부","226","-5","-2.16","232","233","224","506916","114708433","16176469574","71577299"
"270210","에스알바이오텍","KONEX","일반기업부","22050","-950","-4.13","22250","23000","21550","218","4772150","36701188650","1664453"
"103230","에스앤더블류","KOSDAQ","중견기업부","4105","100","2.50","4080","4115","4020","26367","107696235","29556000000","7200000"
"260970","에스앤디","KOSDAQ","우량기업부","71900","1000","1.41","71000","73300","70700","36198","2603869450","207989012600","2892754"
"101490","에스앤에스텍","KOSDAQ","우량기업부","65300","100","0.15","65500","66500","64100","307968","20024750300","1393167598700","21334879"
"095910","에스에너지","KOSDAQ","중견기업부","1381","318","29.92","1068","1381","1068","4755228","6404108747","31628795801","22902821"
"275630","에스에스알","KOSDAQ","벤처기업부","2840","0","0.00","2815","2880","2790","9062","25681495","17091088760","6017989"
"031330","에스에이엠티","KOSDAQ","우량기업부","4360","-15","-0.34","4375","4470","4275","1214625","5311362315","435978492120","99995067"
"060540","에스에이티","KOSDAQ","중견기업부","1401","-41","-2.84","1451","1451","1401","147985","210175642","36612761706","26133306"
"056190","에스에프에이","KOSDAQ GLOBAL","우량기업부","26950","650","2.47","25950","27050","25750","256404","6798803625","967741082000","35908760"
"0008Z0","에스엔시스","KOSDAQ","벤처기업부","34000","1200","3.66","33100","34300","32800","135141","4586193150","320843176000","9436564"
"005850","에스엘","KOSPI",,"56300","-5500","-8.90","60800","63400","56100","838134","48692637600","2615051676000","46448520"
"246250","에스엘에스바이오","KOSDAQ","관리종목(소속부없음)","1969","0","0.00","0","0","0","0","0","30220617614","15348206"
"041510","에스엠","KOSDAQ GLOBAL","우량기업부","109300","1200","1.11","108600","109400","107200","240668","26120704100","2502389617000","22894690"
"010580","에스엠벡셀","KOSPI",,"2685","-75","-2.72","2845","2955","2650","1639764","4521120242","298710975600","111251760"
"460870","에스엠씨지","KOSDAQ","벤처기업부","3565","15","0.42","3550","3620","3395","212846","743964946","71115703760","19948304"
"007820","에스엠코어","KOSDAQ","벤처기업부","5950","140","2.41","6500","6500","5890","2990538","18454863650","119201978700","20033946"
"464080","에스오에스랩","KOSDAQ","기술성장기업부","24800","2600","11.71","23400","28700","23000","7661068","200728821650","441366468000","17797035"
"109610","에스와이","KOSDAQ","중견기업부","2855","85","3.07","2835","2875","2790","285479","809087020","139630627000","48907400"
"365330","에스와이스틸텍","KOSDAQ","중견기업부","3405","115","3.50","3470","3500","3340","2123846","7242228182","170832255000","50171000"
"012750","에스원","KOSPI",,"76500","-2000","-2.55","77900","78200","75900","46214","3535732400","2906937117000","37999178"
"306040","에스제이그룹","KOSDAQ","우량기업부","11220","110","0.99","11010","11340","10550","238276","2612457640","110694590160","9865828"
"217910","에스제이켐","KONEX","일반기업부","372","26","7.51","379","379","300","165","54194","5204474184","13990522"
"398120","에스지헬스케어","KOSDAQ","벤처기업부","3075","0","0.00","3150","3195","3035","34542","106499052","34777327500","11309700"
"457940","에스케이증권제10호스팩","KOSDAQ","SPAC(소속부없음)","2090","0","0.00","2090","2095","2085","26572","55566746","6917900000","3310000"
"472230","에스케이증권제11호스팩","KOSDAQ","SPAC(소속부없음)","2045","-5","-0.24","2050","2050","2045","12610","25796590","8496975000","4155000"
"473000","에스케이증권제12호스팩","KOSDAQ","SPAC(소속부없음)","2040","0","0.00","2035","2050","2035","10059","20620590","6752400000","3310000"
"473950","에스케이증권제13호스팩","KOSDAQ","SPAC(소속부없음)","2050","15","0.74","2035","2065","2035","13280","27290505","9061000000","4420000"
"455910","에스케이증권제9호스팩","KOSDAQ","관리종목(소속부없음)","2102","7","0.33","2100","2105","2095","1874","3935740","10552040000","5020000"
"475660","에스켐","KOSDAQ","기술성장기업부","5160","210","4.24","5100","5170","4890","17760","89770639","40917948600","7929835"
"096630","에스코넥","KOSDAQ","중견기업부","718","17","2.43","712","720","700","438925","310951559","56996000288","79381616"
"069510","에스텍","KOSDAQ","우량기업부","14480","450","3.21","14040","14570","14040","24749","354896560","157976800000","10910000"
"488280","에스투더블유","KOSDAQ","기술성장기업부","22900","1350","6.26","21750","23400","21550","234081","5319551250","244097122700","10659263"
"234300","에스트래픽","KOSDAQ","우량기업부","3600","105","3.00","3515","3625","3510","157765","565735266","97948008000","27207780"
"039440","에스티아이","KOSDAQ","우량기업부","29600","50","0.17","29850","30350","28900","194382","5724127975","459008591200","15507047"
"098660","에스티오","KOSDAQ","중견기업부","1835","55","3.09","1780","1875","1776","17989","32670532","22939290960","12500976"
