종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"010060","OCI홀딩스","KOSPI",,"104500","2800","2.75","104200","106700","103000","157231","16544689850","1951039244000","18670232"
"178920","PI첨단소재","KOSPI",,"15540","410","2.71","15400","15650","15130","73533","1130783220","456352643880","29366322"
"001340","PKC","KOSPI",,"5390","210","4.05","5180","5410","5170","227208","1203082650","242110213730","44918407"
"024940","PN풍년","KOSDAQ","벤처기업부","4960","175","3.66","4780","5010","4760","79865","390810847","49600000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"309500","5500","1.81","302000","310500","301500","448195","138045158500","25048748644000","80932952"
"332570","PS일렉트로닉스","KOSDAQ","벤처기업부","8810","670","8.23","8420","9300","7860","8971019","79985857250","385787486060","43789726"
"218410","RFHIC","KOSDAQ","우량기업부","37600","-250","-0.66","37900","39400","36700","289888","11067946400","996529419200","26503442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","24350","700","2.96","23650","25550","22900","198837","4861882525","205349174850","8433231"
"474610","RF시스템즈","KOSDAQ","벤처기업부","5720","460","8.75","5420","5870","5340","821648","4682289105","76807141840","13427822"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2265","10","0.44","2255","2290","2250","43405","98353842","26508928065","11703721"
"010950","S-Oil","KOSPI",,"87100","3100","3.69","84400","87200","83050","324767","27982640650","9805961183200","112582792"
"010955","S-Oil우","KOSPI",,"48000","1050","2.24","46950","48200","46700","28233","1345220575","193052496000","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","39650","750","1.93","39100","40600","38200","123273","4896084725","389542019750","9824515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","701","-3","-0.43","704","714","701","275397","194591730","113608669075","162066575"
"034120","SBS","KOSPI",,"18630","90","0.49","18550","18670","18500","27014","501907175","345609563940","18551238"
"003080","SB성보","KOSPI",,"2795","40","1.45","2780","2800","2730","22726","63049600","55955900000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2235","-10","-0.45","2245","2270","2205","38778","86468085","76028100045","34017047"
"099220","SDN","KOSDAQ","중견기업부","1069","30","2.89","1039","1085","1039","370561","396029714","69425510150","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","5550","60","1.09","5850","5900","5440","2860185","16089285415","912754681650","164460303"
"255220","SG","KOSDAQ","중견기업부","2410","-45","-1.83","2480","2555","2405","2396013","5933022487","250343410940","103876934"
"040610","SG&G","KOSDAQ","중견기업부","1769","10","0.57","1769","1775","1748","40531","71342024","60300249724","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","625","-5","-0.79","630","648","620","298823","188565956","55485620625","88776993"
"016250","SGC E&C","KOSDAQ","중견기업부","14690","30","0.20","14720","15080","14300","5428","79906990","73993324340","5036986"
"005090","SGC에너지","KOSPI",,"20850","-150","-0.71","20850","21050","20750","26959","563028025","300434593050","14409333"
"001380","SG글로벌","KOSPI",,"1573","38","2.48","1530","1581","1530","208867","325346299","70728596939","44964143"
"004060","SG세계물산","KOSPI",,"325","1","0.31","323","330","322","592363","192782613","65788112000","202424960"
"001770","SHD","KOSPI",,"17640","-120","-0.68","17760","17760","17400","1945","34191620","21430447920","1214878"
"002360","SH에너지화학","KOSPI",,"370","0","0.00","371","377","367","270273","100719304","41119480100","111133730"
"009160","SIMPAC","KOSPI",,"5050","145","2.96","4910","5070","4885","145398","722968726","330123388400","65370968"
"033530","SJG세종","KOSPI",,"9400","-480","-4.86","9950","10160","9290","713116","6860270325","261517033400","27820961"
"123700","SJM","KOSPI",,"3625","-25","-0.68","3655","3685","3610","59450","216367030","56567755250","15604898"
"025530","SJM홀딩스","KOSPI",,"3645","-15","-0.41","3750","3750","3630","15968","58246640","54434459160","14934008"
"034730","SK","KOSPI",,"279000","-5000","-1.76","284500","285500","275500","150258","41908616750","20228254137000","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","1633","-5","-0.31","1638","1665","1595","421763","689673249","76586096394","46899018"
"011790","SKC","KOSPI",,"104000","1800","1.76","103100","104300","102300","186500","19320304400","3938302992000","37868298"
"018670","SK가스","KOSPI",,"222500","1500","0.68","222000","223500","218500","6037","1332092250","2057066790000","9245244"
"001740","SK네트웍스","KOSPI",,"4295","-30","-0.69","4325","4340","4280","311584","1341381249","950388589090","221277902"
"006120","SK디스커버리","KOSPI",,"62100","900","1.47","62800","62800","60200","22822","1405686600","1139401795500","18347855"
"006125","SK디스커버리우","KOSPI",,"39750","400","1.02","39350","39800","38550","2641","103225350","52170086250","1312455"
"210980","SK디앤디","KOSPI",,"12690","-90","-0.70","12790","12790","12670","34434","437464900","236254577580","18617382"
"395400","SK리츠","KOSPI",,"5700","-100","-1.72","5770","5800","5650","312991","1786362660","1709760144000","299957920"
"302440","SK바이오사이언스","KOSPI",,"47450","-600","-1.25","48000","48400","47350","141109","6719882050","3721726562450","78434701"
"326030","SK바이오팜","KOSPI",,"123000","-2100","-1.68","124700","126700","122400","198807","24589927400","9632529750000","78313250"
"402340","SK스퀘어","KOSPI",,"427500","-3000","-0.70","436500","440000","418500","345451","147633479750","56467241662500","132087115"
"260870","SK시그넷","KONEX","일반기업부","9130","0","0.00","9130","9310","8810","10710","96754810","169542274000","18569800"
"361610","SK아이이테크놀로지","KOSPI",,"23800","400","1.71","23400","23800","23200","157746","3711470000","1946532980000","81787100"
"100090","SK오션플랜트","KOSPI",,"21150","-150","-0.70","21600","21600","20650","484451","10203997950","1321412428350","62478129"
"03473K","SK우","KOSPI",,"203000","-2000","-0.98","203500","204500","199200","3645","737921150","114925405000","566135"
"096770","SK이노베이션","KOSPI",,"102500","2800","2.81","100000","102500","99800","328914","33352617800","17327910770000","169052788"
"096775","SK이노베이션우","KOSPI",,"69600","1300","1.90","68300","69700","67900","3688","254040800","86890449600","1248426"
"475150","SK이터닉스","KOSPI",,"20550","0","0.00","20850","20900","20200","198754","4073203850","693645563100","33754042"
"001510","SK증권","KOSPI",,"647","2","0.31","645","660","645","2196893","1429806767","305765840637","472590171"
"001515","SK증권우","KOSPI",,"2250","-25","-1.10","2240","2315","2240","4147","9444710","8803156500","3912514"
"285130","SK케미칼","KOSPI",,"66500","300","0.45","66200","68500","66000","34219","2285957500","1150367939000","17298766"
"28513K","SK케미칼우","KOSPI",,"27900","300","1.09","27650","28250","27500","6495","180574950","59020469100","2115429"
"017670","SK텔레콤","KOSPI",,"53000","0","0.00","52900","53100","52600","510996","27011781860","11383872809000","214790053"
"000660","SK하이닉스","KOSPI",,"749000","5000","0.67","755000","762000","735000","3329793","2499458505000","545273771385000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1299","9","0.70","1291","1319","1276","335357","434038219","125632291380","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","1785","-17","-0.94","1829","1829","1778","236240","423282937","82162039890","46029154"
"003570","SNT다이내믹스","KOSPI",,"55500","900","1.65","58500","59000","54400","225214","12851641150","1845524683500","33252697"
"064960","SNT모티브","KOSPI",,"34450","-550","-1.57","36000","36150","34050","98302","3412150850","914312370400","26540272"
"100840","SNT에너지","KOSPI",,"39300","0","0.00","40700","41250","38700","141885","5641471475","812754771900","20680783"
"036530","SNT홀딩스","KOSPI",,"55000","1800","3.38","53600","58900","53500","23854","1317482500","896713730000","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","65300","-1400","-2.10","66900","66900","65000","36875","2418798000","750608285100","11494767"
"005610","SPC삼립","KOSPI",,"51300","100","0.20","51300","51900","51100","2651","135967300","442668161700","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"6000","140","2.39","5920","6060","5810","45454","269380790","43026192000","7171032"
"077970","STX엔진","KOSPI",,"39800","1000","2.58","39450","40500","38150","737645","29192393000","1597892907400","40148063"
"002820","SUN&L","KOSPI",,"2470","-25","-1.00","2495","2595","2445","11210","27988713","31141732830","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","1898","268","16.44","1759","1928","1715","3332032","6184514052","103035416380","54286310"
"084870","TBH글로벌","KOSPI",,"1253","0","0.00","1242","1254","1237","10891","13583598","26133594207","20856819"
"002710","TCC스틸","KOSPI",,"13550","500","3.83","13060","13580","13060","114786","1539460660","355195594350","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","872","201","29.96","663","872","662","2821949","2249012458","53042140696","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","1160","-12","-1.02","1172","1184","1100","93091","106175585","35279025480","30412953"
"032540","TJ미디어","KOSDAQ","우량기업부","5420","20","0.37","5400","5430","5340","5880","31797150","75509320780","13931609"
"069260","TKG휴켐스","KOSPI",,"18450","70","0.38","18230","18640","18170","79993","1478142260","754209948600","40878588"
"007980","TP","KOSPI",,"1858","31","1.70","1827","1862","1823","285682","528543134","95083391540","51175130"
"048770","TPC","KOSDAQ","벤처기업부","3430","155","4.73","3305","3640","3280","1529593","5259239280","53844109130","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1316","7","0.53","1309","1338","1294","130490","171783126","54584866392","41477862"
"317240","TS트릴리온","KOSDAQ","벤처기업부","482","111","29.92","374","482","374","62082783","28583318576","68052964004","141188722"
"002900","TYM","KOSPI",,"6490","140","2.20","6370","6600","6330","340430","2203087860","268686000000","41400000"
"024070","WISCOM","KOSPI",,"1814","-22","-1.20","1823","1836","1808","19663","35707397","27802158532","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","3060","35","1.16","3020","3095","2925","149676","446700554","49916852820","16312697"
"037270","YG PLUS","KOSPI",,"6860","180","2.69","6790","6980","6600","1295218","8872671920","436728934600","63663110"
"040300","YTN","KOSDAQ","중견기업부","3800","110","2.98","3695","3820","3660","399854","1501738703","181172524000","47676980"
"051390","YW","KOSDAQ","중견기업부","3935","25","0.64","3910","3940","3890","4401","17251480","44683373080","11355368"
"052220","iMBC","KOSDAQ","중견기업부","3250","40","1.25","3215","3255","3195","216751","699478628","74750000000","23000000"
"139130","iM금융지주","KOSPI",,"14250","-240","-1.66","14490","14490","14090","659792","9387722850","2288900307750","160624583"
"079940","가비아","KOSDAQ","우량기업부","30500","100","0.33","30400","31300","29900","20375","623167700","412838362000","13535684"
"078890","가온그룹","KOSDAQ","중견기업부","6030","660","12.29","5400","6100","5370","639292","3730154860","108822638160","18046872"
"000500","가온전선","KOSPI",,"90600","-400","-0.44","93500","94700","89000","57014","5239560750","1498806219000","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","63300","1900","3.09","64000","65700","61100","450586","28726404850","734306586000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","732","0","0.00","0","0","0","0","0","3416249856","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","5390","50","0.94","5340","5450","5290","545171","2911896325","487815325690","90503771"
"000860","강남제비스코","KOSPI",,"15800","30","0.19","15710","16000","15450","66573","1045433020","205400000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1066","7","0.66","1059","1071","1057","46312","49300565","64953401136","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","2060","-55","-2.60","2110","2150","2035","756535","1562996858","193751546940","94054149"
"035250","강원랜드","KOSPI",,"17930","-40","-0.22","17980","18050","17870","370431","6643601005","3835953165000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","13510","380","2.89","13360","13690","13210","197924","2673687445","352922243380","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","9330","130","1.41","9170","9360","9070","181882","1679092170","366014388540","39229838"
"011420","갤럭시아에스엠","KOSPI",,"1893","-8","-0.42","1900","1935","1892","71812","136744511","52151476092","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2630","0","0.00","2660","2660","2605","53776","141146062","70956358520","26979604"
"053950","경남제약","KOSDAQ","중견기업부","642","-1","-0.16","643","650","635","346955","222143580","50170603836","78147358"
"002100","경농","KOSPI",,"9060","40","0.44","9020","9090","8990","16110","145510100","176874529500","19522575"
"009450","경동나비엔","KOSPI",,"54500","-2700","-4.72","56600","56900","54300","75768","4170667100","793988264000","14568592"
"267290","경동도시가스","KOSPI",,"20400","200","0.99","20300","20400","20200","7128","144641350","120266282400","5895406"
"012320","경동인베스트","KOSPI",,"53100","1400","2.71","51700","53200","51700","5577","293630600","125582721300","2365023"
"011040","경동제약","KOSDAQ","중견기업부","5770","0","0.00","5770","5800","5720","15580","89553735","177535779820","30768766"
"000050","경방","KOSPI",,"8420","-160","-1.86","8580","8690","8330","143599","1215310420","230836573400","27415270"
