종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"222160","NPX","KOSDAQ","관리종목(소속부없음)","8040","0","0.00","0","0","0","0","0","79551289560","9894439"
"456040","OCI","KOSPI",,"60400","-1100","-1.79","61800","61900","60100","34040","2064730100","540730698000","8952495"
"010060","OCI홀딩스","KOSPI",,"105200","-300","-0.28","105000","112300","104000","181741","19520172750","1964108406400","18670232"
"178920","PI첨단소재","KOSPI",,"16150","-300","-1.82","16460","16540","16060","81178","1313416220","474266100300","29366322"
"001340","PKC","KOSPI",,"5860","-250","-4.09","6040","6100","5850","184735","1094615570","263221865020","44918407"
"024940","PN풍년","KOSDAQ","벤처기업부","5670","-100","-1.73","5770","5850","5590","79799","454740145","56700000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"308000","-10000","-3.14","319000","319000","306500","356962","110919657750","24927349216000","80932952"
"332570","PS일렉트로닉스","KOSDAQ","벤처기업부","4940","-150","-2.95","5170","5430","4930","1453503","7465702360","216321246440","43789726"
"218410","RFHIC","KOSDAQ","우량기업부","31400","-950","-2.94","32500","32500","31200","184276","5830534750","832208078800","26503442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","20150","100","0.50","20050","20700","19520","84931","1727281540","169929604650","8433231"
"474610","RF시스템즈","KOSDAQ","벤처기업부","4315","-85","-1.93","4405","4405","4295","104661","452629177","57941051930","13427822"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2325","0","0.00","2325","2350","2300","18928","43905345","27211151325","11703721"
"010950","S-Oil","KOSPI",,"83800","-2600","-3.01","85800","86000","83300","235509","19865302300","9434437969600","112582792"
"010955","S-Oil우","KOSPI",,"48400","-1000","-2.02","49400","49400","48150","19197","931820450","194661266800","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","41550","-3800","-8.38","43700","43950","40700","212848","8958838325","404469098250","9734515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","718","-2","-0.28","721","722","706","302934","216034663","116363800850","162066575"
"034120","SBS","KOSPI",,"19310","-390","-1.98","19700","19770","19300","27618","536804290","358224405780","18551238"
"003080","SB성보","KOSPI",,"2830","-10","-0.35","2835","2860","2805","26477","74789515","56656600000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2500","-20","-0.79","2540","2540","2455","33503","83048710","84930777500","33972311"
"099220","SDN","KOSDAQ","중견기업부","1117","-20","-1.76","1137","1137","1100","237383","264476059","72542838950","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","3920","-105","-2.61","4005","4020","3905","379850","1499830392","644684387760","164460303"
"255220","SG","KOSDAQ","중견기업부","2695","-25","-0.92","2735","3005","2650","6871272","19185353243","276876799815","102737217"
"040610","SG&G","KOSDAQ","중견기업부","1844","-35","-1.86","1895","1895","1844","65928","122857756","62856789424","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","667","-8","-1.19","675","677","663","169264","113366423","57275302006","85870018"
"016250","SGC E&C","KOSDAQ","중견기업부","15230","80","0.53","15230","15400","14870","11765","179654780","76713296780","5036986"
"005090","SGC에너지","KOSPI",,"23900","-100","-0.42","24100","24150","23800","36539","877917250","344383058700","14409333"
"001380","SG글로벌","KOSPI",,"1910","-17","-0.88","1927","1947","1896","263491","504474373","85881513130","44964143"
"004060","SG세계물산","KOSPI",,"354","-8","-2.21","362","362","350","2066577","733963873","71658435840","202424960"
"001770","SHD","KOSPI",,"17950","20","0.11","18010","18010","17840","211","3779850","21807060100","1214878"
"002360","SH에너지화학","KOSPI",,"395","-5","-1.25","400","406","393","122246","48823357","43897823350","111133730"
"009160","SIMPAC","KOSPI",,"5470","-130","-2.32","5600","5690","5440","210254","1163776605","357899452520","65429516"
"033530","SJG세종","KOSPI",,"9110","-330","-3.50","9460","9500","9060","389506","3584911485","253448954710","27820961"
"123700","SJM","KOSPI",,"3750","-70","-1.83","3785","3790","3725","17140","64295155","58518367500","15604898"
"025530","SJM홀딩스","KOSPI",,"3810","-35","-0.91","3880","3880","3790","14170","54053385","56898570480","14934008"
"034730","SK","KOSPI",,"254000","-5000","-1.93","258000","260500","252500","125836","32090269000","18415686562000","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","1719","-37","-2.11","1756","1756","1660","277201","475401345","62014932792","36076168"
"011790","SKC","KOSPI",,"109200","-3000","-2.67","112300","115000","108800","235602","26192158550","4135218141600","37868298"
"018670","SK가스","KOSPI",,"240500","0","0.00","244000","244000","237500","6729","1615967250","2223481182000","9245244"
"001740","SK네트웍스","KOSPI",,"4615","-105","-2.22","4740","4745","4615","311178","1444757245","1021197517730","221277902"
"006120","SK디스커버리","KOSPI",,"59900","-800","-1.32","60700","61000","59400","323556","19631914400","1099036514500","18347855"
"006125","SK디스커버리우","KOSPI",,"39750","-150","-0.38","39750","39900","39300","3956","156495900","52170086250","1312455"
"210980","SK디앤디","KOSPI",,"12680","10","0.08","12690","12700","12670","22577","286133825","236068403760","18617382"
"395400","SK리츠","KOSPI",,"5770","80","1.41","5750","5870","5740","592520","3450816440","1712643431630","296818619"
"302440","SK바이오사이언스","KOSPI",,"52000","-1000","-1.89","52900","54000","51900","106851","5607894100","4075195540000","78369145"
"326030","SK바이오팜","KOSPI",,"132200","-2500","-1.86","136000","136000","131900","119448","15896432100","10353011650000","78313250"
"402340","SK스퀘어","KOSPI",,"281000","-11500","-3.93","285000","293500","281000","331849","94879606500","37243981098000","132540858"
"260870","SK시그넷","KONEX","일반기업부","9760","-10","-0.10","9770","9860","9600","1195","11568170","181241248000","18569800"
"361610","SK아이이테크놀로지","KOSPI",,"28450","-1500","-5.01","29950","29950","28200","216940","6220961400","2326842995000","81787100"
"100090","SK오션플랜트","KOSPI",,"19430","-770","-3.81","20200","20350","19360","632315","12451172425","1213950046470","62478129"
"03473K","SK우","KOSPI",,"192500","-4100","-2.09","196600","196600","192100","1937","374204500","108980987500","566135"
"096770","SK이노베이션","KOSPI",,"109800","-3100","-2.75","113300","113300","109600","272521","30209647100","18561996122400","169052788"
"096775","SK이노베이션우","KOSPI",,"75500","-1700","-2.20","77700","77700","75100","2274","172777700","94256163000","1248426"
"475150","SK이터닉스","KOSPI",,"21400","-550","-2.51","21900","21950","21250","307542","6598738100","722336498800","33754042"
"001510","SK증권","KOSPI",,"647","-11","-1.67","655","658","645","1958501","1271859644","305765840637","472590171"
"001515","SK증권우","KOSPI",,"2105","-25","-1.17","2135","2135","2030","9413","19417100","8235841970","3912514"
"285130","SK케미칼","KOSPI",,"72900","-2000","-2.67","74100","75300","72500","75793","5566886900","1261080041400","17298766"
"28513K","SK케미칼우","KOSPI",,"29950","-750","-2.44","30450","30700","29900","9273","279429175","63357098550","2115429"
"017670","SK텔레콤","KOSPI",,"53000","-600","-1.12","53600","53700","52900","1351057","71830509750","11383872809000","214790053"
"000660","SK하이닉스","KOSPI",,"530000","-24000","-4.33","545000","551000","530000","3287998","1773669215746","385841253450000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1275","-5","-0.39","1288","1345","1271","839163","1089619988","123311140500","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","1830","-19","-1.03","1851","1881","1821","388714","714444448","84233351820","46029154"
"003570","SNT다이내믹스","KOSPI",,"45800","-1350","-2.86","47550","47550","45700","36020","1668939575","1522973522600","33252697"
"064960","SNT모티브","KOSPI",,"33750","-950","-2.74","34950","34950","33500","95295","3233557000","895734180000","26540272"
"100840","SNT에너지","KOSPI",,"40150","-1200","-2.90","41050","41150","39550","96762","3874434075","830333437450","20680783"
"036530","SNT홀딩스","KOSPI",,"59900","-400","-0.66","60300","61200","58500","36600","2204669650","976602771400","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","68500","-800","-1.15","68900","69500","68100","42074","2882390000","787391539500","11494767"
"005610","SPC삼립","KOSPI",,"54600","-300","-0.55","55000","55400","53300","15008","809096300","471143891400","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"6240","-100","-1.58","6310","6340","6170","32872","205119400","44747239680","7171032"
"077970","STX엔진","KOSPI",,"37800","-600","-1.56","38400","39500","37300","434506","16678270950","1517596781400","40148063"
"002820","SUN&L","KOSPI",,"2680","-35","-1.29","2750","2915","2630","232711","644062045","33789410520","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","1722","9","0.53","1712","1763","1695","358953","620629987","93481025820","54286310"
"084870","TBH글로벌","KOSPI",,"1255","-13","-1.03","1271","1271","1245","8568","10768361","26175307845","20856819"
"002710","TCC스틸","KOSPI",,"15720","-1080","-6.43","16750","16780","15700","214862","3446871745","412079316840","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","715","-6","-0.83","740","740","704","84187","59718975","43492122245","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","1107","8","0.73","1100","1178","1050","341803","384667305","29460538971","26612953"
"032540","TJ미디어","KOSDAQ","우량기업부","5500","-20","-0.36","5580","6130","5340","85026","482364010","76623849500","13931609"
"069260","TKG휴켐스","KOSPI",,"19980","130","0.65","19860","20150","19730","136613","2726346695","816754188240","40878588"
"007980","TP","KOSPI",,"1911","-37","-1.90","1979","1979","1911","344802","664664641","97795673430","51175130"
"048770","TPC","KOSDAQ","벤처기업부","2530","-330","-11.54","2870","2870","2475","730073","1895208875","39715917230","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1340","-34","-2.47","1375","1383","1339","198323","267840846","55580335080","41477862"
"317240","TS트릴리온","KOSDAQ","벤처기업부","262","-4","-1.50","266","281","257","7710217","2090927304","30341699144","115808012"
"002900","TYM","KOSPI",,"6310","-230","-3.52","6590","6630","6280","312095","2007722830","284271532360","45050956"
"024070","WISCOM","KOSPI",,"1965","59","3.10","1975","1980","1920","5269","10237454","30116450670","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","3070","-35","-1.13","3080","3120","3035","21500","65760145","50079979790","16312697"
"037270","YG PLUS","KOSPI",,"6570","30","0.46","6550","6740","6460","1904198","12594214010","418266632700","63663110"
"040300","YTN","KOSDAQ","중견기업부","4005","70","1.78","3980","4290","3915","2900650","11891465977","190946304900","47676980"
"051390","YW","KOSDAQ","중견기업부","3930","40","1.03","3910","3930","3875","17649","68751065","44626596240","11355368"
"052220","iMBC","KOSDAQ","중견기업부","3075","-55","-1.76","3130","3135","3075","155797","482422486","70725000000","23000000"
"139130","iM금융지주","KOSPI",,"14180","-90","-0.63","14230","14320","14000","1167270","16481669245","2297935163880","162054666"
"079940","가비아","KOSDAQ","우량기업부","32950","3000","10.02","29950","33100","29950","93741","3016354875","446000787800","13535684"
"078890","가온그룹","KOSDAQ","중견기업부","4820","-175","-3.50","4975","4990","4775","77308","372938885","86985923040","18046872"
"000500","가온전선","KOSPI",,"90700","4100","4.73","86600","91900","84400","262727","23739254600","1500460530500","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","46000","-1850","-3.87","48000","48000","46000","42590","1991044450","533619320000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","760","-46","-5.71","760","760","760","1","760","3546926080","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","6460","-290","-4.30","6610","6680","6440","486846","3184057745","584654360660","90503771"
"000860","강남제비스코","KOSPI",,"12840","-310","-2.36","13170","13180","12700","36013","461519285","166920000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1121","-25","-2.18","1134","1134","1115","38042","42627080","68304655416","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","1689","-8","-0.47","1700","1718","1630","564471","950052404","158857457661","94054149"
"035250","강원랜드","KOSPI",,"18390","460","2.57","17970","18840","17810","3851584","71495499750","3934365795000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","15210","-770","-4.82","15980","15980","14950","406995","6221652965","397331407980","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","9250","-400","-4.15","9530","9630","9220","301828","2814202295","362876001500","39229838"
"011420","갤럭시아에스엠","KOSPI",,"1883","-48","-2.49","1931","1937","1878","202457","383503108","51875979652","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2805","-35","-1.23","2815","2835","2790","82109","230695955","75677789220","26979604"
"053950","경남제약","KOSDAQ","중견기업부","702","-10","-1.40","712","713","701","623734","440326816","54859445316","78147358"
"002100","경농","KOSPI",,"9410","-60","-0.63","9400","9460","9400","8676","81695030","183707430750","19522575"
"009450","경동나비엔","KOSPI",,"56300","-1300","-2.26","57900","57900","56300","62687","3559432150","820211729600","14568592"
"267290","경동도시가스","KOSPI",,"21850","-250","-1.13","22050","22100","21800","4210","92102100","128814621100","5895406"
"012320","경동인베스트","KOSPI",,"52500","-300","-0.57","53000","53300","52400","5944","313427900","124163707500","2365023"
"011040","경동제약","KOSDAQ","중견기업부","6080","-40","-0.65","6060","6110","6030","27885","169019395","187074097280","30768766"
