종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"448730","삼성FN리츠","KOSPI",,"4735","0","0.00","4695","4745","4500","73220","345472599","431121750000","91050000"
"006400","삼성SDI","KOSPI",,"275000","12500","4.76","260000","280000","259500","805956","220120177500","22161020750000","80585530"
"006405","삼성SDI우","KOSPI",,"163900","6900","4.39","155500","164500","155000","10315","1666577300","265173154400","1617896"
"006660","삼성공조","KOSPI",,"14280","-200","-1.38","14480","14570","14200","89733","1288449475","116043763920","8126314"
"028260","삼성물산","KOSPI",,"254500","9500","3.88","245500","254500","244000","435864","109461543000","43259030448000","169976544"
"02826K","삼성물산우B","KOSPI",,"153800","6700","4.55","146800","153800","146800","14805","2244972600","225715342000","1467590"
"207940","삼성바이오로직스","KOSPI",,"1713000","30000","1.78","1673000","1724000","1671000","51390","87508499000","79296399063000","46290951"
"032830","삼성생명","KOSPI",,"164100","7800","4.99","156500","164500","155200","427934","68582558400","32820000000000","200000000"
"0044K0","삼성스팩10호","KOSDAQ","SPAC(소속부없음)","2005","5","0.25","2005","2010","2000","15303","30655341","15077600000","7520000"
"0071M0","삼성스팩11호","KOSDAQ","SPAC(소속부없음)","2020","15","0.75","2005","2035","2000","54471","109737244","11635200000","5760000"
"0096B0","삼성스팩12호","KOSDAQ","SPAC(소속부없음)","2015","0","0.00","2010","2015","2005","181390","364448408","13258700000","6580000"
"018260","삼성에스디에스","KOSPI",,"177100","2000","1.14","175300","178000","174500","148516","26218833400","13703608380000","77377800"
"0126Z0","삼성에피스홀딩스","KOSPI",,"705000","-10000","-1.40","702000","721000","671000","216659","153227780000","17542549545000","24883049"
"009150","삼성전기","KOSPI",,"270000","0","0.00","274000","274500","264000","650319","174419437500","20167297920000","74693696"
"009155","삼성전기우","KOSPI",,"123800","1400","1.14","123000","126000","119500","25661","3133223950","359884619200","2906984"
"005930","삼성전자","KOSPI",,"138100","9600","7.47","134600","138600","133600","42863376","5837009498150","817501997028200","5919637922"
"005935","삼성전자우","KOSPI",,"102000","7600","8.05","97500","102400","97300","7619241","764949938758","83229415728000","815974664"
"001360","삼성제약","KOSPI",,"1528","-22","-1.42","1550","1551","1516","963070","1481335879","143879656712","94162079"
"010140","삼성중공업","KOSPI",,"24450","300","1.24","24000","24600","23850","4850792","117910973800","21516000000000","880000000"
"016360","삼성증권","KOSPI",,"76400","500","0.66","75700","77000","75300","547460","41640969250","6822520000000","89300000"
"068290","삼성출판사","KOSPI",,"11250","-60","-0.53","11310","11390","11180","16319","183896520","112500000000","10000000"
"029780","삼성카드","KOSPI",,"53900","-400","-0.74","54800","55000","53500","52528","2835154250","6244794224900","115858891"
"000810","삼성화재","KOSPI",,"487500","-9500","-1.91","494500","497500","485500","81483","39808050750","22430438062500","46011155"
"000815","삼성화재우","KOSPI",,"379500","1500","0.40","377000","381000","373000","13197","4977397500","1176264045000","3099510"
"006110","삼아알미늄","KOSPI",,"23500","550","2.40","22850","23650","22750","57269","1328405850","345730026000","14711916"
"009300","삼아제약","KOSDAQ","우량기업부","15400","-40","-0.26","15450","15450","15270","10234","157077280","98098000000","6370000"
"0120G0","삼양바이오팜","KOSPI",,"52500","500","0.96","51100","52500","50000","60965","3150870400","390383175000","7435870"
"145990","삼양사","KOSPI",,"47000","-50","-0.11","47400","47600","46950","6827","321706700","484732103000","10313449"
"145995","삼양사우","KOSPI",,"36300","-500","-1.36","36800","36800","36300","1455","52931900","13433541000","370070"
"003230","삼양식품","KOSPI",,"1274000","-2000","-0.16","1270000","1276000","1241000","41067","51916832000","9597061110000","7533015"
"482630","삼양엔씨켐","KOSDAQ","중견기업부","25000","1700","7.30","24600","26050","23450","710706","17562817825","273603500000","10944140"
"484590","삼양컴텍","KOSDAQ","중견기업부","13540","140","1.04","13720","13850","13270","252843","3403341645","557989493000","41210450"
"036670","삼양케이씨아이","KOSDAQ","우량기업부","6290","-110","-1.72","6400","6450","6250","66421","418238880","70888300000","11270000"
"002170","삼양통상","KOSPI",,"54400","-800","-1.45","54200","55000","53400","2205","118605300","163200000000","3000000"
"272550","삼양패키징","KOSPI",,"13350","-20","-0.15","13430","13440","13310","14520","193697375","201163220100","15068406"
"000070","삼양홀딩스","KOSPI",,"57400","400","0.70","57200","57500","56700","21207","1209657450","445607163400","7763191"
"003720","삼영","KOSPI",,"6300","230","3.79","6070","6330","6050","532332","3309051180","214200000000","34000000"
"002810","삼영무역","KOSPI",,"15890","0","0.00","15860","16040","15840","10508","166992150","293439803720","18466948"
"361670","삼영에스앤씨","KOSDAQ","기술성장기업부","3645","0","0.00","3645","3645","3600","3635","13182205","20658613410","5667658"
"054540","삼영엠텍","KOSDAQ","중견기업부","14570","530","3.77","13900","14700","13600","781328","11217357550","189410000000","13000000"
"065570","삼영이엔씨","KOSDAQ","관리종목(소속부없음)","764","0","0.00","0","0","0","0","0","12295692232","16093838"
"005680","삼영전자","KOSPI",,"10410","10","0.10","10400","10560","10310","40482","419721050","208200000000","20000000"
"023000","삼원강재","KOSPI",,"2395","-5","-0.21","2400","2410","2380","25100","60159293","95800000000","40000000"
"004380","삼익THK","KOSPI",,"9960","0","0.00","0","0","0","0","0","206172000000","20700000"
"002450","삼익악기","KOSPI",,"1225","4","0.33","1221","1225","1194","309609","371932744","110900370875","90530915"
"014950","삼익제약","KOSDAQ","벤처기업부","13900","50","0.36","13800","13970","13200","161372","2201277720","127482640700","9171413"
"032280","삼일","KOSDAQ","중견기업부","1380","-13","-0.93","1393","1405","1379","81332","112824598","22374754200","16213590"
"002290","삼일기업공사","KOSDAQ","벤처기업부","3665","-45","-1.21","3705","3740","3620","40755","149709050","45446000000","12400000"
"004440","삼일씨엔에스","KOSPI",,"5790","-210","-3.50","5990","5990","5570","261339","1486663175","73717973130","12731947"
"000520","삼일제약","KOSPI",,"9840","0","0.00","9840","9895","9700","187869","1840246860","213447420240","21691811"
"009770","삼정펄프","KOSPI",,"30050","-400","-1.31","30450","30450","29700","6091","182845750","75124128550","2499971"
"037460","삼지전자","KOSDAQ","벤처기업부","16500","1810","12.32","15440","18990","15420","1339967","23000545580","269255613000","16318522"
"032750","삼진","KOSDAQ","우량기업부","3750","-10","-0.27","3830","3830","3750","12473","47120425","33866707500","9031122"
"0013V0","삼진식품","KOSDAQ","중견기업부","12460","-860","-6.46","13290","13300","12460","484435","6169353335","123586453760","9918656"
"054090","삼진엘앤디","KOSDAQ","중견기업부","834","13","1.58","821","843","814","76627","63193014","20815999488","24959232"
"005500","삼진제약","KOSPI",,"19420","90","0.47","19550","19550","19210","30530","590462980","258674400000","13320000"
"000250","삼천당제약","KOSDAQ","중견기업부","253500","9000","3.68","241000","258000","237000","238487","59584350750","5946469152000","23457472"
"004690","삼천리","KOSPI",,"124400","-1100","-0.88","125500","127400","123400","15437","1927652750","504445110000","4055025"
"024950","삼천리자전거","KOSDAQ","중견기업부","4105","-25","-0.61","4130","4155","4090","44763","183785423","54488033585","13273577"
"038500","삼표시멘트","KOSDAQ","우량기업부","4885","-415","-7.83","5390","5410","4885","4176538","21013212985","527171154810","107916306"
"437730","삼현","KOSDAQ","기술성장기업부","57500","1800","3.23","57800","58000","54800","596134","33830470200","1823185102500","31707567"
"017480","삼현철강","KOSDAQ","우량기업부","4355","-40","-0.91","4395","4395","4350","21441","93536225","68386085950","15702890"
"010960","삼호개발","KOSPI",,"3655","-40","-1.08","3695","3720","3645","38114","139953009","88158600000","24120000"
"046390","삼화네트웍스","KOSDAQ","중견기업부","1225","-106","-7.96","1318","1328","1215","672848","839265954","52886842925","43172933"
"004450","삼화왕관","KOSPI",,"29200","-100","-0.34","29400","29800","29150","1345","39443150","62907866800","2154379"
"009470","삼화전기","KOSPI",,"30250","-50","-0.17","30450","31500","30250","56185","1723857375","200068055000","6613820"
"011230","삼화전자","KOSPI",,"2825","-30","-1.05","2855","2910","2775","59273","166229391","54143342625","19165785"
"001820","삼화콘덴서","KOSPI",,"29900","-250","-0.83","30350","30750","29850","49359","1487443450","310810500000","10395000"
"000390","삼화페인트","KOSPI",,"7240","-490","-6.34","7650","7730","7160","1274022","9425344610","196953115560","27203469"
"027580","상보","KOSDAQ","중견기업부","731","-4","-0.54","735","745","727","227826","167480395","43261514949","59181279"
"038540","상상인","KOSDAQ","중견기업부","1747","-5","-0.29","1752","1757","1730","50453","87692491","96658562811","55328313"
"452670","상상인제4호스팩","KOSDAQ","SPAC(소속부없음)","2075","-5","-0.24","2080","2080","2075","2816","5854820","10831500000","5220000"
"001290","상상인증권","KOSPI",,"640","-6","-0.93","646","654","639","82776","53340119","69335756800","108337120"
"041650","상신브레이크","KOSPI",,"2685","35","1.32","2685","2690","2650","20674","55319167","57650843250","21471450"
"091580","상신이디피","KOSDAQ","우량기업부","12170","390","3.31","11780","12920","11780","299014","3621189180","162204425230","13328219"
"263810","상신전자","KOSDAQ","중견기업부","3135","-15","-0.48","3155","3155","3085","43175","134430687","49924326375","15924825"
"089980","상아프론테크","KOSDAQ","우량기업부","15780","90","0.57","16100","16100","15650","30722","484573605","252307003860","15989037"
"042940","상지건설","KOSDAQ","중견기업부","11580","-570","-4.69","12200","12650","11490","539061","6360883920","79076484960","6828712"
"042600","새로닉스","KOSDAQ","중견기업부","12310","240","1.99","12070","12700","11620","32208","392156915","152934195940","12423574"
"075180","새론오토모티브","KOSPI",,"3290","-10","-0.30","3300","3315","3270","4301","14176620","63168000000","19200000"
"107600","새빗켐","KOSDAQ","벤처기업부","29050","750","2.65","28100","29500","28050","53163","1539781900","163553068700","5630054"
"411080","샌즈랩","KOSDAQ","기술성장기업부","7120","20","0.28","7190","7240","7080","51529","367968315","108705582560","15267638"
"252990","샘씨엔에스","KOSDAQ","기술성장기업부","6940","-30","-0.43","7100","7180","6770","870607","6044025020","405213157220","58388063"
"007540","샘표","KOSPI",,"48750","100","0.21","48650","49000","48400","2971","144279625","140195250000","2875800"
"248170","샘표식품","KOSPI",,"28900","450","1.58","28550","29000","28450","12679","365578250","132023465400","4568286"
"378800","샤페론","KOSDAQ","기술성장기업부","1841","45","2.51","1800","1860","1760","813020","1475199166","85133420071","46243031"
"294630","서남","KOSDAQ","기술성장기업부","2840","120","4.41","2735","2850","2725","602947","1695721520","68569241160","24144099"
"038070","서린바이오","KOSDAQ","우량기업부","6460","-130","-1.97","6550","6590","6450","35294","229310560","58790366960","9100676"
"006730","서부T&D","KOSDAQ","우량기업부","12520","-270","-2.11","12750","12790","12150","984239","12241170645","819145075960","65426923"
"079650","서산","KOSDAQ","중견기업부","1440","10","0.70","1420","1455","1402","24737","35322043","28800000000","20000000"
"100660","서암기계공업","KOSDAQ","중견기업부","4630","-20","-0.43","4690","4700","4540","312243","1443284338","58338000000","12600000"
"007860","서연","KOSPI",,"9450","-170","-1.77","9620","9800","9400","107878","1033346435","221884525800","23479844"
"200880","서연이화","KOSPI",,"12950","-50","-0.38","12990","13050","12790","94970","1229074060","350018259150","27028437"
"019770","서연탑메탈","KOSDAQ","우량기업부","3765","-15","-0.40","3785","3800","3735","41117","154078740","43862250000","11650000"
"017390","서울가스","KOSPI",,"60900","-100","-0.16","61300","61400","60700","7228","440646650","304500000000","5000000"
"043710","서울리거","KOSDAQ","중견기업부","809","-7","-0.86","816","825","790","41599","33600856","70029070590","86562510"
"092190","서울바이오시스","KOSDAQ","중견기업부","2710","35","1.31","2675","2735","2620","44570","119646032","124303317930","45868383"
"046890","서울반도체","KOSDAQ GLOBAL","중견기업부","6440","60","0.94","6490","6770","6420","284795","1865693090","375486776000","58305400"
"031210","서울보증보험","KOSPI",,"50200","1500","3.08","48700","50200","48700","70943","3520729475","3505044219600","69821598"
