종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"012860","모베이스전자","KOSDAQ","우량기업부","1430","-10","-0.69","1437","1479","1413","316234","457447855","104723843510","73233457"
"363260","모비데이즈","KOSDAQ","벤처기업부","1598","-38","-2.32","1636","1652","1592","109089","175543932","51397702862","32163769"
"348030","모비릭스","KOSDAQ","중견기업부","3025","-65","-2.10","3090","3100","3025","11880","36194183","29051495000","9603800"
"250060","모비스","KOSDAQ","기술성장기업부","4505","170","3.92","4340","4560","4215","2571216","11336083226","144931769570","32171314"
"288980","모아데이타","KOSDAQ","기술성장기업부","922","-33","-3.46","955","965","908","241079","224250356","31861150164","34556562"
"142760","모아라이프플러스","KOSDAQ","기술성장기업부","1663","93","5.92","1563","1670","1407","983253","1494866676","64946007086","39053522"
"033200","모아텍","KOSDAQ","투자주의환기종목(소속부없음)","3610","100","2.85","3600","3620","3440","24687","87623768","51735577850","14331185"
"333050","모코엠시스","KOSDAQ","벤처기업부","1279","-11","-0.85","1290","1317","1277","34753","44538480","31480443954","24613326"
"009680","모토닉","KOSPI",,"10090","0","0.00","10150","10170","10070","20979","212101940","283024500000","28050000"
"118990","모트렉스","KOSDAQ","우량기업부","9640","380","4.10","9350","10100","9220","2187729","21168554195","239669583600","24861990"
"463480","모티브링크","KOSDAQ","중견기업부","8450","80","0.96","8370","9760","8370","2198145","19889083035","104698525100","12390358"
"006920","모헨즈","KOSDAQ","중견기업부","3215","-95","-2.87","3290","3375","3175","99558","323218800","35107800000","10920000"
"009580","무림P&P","KOSPI",,"2470","-10","-0.40","2465","2485","2465","33786","83476475","154049760280","62368324"
"001810","무림SP","KOSDAQ","중견기업부","1498","0","0.00","1497","1506","1488","6357","9494560","33161975000","22137500"
"009200","무림페이퍼","KOSPI",,"1970","-2","-0.10","1972","1984","1964","137238","270112538","81970340700","41609310"
"322970","무진메디","KONEX","일반기업부","2005","0","0.00","1970","2010","1970","178","354450","20154215890","10051978"
"033920","무학","KOSPI",,"8880","-160","-1.77","9100","9100","8830","64518","575414485","253080000000","28500000"
"008420","문배철강","KOSPI",,"2050","-30","-1.44","2090","2090","2050","25847","53230435","42032185250","20503505"
"279600","미디어젠","KOSDAQ","중견기업부","7170","-40","-0.55","7210","7230","7100","1588","11387480","33589879770","4684781"
"095500","미래나노텍","KOSDAQ","우량기업부","10840","400","3.83","11110","11110","10700","291994","3164864780","336148389160","31009999"
"254490","미래반도체","KOSDAQ","우량기업부","17200","-170","-0.98","17370","17370","16950","128775","2208815555","248333600000","14438000"
"025560","미래산업","KOSPI",,"13230","-860","-6.10","14100","14320","13100","99491","1325179655","59305512420","4482654"
"218150","미래생명자원","KOSDAQ","벤처기업부","2970","-30","-1.00","3010","3010","2965","39038","116479476","60634931940","20415802"
"007120","미래아이앤지","KOSPI",,"948","-15","-1.56","965","985","944","124533","119667036","27376920384","28878608"
"396690","미래에셋글로벌리츠","KOSPI",,"2630","10","0.38","2620","2630","2605","115845","303838942","104163622200","39605940"
"357250","미래에셋맵스리츠","KOSPI",,"2630","0","0.00","2630","2635","2600","36819","96452314","65737126150","24995105"
"100790","미래에셋벤처투자","KOSDAQ","우량기업부","14820","920","6.62","13900","15280","13670","5399828","79567196695","787307075880","53124634"
"0097F0","미래에셋비전스팩10호","KOSDAQ","SPAC(소속부없음)","1995","9","0.45","1984","1997","1982","137090","272941919","12967500000","6500000"
"0099W0","미래에셋비전스팩11호","KOSDAQ","SPAC(소속부없음)","1994","8","0.40","1980","1999","1978","373497","741206195","13958000000","7000000"
"448830","미래에셋비전스팩3호","KOSDAQ","SPAC(소속부없음)","3200","0","0.00","0","0","0","0","0","15744000000","4920000"
"477380","미래에셋비전스팩4호","KOSDAQ","SPAC(소속부없음)","2085","5","0.24","2080","2090","2070","12526","26065710","16888500000","8100000"
"477470","미래에셋비전스팩5호","KOSDAQ","SPAC(소속부없음)","2120","-20","-0.93","2130","2135","2120","3422","7281850","11617600000","5480000"
"478440","미래에셋비전스팩6호","KOSDAQ","SPAC(소속부없음)","2060","0","0.00","2050","2065","2050","28186","58083085","14275800000","6930000"
"482680","미래에셋비전스팩7호","KOSDAQ","SPAC(소속부없음)","2020","-5","-0.25","2025","2030","2020","9652","19570505","16594300000","8215000"
"0093G0","미래에셋비전스팩8호","KOSDAQ","SPAC(소속부없음)","1995","1","0.05","1994","1999","1986","76222","152117678","12768000000","6400000"
"0096D0","미래에셋비전스팩9호","KOSDAQ","SPAC(소속부없음)","1994","2","0.10","1995","2005","1990","94609","188839634","10967000000","5500000"
"085620","미래에셋생명","KOSPI",,"9330","-50","-0.53","9400","9480","9290","47150","443067555","1651561043370","177016189"
"006800","미래에셋증권","KOSPI",,"28700","3200","12.55","25400","28950","25300","17449051","487870683500","16275360565800","567085734"
"00680K","미래에셋증권2우B","KOSPI",,"12450","800","6.87","11650","12460","11560","1928595","23671608360","1701647100900","136678482"
"006805","미래에셋증권우","KOSPI",,"15210","910","6.36","14150","15560","13550","1588975","23712812245","214092157500","14075750"
"208890","미래엔에듀파트너","KONEX","일반기업부","1097","0","0.00","0","0","0","0","0","4394055440","4005520"
"049950","미래컴퍼니","KOSDAQ","우량기업부","16800","-700","-4.00","17500","17650","16570","110814","1870834280","148140451200","8817884"
"207760","미스터블루","KOSDAQ","중견기업부","1320","-66","-4.76","1403","1404","1310","792662","1066160595","109665313560","83079783"
"081660","미스토홀딩스","KOSPI",,"42050","700","1.69","41750","42400","41650","101765","4276599525","2527030029950","60095839"
"002840","미원상사","KOSPI",,"145800","-2300","-1.55","148100","148100","145600","2577","379017550","692550000000","4750000"
"268280","미원에스씨","KOSPI",,"135700","-500","-0.37","138700","138700","135700","1015","138484500","678500000000","5000000"
"107590","미원홀딩스","KOSPI",,"66900","-300","-0.45","67200","67200","66900","590","39596700","155208000000","2320000"
"134380","미원화학","KOSPI",,"96000","900","0.95","98000","98000","95100","544","51952600","211129728000","2199268"
"351020","미쥬","KONEX","일반기업부","9100","140","1.56","8700","9100","8700","201","1749100","18882500000","2075000"
"003650","미창석유","KOSPI",,"124500","-2900","-2.28","127400","129900","124100","1213","152879750","216589164000","1739672"
"059090","미코","KOSDAQ","중견기업부","14440","360","2.56","14020","14440","13860","329963","4710531515","482538274320","33416778"
"201490","미투온","KOSDAQ","중견기업부","3805","5","0.13","3825","3865","3745","393819","1498015126","124019447050","32593810"
"475460","미트박스","KOSDAQ","중견기업부","8650","-130","-1.48","8700","8860","8530","31922","277099220","48552666250","5613025"
"452200","민테크","KOSDAQ","기술성장기업부","2520","20","0.80","2500","2600","2465","165020","418794664","59792796000","23727300"
"206640","바디텍메드","KOSDAQ","우량기업부","13260","-150","-1.12","13260","13400","13170","33095","438799425","311431785600","23486560"
"018700","바른손","KOSDAQ","중견기업부","898","-7","-0.77","899","907","894","32478","29122842","31537541786","35119757"
"035620","바른손이앤에이","KOSDAQ","중견기업부","351","-5","-1.40","360","363","350","258652","91441949","26128325925","74439675"
"354390","바스칸바이오제약","KONEX","일반기업부","4975","-5","-0.10","4980","4980","4705","122","601675","34915778825","7018247"
"053030","바이넥스","KOSDAQ","중견기업부","15050","-250","-1.63","15350","15590","14910","327495","4941289570","491897029400","32684188"
"301300","바이브컴퍼니","KOSDAQ","기술성장기업부","3475","15","0.43","3460","3515","3445","19664","68361625","45712624200","13154712"
"377740","바이오노트","KOSPI",,"5510","10","0.18","5500","5530","5470","55893","307338750","562328824480","102056048"
"064550","바이오니아","KOSDAQ","벤처기업부","13150","210","1.62","12960","13330","12900","150340","1973673290","339405326650","25810291"
"314930","바이오다인","KOSDAQ","기술성장기업부","13090","-230","-1.73","13320","13480","12950","170854","2235838215","389612108270","29764103"
"489460","바이오비쥬","KOSDAQ","벤처기업부","13150","-420","-3.10","13560","13560","13150","108538","1441072205","197834254500","15044430"
"086820","바이오솔루션","KOSDAQ","기술성장기업부","8270","-130","-1.55","8400","8550","8190","100630","835554135","200896924040","24292252"
"038460","바이오스마트","KOSDAQ","우량기업부","4175","315","8.16","3825","4270","3775","5278698","21722487102","109236528650","26164438"
"251120","바이오에프디엔씨","KOSDAQ","기술성장기업부","15750","-250","-1.56","16000","16060","15650","40277","637018575","136957275000","8695700"
"199730","바이오인프라","KOSDAQ","벤처기업부","4850","15","0.31","4835","4850","4795","3696","17852225","23592179950","4864367"
"266470","바이오인프라생명과학","KONEX","일반기업부","272","-1","-0.37","240","312","240","1284","354964","7579557168","27866019"
"289170","바이오텐","KONEX","일반기업부","3365","390","13.11","3405","3405","2980","132","437765","12035558485","3576689"
"086040","바이오톡스텍","KOSDAQ","벤처기업부","2790","5","0.18","2785","2845","2745","18886","52454114","44523509130","15958247"
"188040","바이오포트","KOSDAQ","벤처기업부","8130","-10","-0.12","8230","8230","8000","16722","135422190","38042774040","4679308"
"199290","바이오프로테크","KONEX","일반기업부","420","-70","-14.29","490","490","420","102","49840","6856580640","16325192"
"099430","바이오플러스","KOSDAQ","우량기업부","5120","0","0.00","5130","5180","5090","228798","1172343845","315600496640","61640722"
"032980","바이온","KOSDAQ","관리종목(소속부없음)","604","0","0.00","0","0","0","0","0","18354952980","30388995"
"308080","바이젠셀","KOSDAQ","기술성장기업부","9880","-150","-1.50","9920","9960","9700","409116","4011921425","202532688800","20499260"
"043150","바텍","KOSDAQ","우량기업부","19780","-220","-1.10","20000","20000","19650","22999","454987995","293817183680","14854256"
"323990","박셀바이오","KOSDAQ","기술성장기업부","9720","-140","-1.42","9860","10040","9690","166472","1629570840","226061393400","23257345"
"003610","방림","KOSPI",,"5500","-140","-2.48","5630","5670","5370","138214","759901160","221111869000","40202158"
"267790","배럴","KOSDAQ","벤처기업부","3625","-5","-0.14","3755","3755","3625","12112","44123395","27873745125","7689309"
"046310","백금T&A","KOSDAQ","우량기업부","3990","175","4.59","3815","4105","3775","336515","1336398400","65510377590","16418641"
"035150","백산","KOSPI",,"12770","-10","-0.08","12780","12910","12720","40277","514331900","262536731590","20558867"
"331520","밸로프","KOSDAQ","중견기업부","577","-7","-1.20","584","584","573","75519","43570471","29348753030","50864390"
"199480","뱅크웨어글로벌","KOSDAQ","기술성장기업부","5650","160","2.91","5540","5670","5500","64337","361166020","57610722200","10196588"
"438700","버넥트","KOSDAQ","기술성장기업부","3380","-5","-0.15","3425","3425","3270","34275","115264480","37669728200","11144890"
"066410","버킷스튜디오","KOSDAQ","관리종목(소속부없음)","1153","0","0.00","0","0","0","0","0","159637252154","138453818"
"002410","범양건영","KOSPI",,"1935","0","0.00","0","0","0","0","0","53173451700","27479820"
"382900","범한퓨얼셀","KOSDAQ","벤처기업부","26900","100","0.37","27250","27550","26700","33225","901921375","235670900000","8761000"
"206400","베노티앤알","KOSDAQ","중견기업부","1659","-1","-0.06","1646","1661","1624","81571","134160782","62229352122","37510158"
"019010","베뉴지","KOSDAQ","중견기업부","2720","-75","-2.68","2820","2865","2695","217454","600713755","131104000000","48200000"
"177350","베셀","KOSDAQ","벤처기업부","1244","-14","-1.11","1258","1265","1235","136431","170473505","24449286148","19653767"
"457600","벡트","KOSDAQ","벤처기업부","2605","65","2.56","2540","2785","2505","219097","572494554","35708037500","13707500"
"424760","벨로크","KOSDAQ","벤처기업부","1105","5","0.45","1090","1133","1054","148541","161808526","21729827210","19665002"
"007210","벽산","KOSPI",,"1701","-15","-0.87","1715","1724","1698","176887","301229840","113728860000","66860000"
"250000","보라티알","KOSDAQ","우량기업부","7890","-50","-0.63","7880","7920","7770","26699","208670955","53263283370","6750733"
