종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"332570","PS일렉트로닉스","KOSDAQ","벤처기업부","7310","-390","-5.06","7550","7670","7130","3098520","22856335050","320102897060","43789726"
"218410","RFHIC","KOSDAQ","우량기업부","38850","3900","11.16","35100","39650","35000","1107267","41687234525","1029658721700","26503442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","31850","3250","11.36","28700","32600","28150","629766","19111116725","268598407350","8433231"
"474610","RF시스템즈","KOSDAQ","벤처기업부","6130","380","6.61","5760","6185","5630","411317","2447196845","82312548860","13427822"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2325","35","1.53","2325","2350","2290","42065","97643025","27211151325","11703721"
"010950","S-Oil","KOSPI",,"98300","-1200","-1.21","99800","100700","95000","391998","38107933700","11066888453600","112582792"
"010955","S-Oil우","KOSPI",,"50600","-600","-1.17","51200","51600","50600","19596","1000886400","203509506200","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","38450","1000","2.67","37400","38500","36500","85366","3216268350","377752601750","9824515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","747","11","1.49","739","756","734","740687","551509467","121063731525","162066575"
"034120","SBS","KOSPI",,"19020","250","1.33","19000","19290","18930","58485","1116707460","352844546760","18551238"
"003080","SB성보","KOSPI",,"2770","5","0.18","2765","2770","2735","24399","67087365","55455400000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2290","0","0.00","2275","2330","2250","45037","103091890","77899037630","34017047"
"099220","SDN","KOSDAQ","중견기업부","1134","56","5.19","1080","1143","1079","779109","877428896","73646892900","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","5480","250","4.78","5290","5550","5240","2699652","14612106305","901242460440","164460303"
"255220","SG","KOSDAQ","중견기업부","2500","-155","-5.84","2520","2555","2455","3350732","8385814092","259844725000","103937890"
"040610","SG&G","KOSDAQ","중견기업부","1793","16","0.90","1777","1800","1759","54519","97169097","61118342428","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","604","19","3.25","588","621","585","287325","173905536","53621303772","88776993"
"016250","SGC E&C","KOSDAQ","중견기업부","15150","110","0.73","15030","15430","14700","6860","103796355","76310337900","5036986"
"005090","SGC에너지","KOSPI",,"21650","450","2.12","21300","21750","21050","43772","937466800","311962059450","14409333"
"001380","SG글로벌","KOSPI",,"1584","16","1.02","1568","1604","1561","207477","327996131","71223202512","44964143"
"004060","SG세계물산","KOSPI",,"326","1","0.31","325","327","322","555000","180488511","65990536960","202424960"
"001770","SHD","KOSPI",,"18080","0","0.00","18090","18090","17910","3924","70726270","21964994240","1214878"
"002360","SH에너지화학","KOSPI",,"364","2","0.55","364","366","359","295351","107154759","40452677720","111133730"
"009160","SIMPAC","KOSPI",,"4895","-80","-1.61","5000","5000","4880","102502","504374190","319990888360","65370968"
"033530","SJG세종","KOSPI",,"10760","-10","-0.09","10650","11140","10570","723123","7831309525","299353540360","27820961"
"123700","SJM","KOSPI",,"3870","25","0.65","3845","3885","3690","61763","235291555","60390955260","15604898"
"025530","SJM홀딩스","KOSPI",,"3730","-10","-0.27","3740","3780","3700","17647","65654895","55703849840","14934008"
"034730","SK","KOSPI",,"290000","-6500","-2.19","297000","297500","287000","132865","38672244000","21025783870000","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","1792","-19","-1.05","1838","1840","1789","347706","627977330","84043040256","46899018"
"011790","SKC","KOSPI",,"116900","3900","3.45","113900","117600","112200","373445","42926111100","4426804036200","37868298"
"018670","SK가스","KOSPI",,"228500","-3000","-1.30","232500","237500","227500","13326","3080288000","2112538254000","9245244"
"001740","SK네트웍스","KOSPI",,"4705","10","0.21","4700","4745","4665","437001","2056019541","1041112528910","221277902"
"006120","SK디스커버리","KOSPI",,"61100","-1700","-2.71","63000","63800","60500","23176","1427781250","1121053940500","18347855"
"006125","SK디스커버리우","KOSPI",,"39100","-750","-1.88","40000","40000","39000","2214","87392800","51316990500","1312455"
"210980","SK디앤디","KOSPI",,"12690","-50","-0.39","12670","12720","12660","20508","260007555","236254577580","18617382"
"395400","SK리츠","KOSPI",,"5570","40","0.72","5530","5670","5530","740195","4150380550","1673716878900","300487770"
"302440","SK바이오사이언스","KOSPI",,"51800","300","0.58","51700","52400","51000","227044","11749757850","4062917511800","78434701"
"326030","SK바이오팜","KOSPI",,"120700","300","0.25","122100","122600","120000","222909","26915080650","9452409275000","78313250"
"402340","SK스퀘어","KOSPI",,"441000","-4500","-1.01","442500","447000","435000","334124","147656257001","58250417715000","132087115"
"260870","SK시그넷","KONEX","일반기업부","9100","10","0.11","9180","9190","8960","12632","114432720","197240197700","21674747"
"361610","SK아이이테크놀로지","KOSPI",,"26750","700","2.69","26500","27050","26300","236900","6324819850","2187804925000","81787100"
"100090","SK오션플랜트","KOSPI",,"19080","-140","-0.73","19010","19290","18940","467000","8896104965","1192082701320","62478129"
"03473K","SK우","KOSPI",,"212000","-5000","-2.30","217000","218000","210500","2630","558962750","120020620000","566135"
"096770","SK이노베이션","KOSPI",,"114100","2700","2.42","112200","114800","112000","414195","46910881150","19288923110800","169052788"
"096775","SK이노베이션우","KOSPI",,"72600","800","1.11","71900","72700","71400","4309","311126000","90635727600","1248426"
"475150","SK이터닉스","KOSPI",,"20100","110","0.55","20150","20350","19930","201485","4047687150","678456244200","33754042"
"001510","SK증권","KOSPI",,"725","1","0.14","727","738","713","6157875","4448390182","342627873975","472590171"
"001515","SK증권우","KOSPI",,"2535","220","9.50","2700","3005","2440","359099","994496350","9918222990","3912514"
"285130","SK케미칼","KOSPI",,"68000","-100","-0.15","67900","69500","67700","48430","3317572400","1176316088000","17298766"
"28513K","SK케미칼우","KOSPI",,"28200","50","0.18","28050","29000","28050","6244","176834950","59655097800","2115429"
"017670","SK텔레콤","KOSPI",,"61800","-900","-1.44","62600","62800","60900","1169977","72051388764","13274025275400","214790053"
"000660","SK하이닉스","KOSPI",,"736000","-31000","-4.04","753000","754000","736000","3133330","2334468107336","535809740640000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1344","22","1.66","1322","1349","1321","513426","687382695","129984449280","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","1721","-7","-0.41","1739","1747","1705","236482","408845544","79216174034","46029154"
"003570","SNT다이내믹스","KOSPI",,"51700","1000","1.97","51000","52500","50800","67354","3463458450","1719164434900","33252697"
"064960","SNT모티브","KOSPI",,"36550","-1450","-3.82","37550","37600","36400","202976","7462128375","970046941600","26540272"
"100840","SNT에너지","KOSPI",,"39300","-600","-1.50","40150","40500","39050","142298","5605370950","812754771900","20680783"
"036530","SNT홀딩스","KOSPI",,"56700","-1200","-2.07","58700","58700","56000","17477","1000624100","924430336200","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","69700","2500","3.72","67500","70200","66900","166374","11470090100","801185259900","11494767"
"005610","SPC삼립","KOSPI",,"50500","-400","-0.79","51500","52600","50400","11594","589038350","435764954500","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"6200","260","4.38","5940","6270","5940","46058","281756315","44460398400","7171032"
"077970","STX엔진","KOSPI",,"37200","-700","-1.85","38200","38600","36550","306395","11441309475","1493507943600","40148063"
"002820","SUN&L","KOSPI",,"2445","30","1.24","2425","2450","2410","14684","35625780","30826533105","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","2135","-10","-0.47","2145","2175","2090","780958","1666877234","115901271850","54286310"
"084870","TBH글로벌","KOSPI",,"1209","6","0.50","1200","1224","1192","20938","25125423","25215894171","20856819"
"002710","TCC스틸","KOSPI",,"16060","720","4.69","15980","16250","15730","339833","5448610335","420991973820","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","1004","-106","-9.55","1111","1112","991","2170577","2212333148","61071455572","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","1178","-22","-1.83","1200","1205","1169","200589","237521139","35944258634","30512953"
"032540","TJ미디어","KOSDAQ","우량기업부","5640","190","3.49","5480","5660","5450","25926","143366050","78574274760","13931609"
"069260","TKG휴켐스","KOSPI",,"18540","-30","-0.16","18620","18840","18520","83438","1555635110","757889021520","40878588"
"007980","TP","KOSPI",,"1869","-6","-0.32","1875","1906","1855","287659","538602217","95646317970","51175130"
"048770","TPC","KOSDAQ","벤처기업부","3500","-180","-4.89","3655","3760","3420","808394","2898767358","54942968500","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1326","31","2.39","1302","1344","1284","297566","392664199","59234561490","44671615"
"317240","TS트릴리온","KOSDAQ","벤처기업부","467","-1","-0.21","468","481","455","4254464","1986761880","65935133174","141188722"
"002900","TYM","KOSPI",,"6670","80","1.21","6500","6710","6445","375130","2473131400","276138000000","41400000"
"024070","WISCOM","KOSPI",,"1871","-2","-0.11","1865","1873","1864","15599","29126321","28675765498","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","3015","20","0.67","2995","3015","2870","253910","745113279","49182781455","16312697"
"037270","YG PLUS","KOSPI",,"7220","100","1.40","7190","7400","7150","1449926","10501892430","459647654200","63663110"
"040300","YTN","KOSDAQ","중견기업부","3580","15","0.42","3570","3650","3540","249342","894838192","170683588400","47676980"
"051390","YW","KOSDAQ","중견기업부","3845","20","0.52","3825","3845","3780","4068","15492290","43661389960","11355368"
"052220","iMBC","KOSDAQ","중견기업부","3365","-40","-1.17","3520","3565","3350","380139","1302025317","77395000000","23000000"
"139130","iM금융지주","KOSPI",,"14380","-20","-0.14","14400","14540","14370","470132","6782433825","2309781503540","160624583"
"079940","가비아","KOSDAQ","우량기업부","33050","450","1.38","32700","33150","31200","25801","846810200","443553606200","13420684"
"078890","가온그룹","KOSDAQ","중견기업부","6500","50","0.78","6300","6650","6240","452126","2915726565","117304668000","18046872"
"000500","가온전선","KOSPI",,"88100","-2000","-2.22","90800","91600","87800","50589","4500018000","1457448431500","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","65400","3000","4.81","63800","65700","62400","341924","22008130700","758667468000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","685","0","0.00","0","0","0","0","0","3196900480","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","6050","370","6.51","5850","6090","5750","1523791","9044922280","547547814550","90503771"
"000860","강남제비스코","KOSPI",,"16780","-520","-3.01","17300","17390","16360","127255","2127408760","218140000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1093","-11","-1.00","1210","1269","1084","1535590","1799807886","66598562328","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","2110","40","1.93","2070","2150","2020","774633","1609198393","198454254390","94054149"
"035250","강원랜드","KOSPI",,"17550","-190","-1.07","17770","17790","17550","691564","12182346815","3754655775000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","18290","1260","7.40","18030","19100","17700","2491559","45673874445","477790365020","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","10810","-140","-1.28","11170","11290","10430","1762430","19047134100","424074548780","39229838"
"011420","갤럭시아에스엠","KOSPI",,"2015","-25","-1.23","2020","2105","1990","522897","1054328916","55512532660","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2755","5","0.18","2750","2760","2695","116453","317782362","74328809020","26979604"
"053950","경남제약","KOSDAQ","중견기업부","633","11","1.77","630","645","620","444731","281218728","49467277614","78147358"
"002100","경농","KOSPI",,"9140","50","0.55","9100","9150","9080","21765","198392305","178436335500","19522575"
"009450","경동나비엔","KOSPI",,"58200","1100","1.93","58000","59000","57500","55572","3232119550","847892054400","14568592"
"267290","경동도시가스","KOSPI",,"21400","100","0.47","21350","21400","21200","10690","227622275","126161688400","5895406"
"012320","경동인베스트","KOSPI",,"56200","1000","1.81","55400","56500","55100","12405","693465100","132914292600","2365023"
"011040","경동제약","KOSDAQ","중견기업부","5760","90","1.59","5710","5770","5690","23880","136834115","177228092160","30768766"
"000050","경방","KOSPI",,"8600","30","0.35","8660","8700","8510","99577","854248770","235771322000","27415270"
"214390","경보제약","KOSPI",,"6050","190","3.24","5880","6070","5880","86042","516217465","144636503000","23906860"
"012610","경인양행","KOSPI",,"4505","-90","-1.96","4680","4680","4470","739016","3332339834","187481724325","41616365"
"009140","경인전자","KOSPI",,"20200","380","1.92","20000","20300","19830","6020","120966230","31730099400","1570797"
"024910","경창산업","KOSDAQ","우량기업부","2220","0","0.00","2225","2440","2140","1401492","3174248888","79518191100","35819005"
