종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"004250","NPC","KOSPI",,"3860","-65","-1.66","3925","3925","3830","17495","67383280","141739200000","36720000"
"004255","NPC우","KOSPI",,"2505","-15","-0.60","2510","2520","2465","15110","37698345","13226400000","5280000"
"222160","NPX","KOSDAQ","관리종목(소속부없음)","8040","0","0.00","0","0","0","0","0","79551289560","9894439"
"456040","OCI","KOSPI",,"58200","-1400","-2.35","58900","58900","57700","31469","1827249250","521035209000","8952495"
"010060","OCI홀딩스","KOSPI",,"102500","-5800","-5.36","102600","106700","102000","86999","8975517000","1928528992500","18814917"
"178920","PI첨단소재","KOSPI",,"16100","-1080","-6.29","16610","16690","16070","161963","2631604480","472797784200","29366322"
"001340","PKC","KOSPI",,"5690","-150","-2.57","5770","5770","5640","86697","492259140","255585735830","44918407"
"024940","PN풍년","KOSDAQ","벤처기업부","5300","-50","-0.93","5350","5400","5250","55066","293534330","53000000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"310500","-11000","-3.42","311000","313500","308000","283020","87780693250","25129681596000","80932952"
"332570","PS일렉트로닉스","KOSDAQ","벤처기업부","4130","-245","-5.60","4370","4540","4120","2085679","9036042372","180851568380","43789726"
"218410","RFHIC","KOSDAQ","우량기업부","27300","-1150","-4.04","28450","28900","27150","262304","7228097500","723543966600","26503442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","16160","-1650","-9.26","16210","17210","16050","196763","3256272375","136281012960","8433231"
"474610","RF시스템즈","KOSDAQ","벤처기업부","4050","-85","-2.06","3980","4050","3940","75016","299967485","54382679100","13427822"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2370","-25","-1.04","2390","2390","2320","42616","99942955","27737818770","11703721"
"010950","S-Oil","KOSPI",,"89700","300","0.34","87900","90300","87100","393965","35217754300","10098676442400","112582792"
"010955","S-Oil우","KOSPI",,"49950","-650","-1.28","49500","50200","49150","26560","1320874200","200895253650","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","41750","-2450","-5.54","42050","42850","41050","84525","3515857150","406416001250","9734515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","669","-21","-3.04","687","687","669","202355","136231366","108422538675","162066575"
"034120","SBS","KOSPI",,"19300","-290","-1.48","19380","19380","19150","28027","539053835","358038893400","18551238"
"003080","SB성보","KOSPI",,"2945","-5","-0.17","2940","2945","2900","50217","146354830","58958900000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2390","-80","-3.24","2550","2550","2375","37461","90797286","81193823290","33972311"
"099220","SDN","KOSDAQ","중견기업부","1137","-26","-2.24","1145","1150","1116","165548","186613565","73841725950","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","3790","-315","-7.67","3845","3900","3765","717485","2742383031","623304548370","164460303"
"255220","SG","KOSDAQ","중견기업부","2400","145","6.43","2305","2460","2205","6093500","14420108345","236856386400","98690161"
"040610","SG&G","KOSDAQ","중견기업부","1846","-29","-1.55","1864","1903","1839","192134","360103427","62924963816","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","706","-8","-1.12","710","710","692","202732","141793345","60624232708","85870018"
"016250","SGC E&C","KOSDAQ","중견기업부","13210","-340","-2.51","13550","13560","13210","4165","55525930","66538585060","5036986"
"005090","SGC에너지","KOSPI",,"23200","-200","-0.85","23000","23400","23000","22337","518066325","334296525600","14409333"
"001380","SG글로벌","KOSPI",,"1768","-19","-1.06","1784","1903","1750","1151858","2086316340","79496604824","44964143"
"004060","SG세계물산","KOSPI",,"393","90","29.70","301","393","301","38448570","13870193585","79553009280","202424960"
"001770","SHD","KOSPI",,"17740","-50","-0.28","17790","17790","17570","270","4774800","21551935720","1214878"
"002360","SH에너지화학","KOSPI",,"376","3","0.80","369","384","360","416654","154989196","41786282480","111133730"
"009160","SIMPAC","KOSPI",,"4685","-35","-0.74","4655","4760","4600","60600","283632475","306537282460","65429516"
"033530","SJG세종","KOSPI",,"8020","-240","-2.91","7990","8380","7950","401557","3237386000","223124107220","27820961"
"123700","SJM","KOSPI",,"3680","-15","-0.41","3655","3695","3625","32467","118520940","57426024640","15604898"
"025530","SJM홀딩스","KOSPI",,"3710","-40","-1.07","3745","3745","3700","7419","27558101","55405169680","14934008"
"034730","SK","KOSPI",,"249000","-14500","-5.50","249500","252500","245000","194277","48112516500","18053173047000","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","1606","-72","-4.29","1678","1678","1525","571961","914825988","57938325808","36076168"
"011790","SKC","KOSPI",,"105900","-6900","-6.12","107000","108300","105800","207229","22131678650","4010252758200","37868298"
"018670","SK가스","KOSPI",,"258000","-10000","-3.73","265000","265000","252500","16313","4233443500","2385272952000","9245244"
"001740","SK네트웍스","KOSPI",,"4510","-50","-1.10","4485","4530","4460","126094","567626350","997963338020","221277902"
"006120","SK디스커버리","KOSPI",,"61900","-3300","-5.06","64500","64500","61500","30950","1930703200","1135732224500","18347855"
"006125","SK디스커버리우","KOSPI",,"39650","-1200","-2.94","40600","40600","39300","3309","131408800","52038840750","1312455"
"210980","SK디앤디","KOSPI",,"12630","0","0.00","12620","12650","12590","42040","530813785","235137534660","18617382"
"395400","SK리츠","KOSPI",,"5280","-90","-1.68","5350","5360","5250","289332","1532977820","1561592450880","295756146"
"302440","SK바이오사이언스","KOSPI",,"52400","0","0.00","52000","53300","51500","125546","6545047950","4106543198000","78369145"
"326030","SK바이오팜","KOSPI",,"126500","200","0.16","122900","126800","122100","184739","23171331500","9906626125000","78313250"
"402340","SK스퀘어","KOSPI",,"266000","-27500","-9.37","275000","276500","263500","654899","175558006000","35255868228000","132540858"
"260870","SK시그넷","KONEX","일반기업부","8600","-150","-1.71","8750","8750","8580","5187","44709550","159700280000","18569800"
"361610","SK아이이테크놀로지","KOSPI",,"28400","-1400","-4.70","29050","29150","28250","119307","3402510000","2322753640000","81787100"
"100090","SK오션플랜트","KOSPI",,"18940","-580","-2.97","19000","19580","18870","697117","13387055170","1183335763260","62478129"
"03473K","SK우","KOSPI",,"185600","-10800","-5.50","191100","191400","182900","10198","1898358750","105074656000","566135"
"096770","SK이노베이션","KOSPI",,"113500","-3400","-2.91","115900","116000","112500","193498","22046172100","19187491438000","169052788"
"096775","SK이노베이션우","KOSPI",,"76400","-2000","-2.55","76100","78200","75500","2477","189132100","95379746400","1248426"
"475150","SK이터닉스","KOSPI",,"18050","-1130","-5.89","18500","18900","17860","492327","8939836185","609260458100","33754042"
"001510","SK증권","KOSPI",,"660","-16","-2.37","662","663","654","1501756","989012499","311909512860","472590171"
"001515","SK증권우","KOSPI",,"2235","0","0.00","2250","2250","2160","7538","16778915","8744468790","3912514"
"285130","SK케미칼","KOSPI",,"71200","-2600","-3.52","73300","73300","70600","51945","3705294950","1231672139200","17298766"
"28513K","SK케미칼우","KOSPI",,"29450","-1350","-4.38","30000","30450","29100","13133","387264825","62299384050","2115429"
"017670","SK텔레콤","KOSPI",,"53400","0","0.00","53300","53600","52900","841029","44752442900","11469788830200","214790053"
"000660","SK하이닉스","KOSPI",,"521000","-50000","-8.76","518000","531000","514000","6632226","3462234715500","379289232165000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1229","-18","-1.44","1245","1246","1207","132344","163234777","118862267980","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","1730","-10","-0.57","1730","1744","1681","858408","1478593222","79630436420","46029154"
"003570","SNT다이내믹스","KOSPI",,"41550","-1150","-2.69","41800","42300","40900","89871","3724656000","1381649560350","33252697"
"064960","SNT모티브","KOSPI",,"29650","-1000","-3.26","29800","30200","29450","38714","1150894575","786919064800","26540272"
"100840","SNT에너지","KOSPI",,"38050","-1850","-4.64","38350","38350","37000","109045","4095744000","786903793150","20680783"
"036530","SNT홀딩스","KOSPI",,"54400","-1600","-2.86","54800","55300","53200","14038","764597500","886931398400","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","68900","-1000","-1.43","69400","69700","68200","26170","1798983000","791989446300","11494767"
"005610","SPC삼립","KOSPI",,"51000","100","0.20","50300","51200","50300","6252","317797150","440079459000","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"6420","-190","-2.87","6550","6550","6340","18474","118510475","46038025440","7171032"
"077970","STX엔진","KOSPI",,"30650","-1300","-4.07","30300","31600","30300","316546","9803526150","1230538130950","40148063"
"002820","SUN&L","KOSPI",,"2360","35","1.51","2300","2490","2300","7912","18623245","29754854040","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","1600","-39","-2.38","1610","1616","1579","193143","307297834","86714038400","54196274"
"084870","TBH글로벌","KOSPI",,"1295","0","0.00","1295","1315","1265","21354","27286010","27009580605","20856819"
"002710","TCC스틸","KOSPI",,"15080","-540","-3.46","15200","15400","14980","101570","1530527915","395302550760","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","707","-47","-6.23","754","754","674","330970","231261441","43005497101","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","963","8","0.84","946","974","944","25207","24183983","25628273739","26612953"
"032540","TJ미디어","KOSDAQ","우량기업부","5390","-70","-1.28","5570","5570","5300","4537","24355930","75091372510","13931609"
"069260","TKG휴켐스","KOSPI",,"17980","-110","-0.61","18060","18070","17860","68969","1241253645","734997012240","40878588"
"007980","TP","KOSPI",,"1790","-36","-1.97","1793","1826","1781","387382","696858883","91603482700","51175130"
"048770","TPC","KOSDAQ","벤처기업부","2060","76","3.83","1950","2180","1910","195393","406886699","32337861460","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1314","-44","-3.24","1308","1333","1299","163604","214272008","54501910668","41477862"
"317240","TS트릴리온","KOSDAQ","벤처기업부","223","-2","-0.89","225","228","220","1078218","240339566","25825186676","115808012"
"002900","TYM","KOSPI",,"6110","-290","-4.53","6540","6540","6050","698403","4331707065","275261341160","45050956"
"024070","WISCOM","KOSPI",,"1848","0","0.00","1848","1913","1848","7148","13290475","28323257424","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","3020","-35","-1.15","3055","3060","2985","43580","131024150","49264344940","16312697"
"037270","YG PLUS","KOSPI",,"6030","-100","-1.63","5960","6080","5900","567278","3385969995","383888553300","63663110"
"040300","YTN","KOSDAQ","중견기업부","3380","120","3.68","3160","3970","3130","10784722","39803180175","161148192400","47676980"
"051390","YW","KOSDAQ","중견기업부","3920","-15","-0.38","3905","3940","3895","8643","33771825","44513042560","11355368"
"052220","iMBC","KOSDAQ","중견기업부","2985","-50","-1.65","3020","3405","2965","4004370","12772844013","68655000000","23000000"
"139130","iM금융지주","KOSPI",,"14120","-100","-0.70","14340","14340","14000","309071","4366267055","2288211883920","162054666"
"079940","가비아","KOSDAQ","우량기업부","27400","300","1.11","26050","27500","26050","27450","743292275","370877741600","13535684"
"078890","가온그룹","KOSDAQ","중견기업부","5320","270","5.35","5000","5350","4810","898448","4668473555","96009359040","18046872"
"000500","가온전선","KOSPI",,"67200","-3400","-4.82","65900","68500","65500","41336","2773214750","1111697328000","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","41600","-3050","-6.83","42250","42800","41250","69798","2919408275","482577472000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","721","0","0.00","0","0","0","0","0","3364912768","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","6000","-110","-1.80","6000","6170","5890","1315055","7925911245","543022626000","90503771"
"000860","강남제비스코","KOSPI",,"12000","-50","-0.41","12050","12080","11870","19863","237650240","156000000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1021","-18","-1.73","1037","1039","1020","23855","24446124","62211465816","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","1483","18","1.23","1445","1508","1411","339170","499029790","139482302967","94054149"
"035250","강원랜드","KOSPI",,"17720","90","0.51","17530","17800","17440","719469","12710713240","3791025660000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","14630","-1070","-6.82","14700","15140","14580","537771","7930974490","382180045940","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","10080","-270","-2.61","10100","10510","9980","522067","5341177920","395436767040","39229838"
"011420","갤럭시아에스엠","KOSPI",,"2085","0","0.00","2040","2170","2035","198489","419497795","57441007740","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2675","0","0.00","2675","2690","2630","132478","352426020","72170440700","26979604"
"053950","경남제약","KOSDAQ","중견기업부","760","-57","-6.98","792","825","755","2239456","1751772832","59391992080","78147358"
"002100","경농","KOSPI",,"9230","-10","-0.11","9260","9260","9100","20259","185579625","180193367250","19522575"
"009450","경동나비엔","KOSPI",,"56500","-1500","-2.59","57200","57600","55500","44626","2519932150","823125448000","14568592"
"267290","경동도시가스","KOSPI",,"21150","150","0.71","20950","21150","20800","13147","276227100","124687836900","5895406"
