종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"004255","NPC우","KOSPI",,"2410","-80","-3.21","2525","2525","2405","26398","64197050","12724800000","5280000"
"222160","NPX","KOSDAQ","관리종목(소속부없음)","8040","0","0.00","0","0","0","0","0","79551289560","9894439"
"456040","OCI","KOSPI",,"55200","-900","-1.60","56100","56400","55000","49032","2711602300","494177724000","8952495"
"010060","OCI홀딩스","KOSPI",,"101800","-2400","-2.30","103400","104800","101000","147893","15141271250","1900629617600","18670232"
"178920","PI첨단소재","KOSPI",,"14920","-470","-3.05","15400","15400","14880","114006","1712848095","438145524240","29366322"
"001340","PKC","KOSPI",,"5260","-170","-3.13","5430","5480","5260","250361","1330875520","236270820820","44918407"
"024940","PN풍년","KOSDAQ","벤처기업부","4790","-175","-3.52","4965","4965","4710","140110","672147445","47900000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"300500","-7500","-2.44","305500","306500","300500","443693","134023997500","24320352076000","80932952"
"332570","PS일렉트로닉스","KOSDAQ","벤처기업부","7890","-370","-4.48","8370","8370","7790","3256867","26222611395","345500938140","43789726"
"218410","RFHIC","KOSDAQ","우량기업부","38000","600","1.60","38450","39400","37450","389190","14907830675","1007130796000","26503442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","23600","-1250","-5.03","25100","25600","23400","220459","5332711025","199024251600","8433231"
"474610","RF시스템즈","KOSDAQ","벤처기업부","5260","-140","-2.59","5480","5790","5220","668984","3696563865","70630343720","13427822"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2245","-55","-2.39","2325","2325","2220","50944","114945829","26274853645","11703721"
"010950","S-Oil","KOSPI",,"81500","600","0.74","81100","82200","80200","275822","22418115550","9175497548000","112582792"
"010955","S-Oil우","KOSPI",,"46950","400","0.86","46450","47600","46150","12080","562612050","188829472650","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","38850","350","0.91","38600","39850","37800","101490","3950278900","381682407750","9824515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","697","-8","-1.13","705","713","697","259182","181696497","112960402775","162066575"
"034120","SBS","KOSPI",,"18650","50","0.27","18380","20200","18310","340699","6503744860","345980588700","18551238"
"003080","SB성보","KOSPI",,"2735","-30","-1.08","2765","2765","2735","14510","39778480","54754700000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2310","40","1.76","2270","2310","2240","72639","164836895","78579378570","34017047"
"099220","SDN","KOSDAQ","중견기업부","1035","-35","-3.27","1070","1070","1025","427801","441387296","67217402250","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","5730","-70","-1.21","5740","6010","5650","4224243","24546201975","942357536190","164460303"
"255220","SG","KOSDAQ","중견기업부","2395","-40","-1.64","2435","2440","2345","1680234","4008319511","248290196060","103670228"
"040610","SG&G","KOSDAQ","중견기업부","1752","-21","-1.18","1758","1771","1736","33195","58090344","59720767392","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","620","0","0.00","620","625","609","137309","84706136","55041735660","88776993"
"016250","SGC E&C","KOSDAQ","중견기업부","14400","-260","-1.77","14700","14870","14300","4602","66531230","72532598400","5036986"
"005090","SGC에너지","KOSPI",,"21050","-400","-1.86","21500","21500","21050","36200","764543850","303316459650","14409333"
"001380","SG글로벌","KOSPI",,"1524","-48","-3.05","1573","1577","1499","419068","638642796","68525353932","44964143"
"004060","SG세계물산","KOSPI",,"321","-5","-1.53","325","327","320","726626","234596773","64978412160","202424960"
"001770","SHD","KOSPI",,"17850","-140","-0.78","17880","17880","17600","434","7704970","21685572300","1214878"
"002360","SH에너지화학","KOSPI",,"369","-5","-1.34","371","378","367","663107","246787359","41008346370","111133730"
"009160","SIMPAC","KOSPI",,"4845","-10","-0.21","4850","4855","4735","110243","529576116","316722339960","65370968"
"033530","SJG세종","KOSPI",,"9230","-740","-7.42","10070","10080","9230","975487","9283582225","256787470030","27820961"
"123700","SJM","KOSPI",,"3620","-80","-2.16","3700","3700","3620","40748","148544850","56489730760","15604898"
"025530","SJM홀딩스","KOSPI",,"3635","-40","-1.09","3675","3700","3630","33778","123254951","54285119080","14934008"
"034730","SK","KOSPI",,"279500","-2500","-0.89","279000","281500","270000","286244","79420479750","20264505488500","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","1639","-100","-5.75","1763","1772","1638","450713","758811341","76867490502","46899018"
"011790","SKC","KOSPI",,"104300","-1800","-1.70","104800","105200","102800","273806","28383642500","3949663481400","37868298"
"018670","SK가스","KOSPI",,"221000","-6000","-2.64","228500","228500","219500","11833","2622404000","2043198924000","9245244"
"001740","SK네트웍스","KOSPI",,"4300","-65","-1.49","4365","4400","4300","401677","1742929941","951494978600","221277902"
"006120","SK디스커버리","KOSPI",,"62500","-700","-1.11","63900","63900","60000","30926","1946118900","1146740937500","18347855"
"006125","SK디스커버리우","KOSPI",,"39850","-200","-0.50","40400","40400","39500","659","26177600","52301331750","1312455"
"210980","SK디앤디","KOSPI",,"12690","-460","-3.50","13150","13150","12690","55782","713157260","236254577580","18617382"
"395400","SK리츠","KOSPI",,"5860","-40","-0.68","5900","5900","5770","436336","2543100935","1757753411200","299957920"
"302440","SK바이오사이언스","KOSPI",,"47550","450","0.96","47050","47700","46800","134392","6340797175","3728530969950","78412849"
"326030","SK바이오팜","KOSPI",,"124800","200","0.16","125200","127900","124600","167050","21007520500","9773493600000","78313250"
"402340","SK스퀘어","KOSPI",,"430500","1000","0.23","425000","446000","420500","674047","291081302750","56863503007500","132087115"
"260870","SK시그넷","KONEX","일반기업부","9360","-240","-2.50","9800","9830","9200","6789","63462310","173813328000","18569800"
"361610","SK아이이테크놀로지","KOSPI",,"24700","650","2.70","23800","24700","22800","325175","7658232575","2020141370000","81787100"
"100090","SK오션플랜트","KOSPI",,"20850","1060","5.36","21000","21600","20400","1090744","22989312250","1302668989650","62478129"
"03473K","SK우","KOSPI",,"203000","-3000","-1.46","206000","207000","200500","3434","700622000","114925405000","566135"
"096770","SK이노베이션","KOSPI",,"102600","600","0.59","102000","102600","99300","720394","72404342100","17344816048800","169052788"
"096775","SK이노베이션우","KOSPI",,"68500","-900","-1.30","70700","70900","68400","3125","215510800","85517181000","1248426"
"475150","SK이터닉스","KOSPI",,"19980","-170","-0.84","20150","20400","19890","138280","2774424180","674405759160","33754042"
"001510","SK증권","KOSPI",,"646","-15","-2.27","662","662","645","2384565","1545588295","305293250466","472590171"
"001515","SK증권우","KOSPI",,"2300","0","0.00","2300","2300","2275","3659","8356450","8998782200","3912514"
"285130","SK케미칼","KOSPI",,"66600","-500","-0.75","66200","67600","66000","49048","3266953950","1152097815600","17298766"
"28513K","SK케미칼우","KOSPI",,"27650","-700","-2.47","28350","28350","27400","14663","406145050","58491611850","2115429"
"017670","SK텔레콤","KOSPI",,"52800","-300","-0.56","53200","53300","52700","686938","36316808250","11340914798400","214790053"
"000660","SK하이닉스","KOSPI",,"756000","14000","1.89","731000","788000","731000","6496379","4974842286972","550369787940000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1265","-40","-3.07","1305","1305","1257","400245","508057920","122343994300","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","1810","-5","-0.28","1809","1826","1791","207718","375648020","83312768740","46029154"
"003570","SNT다이내믹스","KOSPI",,"51300","2950","6.10","48850","51400","48700","164252","8248945275","1705863356100","33252697"
"064960","SNT모티브","KOSPI",,"32000","-1050","-3.18","32800","32900","31900","118685","3822411150","849288704000","26540272"
"100840","SNT에너지","KOSPI",,"37100","-1000","-2.62","38500","38750","36900","99799","3732138900","767257049300","20680783"
"036530","SNT홀딩스","KOSPI",,"50100","-1000","-1.96","50600","51200","50000","34583","1743614850","816824688600","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","64400","-800","-1.23","65200","65600","64300","91111","5885993850","740262994800","11494767"
"005610","SPC삼립","KOSPI",,"51000","-900","-1.73","51800","51800","51000","8208","419882200","440079459000","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"5600","-100","-1.75","5700","5710","5470","39374","218541755","40157779200","7171032"
"077970","STX엔진","KOSPI",,"34500","1300","3.92","33100","35400","33100","607241","21071369450","1385108173500","40148063"
"002820","SUN&L","KOSPI",,"2500","15","0.60","2485","2540","2460","30644","76618025","31519972500","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","1649","-28","-1.67","1674","1677","1648","161890","268320336","89518125190","54286310"
"084870","TBH글로벌","KOSPI",,"1245","15","1.22","1230","1248","1210","10566","13013068","25966739655","20856819"
"002710","TCC스틸","KOSPI",,"13130","-260","-1.94","13500","13500","12910","163227","2135592960","344185841610","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","697","4","0.58","687","720","662","286086","195714644","42397215671","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","1199","-57","-4.54","1256","1256","1192","164999","201110656","36465130647","30412953"
"032540","TJ미디어","KOSDAQ","우량기업부","5390","-30","-0.55","5420","5420","5260","16314","86482165","75091372510","13931609"
"069260","TKG휴켐스","KOSPI",,"18570","650","3.63","17830","18690","17830","128305","2366565535","759115379160","40878588"
"007980","TP","KOSPI",,"1835","-5","-0.27","1847","1860","1817","230726","424465426","93906363550","51175130"
"048770","TPC","KOSDAQ","벤처기업부","2940","-220","-6.96","3200","3235","2910","549348","1644455149","46152093540","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1311","-41","-3.03","1339","1348","1311","230999","305307893","54377477082","41477862"
"317240","TS트릴리온","KOSDAQ","벤처기업부","326","0","0.00","329","339","321","2842576","939214353","37753411912","115808012"
"002900","TYM","KOSPI",,"6340","-570","-8.25","6900","6910","6340","643224","4229182145","262476000000","41400000"
"024070","WISCOM","KOSPI",,"1840","-22","-1.18","1862","1862","1840","13438","24759190","28200645920","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","3055","35","1.16","3000","3185","2940","69007","208743774","49835289335","16312697"
"037270","YG PLUS","KOSPI",,"6840","60","0.88","6650","6860","6460","1654811","11015054220","435455672400","63663110"
"040300","YTN","KOSDAQ","중견기업부","3620","20","0.56","3595","3650","3495","302776","1080977774","172590667600","47676980"
"051390","YW","KOSDAQ","중견기업부","3895","-40","-1.02","3905","3950","3850","5987","23312735","44229158360","11355368"
"052220","iMBC","KOSDAQ","중견기업부","3115","5","0.16","3080","3170","3050","162229","500842879","71645000000","23000000"
"139130","iM금융지주","KOSPI",,"14860","-250","-1.65","15030","15080","14740","460350","6855360160","2386881303380","160624583"
"079940","가비아","KOSDAQ","우량기업부","31550","-1200","-3.66","32450","33000","31050","39982","1271610100","427050830200","13535684"
"078890","가온그룹","KOSDAQ","중견기업부","5050","-70","-1.37","5600","5960","4985","853533","4663481610","91136703600","18046872"
"000500","가온전선","KOSPI",,"88600","-100","-0.11","90100","92200","88400","61885","5542093650","1465719989000","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","64300","11000","20.64","54800","66300","54200","1861540","113888421500","745907006000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","637","83","14.98","554","637","554","929","527033","2972884096","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","5360","-160","-2.90","5440","5560","5290","1325748","7084172915","485100212560","90503771"
"000860","강남제비스코","KOSPI",,"14780","1290","9.56","13490","15500","13200","732825","10896243825","192140000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1043","-17","-1.60","1060","1068","1033","75907","79068437","63551967528","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","2175","55","2.59","2110","2235","2085","827560","1796806411","204567774075","94054149"
"035250","강원랜드","KOSPI",,"18080","-120","-0.66","18100","18200","17900","736136","13262106385","3868044240000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","13360","-580","-4.16","14150","14150","13330","205529","2792326925","349003787680","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","9080","-250","-2.68","9290","9290","9080","104569","958167580","356206929040","39229838"
"011420","갤럭시아에스엠","KOSPI",,"1886","-18","-0.95","1893","1906","1878","89552","169141026","51958628584","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2625","-70","-2.60","2695","2695","2605","163002","429495475","70821460500","26979604"
"053950","경남제약","KOSDAQ","중견기업부","647","3","0.47","645","655","640","373523","241787588","50561340626","78147358"
"002100","경농","KOSPI",,"9010","-140","-1.53","9150","9150","8990","19335","174405530","175898400750","19522575"
"009450","경동나비엔","KOSPI",,"53600","-1000","-1.83","57300","57300","53000","50776","2724625850","780876531200","14568592"
"267290","경동도시가스","KOSPI",,"20250","-50","-0.25","20400","20400","20150","12150","245345425","119381971500","5895406"
