종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"222160","NPX","KOSDAQ","관리종목(소속부없음)","8040","0","0.00","0","0","0","0","0","79551289560","9894439"
"456040","OCI","KOSPI",,"62000","200","0.32","62000","62100","61300","19946","1230755150","555054690000","8952495"
"010060","OCI홀딩스","KOSPI",,"120900","-1000","-0.82","119600","124500","119200","95223","11532799450","2257231048800","18670232"
"178920","PI첨단소재","KOSPI",,"16150","140","0.87","16020","16150","15950","27797","444602475","474266100300","29366322"
"001340","PKC","KOSPI",,"5800","-20","-0.34","5930","5970","5770","87404","511404520","260526760600","44918407"
"024940","PN풍년","KOSDAQ","벤처기업부","5520","-100","-1.78","5680","5680","5470","72387","400798260","55200000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"314000","10000","3.29","306000","319500","305000","431239","135925884500","25412946928000","80932952"
"332570","PS일렉트로닉스","KOSDAQ","벤처기업부","5200","250","5.05","5060","5390","5050","1951642","10151434140","227706575200","43789726"
"218410","RFHIC","KOSDAQ","우량기업부","33600","-150","-0.44","33900","34050","33000","240029","8057142925","890515651200","26503442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","24000","-800","-3.23","24800","25300","23600","156854","3819620800","202397544000","8433231"
"474610","RF시스템즈","KOSDAQ","벤처기업부","4885","65","1.35","4875","5010","4720","212841","1031017728","65594910470","13427822"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2335","0","0.00","2315","2350","2315","13709","31942260","27328188535","11703721"
"010950","S-Oil","KOSPI",,"83200","-800","-0.95","84000","85200","83000","98317","8222447850","9366888294400","112582792"
"010955","S-Oil우","KOSPI",,"48550","0","0.00","48550","48950","47900","6149","298607750","195264555850","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","40150","-2550","-5.97","42850","42850","38750","106446","4353603325","390840777250","9734515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","743","-2","-0.27","749","753","742","210426","156664282","120415465225","162066575"
"034120","SBS","KOSPI",,"19010","0","0.00","19050","19190","18970","16380","311898170","352659034380","18551238"
"003080","SB성보","KOSPI",,"2895","-5","-0.17","2900","2945","2870","61487","178468775","57957900000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2325","-5","-0.21","2330","2365","2290","21715","50355955","78985623075","33972311"
"099220","SDN","KOSDAQ","중견기업부","1074","-26","-2.36","1080","1100","1060","248435","267143542","69750231900","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","4200","-175","-4.00","4400","4405","4200","641622","2740731359","690733272600","164460303"
"255220","SG","KOSDAQ","중견기업부","2500","-15","-0.60","2490","2535","2475","1666511","4171873964","256957465000","102782986"
"040610","SG&G","KOSDAQ","중견기업부","1834","15","0.82","1838","1838","1806","36848","66932148","62515917464","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","658","9","1.39","648","658","628","213584","136525185","58415261394","88776993"
"016250","SGC E&C","KOSDAQ","중견기업부","15140","30","0.20","15300","15300","14920","4814","72288730","76259968040","5036986"
"005090","SGC에너지","KOSPI",,"23300","-350","-1.48","23650","23650","23050","49996","1165874800","335737458900","14409333"
"001380","SG글로벌","KOSPI",,"1829","-43","-2.30","1881","1881","1818","195114","358542456","82239417547","44964143"
"004060","SG세계물산","KOSPI",,"335","0","0.00","339","339","333","596582","200410608","67812361600","202424960"
"001770","SHD","KOSPI",,"18190","-30","-0.16","18240","18310","17670","1506","27013695","22098630820","1214878"
"002360","SH에너지화학","KOSPI",,"389","0","0.00","387","394","385","238507","93008555","43231020970","111133730"
"009160","SIMPAC","KOSPI",,"5640","50","0.89","5600","5700","5560","149164","839535585","369022470240","65429516"
"033530","SJG세종","KOSPI",,"11850","1370","13.07","10540","12050","10410","8499362","98552568440","329678387850","27820961"
"123700","SJM","KOSPI",,"3945","25","0.64","3920","3965","3865","43635","171615107","61561322610","15604898"
"025530","SJM홀딩스","KOSPI",,"3940","5","0.13","3945","3945","3900","16947","66455264","58839991520","14934008"
"034730","SK","KOSPI",,"247000","-1500","-0.60","249500","251000","246500","120010","29861008750","17908167641000","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","1765","-96","-5.16","1765","1850","1760","405570","722011298","63674436520","36076168"
"011790","SKC","KOSPI",,"106000","-1200","-1.12","107900","108900","105600","108023","11530140050","4014039588000","37868298"
"018670","SK가스","KOSPI",,"233500","1000","0.43","233500","235000","228500","11297","2622207750","2158764474000","9245244"
"001740","SK네트웍스","KOSPI",,"4545","-5","-0.11","4570","4615","4525","182608","830326902","1005708064590","221277902"
"006120","SK디스커버리","KOSPI",,"57600","-300","-0.52","59000","59000","57000","52939","3049278600","1056836448000","18347855"
"006125","SK디스커버리우","KOSPI",,"39350","50","0.13","39450","40750","39100","2117","83210625","51645104250","1312455"
"210980","SK디앤디","KOSPI",,"12740","0","0.00","12730","12760","12690","126865","1616551960","237185446680","18617382"
"395400","SK리츠","KOSPI",,"5740","40","0.70","5700","5740","5660","129526","739098865","1703738873060","296818619"
"302440","SK바이오사이언스","KOSPI",,"50200","-500","-0.99","50600","50900","50200","60143","3031862250","3935228049400","78390997"
"326030","SK바이오팜","KOSPI",,"127000","-1500","-1.17","129300","129300","126400","135568","17253902600","9945782750000","78313250"
"402340","SK스퀘어","KOSPI",,"321000","6000","1.90","315000","323000","312500","215171","68900665500","42399963915000","132087115"
"260870","SK시그넷","KONEX","일반기업부","9670","-60","-0.62","9800","9800","9550","3564","34221040","179569966000","18569800"
"361610","SK아이이테크놀로지","KOSPI",,"27350","-50","-0.18","27500","27750","27200","72887","1997022025","2236877185000","81787100"
"100090","SK오션플랜트","KOSPI",,"19900","-80","-0.40","19980","20800","19810","481200","9696097130","1243314767100","62478129"
"03473K","SK우","KOSPI",,"189000","-200","-0.11","189200","189500","187500","1936","365461300","106999515000","566135"
"096770","SK이노베이션","KOSPI",,"105500","-700","-0.66","106300","106500","104900","125186","13221091400","17835069134000","169052788"
"096775","SK이노베이션우","KOSPI",,"73400","-200","-0.27","73600","74200","73000","1286","94464650","91634468400","1248426"
"475150","SK이터닉스","KOSPI",,"21600","0","0.00","21600","22050","21400","257931","5596051025","729087307200","33754042"
"001510","SK증권","KOSPI",,"647","-7","-1.07","655","656","647","1202125","780367344","305765840637","472590171"
"001515","SK증권우","KOSPI",,"2350","65","2.84","2395","2395","2250","20445","48137255","9194407900","3912514"
"285130","SK케미칼","KOSPI",,"69500","-600","-0.86","70200","71100","69500","24193","1696782600","1202264237000","17298766"
"28513K","SK케미칼우","KOSPI",,"29850","-50","-0.17","30350","30350","29750","5034","150786650","63145555650","2115429"
"017670","SK텔레콤","KOSPI",,"53400","0","0.00","53300","53600","53200","339335","18135349550","11469788830200","214790053"
"000660","SK하이닉스","KOSPI",,"588000","4000","0.68","587000","591000","584000","2160697","1272669995000","428065390620000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1315","8","0.61","1310","1315","1289","229834","299486725","127179725300","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","1823","22","1.22","1800","1844","1800","252062","459762798","83911147742","46029154"
"003570","SNT다이내믹스","KOSPI",,"47200","-1100","-2.28","48900","48900","46550","87257","4131002975","1569527298400","33252697"
"064960","SNT모티브","KOSPI",,"34550","-250","-0.72","34850","35500","34450","56897","1979781800","916966397600","26540272"
"100840","SNT에너지","KOSPI",,"37950","-750","-1.94","39300","39300","37850","59215","2260247550","784835714850","20680783"
"036530","SNT홀딩스","KOSPI",,"57100","-1200","-2.06","58300","58600","57100","18009","1038981800","930951890600","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","68800","-1100","-1.57","69800","70000","68800","27222","1879313700","790839969600","11494767"
"005610","SPC삼립","KOSPI",,"53200","200","0.38","53100","53600","52900","3127","166073700","459063278800","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"5940","-40","-0.67","5980","6040","5900","11673","69306030","42595930080","7171032"
"077970","STX엔진","KOSPI",,"35800","-3300","-8.44","39450","40900","34625","1243072","45974486500","1437300655400","40148063"
"002820","SUN&L","KOSPI",,"2610","20","0.77","2590","2650","2570","14642","38281430","32906851290","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","1777","6","0.34","1802","1802","1752","229349","408496004","96466772870","54286310"
"084870","TBH글로벌","KOSPI",,"1262","0","0.00","1269","1286","1247","19807","24935360","26321305578","20856819"
"002710","TCC스틸","KOSPI",,"14930","-210","-1.39","15230","15350","14860","128085","1923118115","391370496210","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","716","16","2.29","700","717","699","112157","78914338","43552950388","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","1296","0","0.00","1280","1296","1251","146670","186507332","34490387088","26612953"
"032540","TJ미디어","KOSDAQ","우량기업부","5820","0","0.00","5750","5880","5730","5485","31713660","81081964380","13931609"
"069260","TKG휴켐스","KOSPI",,"19640","-30","-0.15","19680","19720","19500","69662","1368123090","802855468320","40878588"
"007980","TP","KOSPI",,"1900","-20","-1.04","1923","1924","1891","155251","295379226","97232747000","51175130"
"048770","TPC","KOSDAQ","벤처기업부","2925","165","5.98","2760","3080","2645","1504556","4345113058","45916623675","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1397","-1","-0.07","1398","1423","1376","243648","340759983","57944573214","41477862"
"317240","TS트릴리온","KOSDAQ","벤처기업부","276","-1","-0.36","280","305","274","12971262","3721535796","31963011312","115808012"
"002900","TYM","KOSPI",,"6230","-120","-1.89","6440","6440","6170","336443","2100148725","257922000000","41400000"
"024070","WISCOM","KOSPI",,"1965","-4","-0.20","1997","1997","1944","3334","6594589","30116450670","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","3080","-10","-0.32","3090","3090","3050","20157","61886950","50243106760","16312697"
"037270","YG PLUS","KOSPI",,"7010","120","1.74","6850","7200","6720","2128439","14985551735","446278401100","63663110"
"040300","YTN","KOSDAQ","중견기업부","3875","0","0.00","3900","4080","3875","1092256","4325604409","184748297500","47676980"
"051390","YW","KOSDAQ","중견기업부","3985","10","0.25","3965","4005","3955","1522","6048080","45251141480","11355368"
"052220","iMBC","KOSDAQ","중견기업부","3080","-10","-0.32","3100","3105","3060","110338","339959502","70840000000","23000000"
"139130","iM금융지주","KOSPI",,"15760","150","0.96","15620","15780","15490","487251","7632029920","2553981536160","162054666"
"079940","가비아","KOSDAQ","우량기업부","32750","150","0.46","32900","33300","32450","38904","1282606800","443293651000","13535684"
"078890","가온그룹","KOSDAQ","중견기업부","5850","0","0.00","5900","6100","5840","163954","975710070","105574201200","18046872"
"000500","가온전선","KOSPI",,"83200","-1500","-1.77","85700","85800","82900","24262","2045907700","1376387168000","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","47050","-700","-1.47","49300","49300","46900","46047","2194877675","545799761000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","563","73","14.90","0","0","0","0","0","2627525504","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","6050","-50","-0.82","6060","6100","5940","560223","3387108545","547547814550","90503771"
"000860","강남제비스코","KOSPI",,"12680","-90","-0.70","12850","12850","12600","12877","162940400","164840000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1120","-2","-0.18","1122","1137","1060","22805","25416533","68243723520","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","1885","-7","-0.37","1900","1908","1830","682820","1274244717","177292070865","94054149"
"035250","강원랜드","KOSPI",,"18880","70","0.37","18880","18950","18730","505490","9533005265","4039196640000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","13420","-300","-2.19","13720","13820","13390","169813","2297862935","350571169960","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","8810","-250","-2.76","9040","9100","8800","313288","2786106990","345614872780","39229838"
"011420","갤럭시아에스엠","KOSPI",,"1886","-19","-1.00","1907","1913","1885","71283","134936275","51958628584","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2825","-5","-0.18","2830","2840","2790","115558","325148745","76217381300","26979604"
"053950","경남제약","KOSDAQ","중견기업부","680","-1","-0.15","681","695","674","303518","207106363","53140203440","78147358"
"002100","경농","KOSPI",,"9420","-20","-0.21","9440","9460","9390","11240","105879790","183902656500","19522575"
"009450","경동나비엔","KOSPI",,"56100","300","0.54","56100","56400","55500","21245","1185832300","817298011200","14568592"
"267290","경동도시가스","KOSPI",,"21600","50","0.23","21600","21600","21450","6140","131905550","127340769600","5895406"
"012320","경동인베스트","KOSPI",,"53200","400","0.76","52500","53400","52400","3418","180563200","125819223600","2365023"
"011040","경동제약","KOSDAQ","중견기업부","6090","0","0.00","6100","6120","6040","26236","159842340","187381784940","30768766"
