종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"474610","RF시스템즈","KOSDAQ","벤처기업부","8790","570","6.93","8480","9180","8480","513398","4504304340","120880897470","13752093"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2310","25","1.09","2300","2315","2290","30168","69496122","27035595510","11703721"
"010950","S-Oil","KOSPI",,"97700","-3300","-3.27","101500","101600","96000","498413","48594356950","10999338778400","112582792"
"010955","S-Oil우","KOSPI",,"55400","400","0.73","56000","56500","55400","20239","1131678600","222814755800","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","38300","2200","6.09","36550","38400","36550","61254","2309512325","376278924500","9824515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","762","31","4.24","737","768","737","634178","481227240","123494730150","162066575"
"034120","SBS","KOSPI",,"18410","90","0.49","18370","18470","18330","23476","431237265","341528291580","18551238"
"003080","SB성보","KOSPI",,"2735","-30","-1.08","2740","2775","2720","77650","213097515","54754700000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2115","5","0.24","2155","2160","2095","53630","113633501","71946054405","34017047"
"099220","SDN","KOSDAQ","중견기업부","1076","19","1.80","1051","1080","1049","257977","274098616","69880120600","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","7560","590","8.46","7480","7650","7160","6585577","48652975815","1243319890680","164460303"
"255220","SG","KOSDAQ","중견기업부","3240","590","22.26","2745","3445","2740","24457553","78603404544","336758763600","103937890"
"040610","SG&G","KOSDAQ","중견기업부","1831","31","1.72","1803","1833","1803","107737","196031146","62413655876","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","611","17","2.86","599","614","596","197371","119576350","54242742723","88776993"
"016250","SGC E&C","KOSDAQ","중견기업부","14970","-30","-0.20","15000","15880","14800","38367","583536350","75403680420","5036986"
"005090","SGC에너지","KOSPI",,"22100","800","3.76","21500","23600","21000","75673","1643385650","318446259300","14409333"
"001380","SG글로벌","KOSPI",,"1554","39","2.57","1516","1570","1507","211526","322597047","69874278222","44964143"
"004060","SG세계물산","KOSPI",,"320","10","3.23","311","320","311","1295604","409781325","64775987200","202424960"
"001770","SHD","KOSPI",,"17760","20","0.11","17590","17920","17580","1804","32080670","21576233280","1214878"
"002360","SH에너지화학","KOSPI",,"358","-3","-0.83","358","364","356","377335","135373315","39785875340","111133730"
"009160","SIMPAC","KOSPI",,"4845","5","0.10","4940","4940","4815","63637","307813349","316722339960","65370968"
"033530","SJG세종","KOSPI",,"10440","80","0.77","10600","10620","10060","851665","8719504025","290450832840","27820961"
"123700","SJM","KOSPI",,"3735","105","2.89","3630","3745","3620","27061","98971785","58284294030","15604898"
"025530","SJM홀딩스","KOSPI",,"3595","45","1.27","3595","3595","3560","8922","31912485","53687758760","14934008"
"034730","SK","KOSPI",,"324000","24500","8.18","310500","326000","304000","254417","80356755000","23490875772000","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","1549","-25","-1.59","1580","1618","1525","512372","797951030","72646578882","46899018"
"011790","SKC","KOSPI",,"117000","5600","5.03","114300","117400","112700","263752","30349778000","4430590866000","37868298"
"018670","SK가스","KOSPI",,"226000","3500","1.57","226500","227000","222500","12497","2800275000","2089425144000","9245244"
"001740","SK네트웍스","KOSPI",,"5220","170","3.37","5230","5370","5140","1592365","8345666715","1155070648440","221277902"
"006120","SK디스커버리","KOSPI",,"55100","900","1.66","55300","55600","54200","64547","3549986750","1010966810500","18347855"
"006125","SK디스커버리우","KOSPI",,"37350","250","0.67","37100","37700","37000","12014","447806100","49020194250","1312455"
"210980","SK디앤디","KOSPI",,"12660","60","0.48","12610","12690","12580","18802","237311710","235696056120","18617382"
"395400","SK리츠","KOSPI",,"5610","70","1.26","5540","5620","5530","200773","1123276520","1685736389700","300487770"
"302440","SK바이오사이언스","KOSPI",,"49900","1300","2.67","49550","50000","49200","133518","6625794000","3913891579900","78434701"
"326030","SK바이오팜","KOSPI",,"115100","3600","3.23","112600","115300","112200","212770","24192691550","9013855075000","78313250"
"402340","SK스퀘어","KOSPI",,"546000","41000","8.12","542000","549000","522000","1374761","740106474784","72119564790000","132087115"
"260870","SK시그넷","KONEX","일반기업부","11400","440","4.01","11140","11400","11000","7931","89756700","247092115800","21674747"
"361610","SK아이이테크놀로지","KOSPI",,"26100","550","2.15","26200","26250","25550","143187","3705477575","2134643310000","81787100"
"100090","SK오션플랜트","KOSPI",,"17330","60","0.35","17460","17630","16880","811027","13898491205","1082745975570","62478129"
"03473K","SK우","KOSPI",,"231500","13500","6.19","228500","233000","220000","5423","1234468500","131060252500","566135"
"096770","SK이노베이션","KOSPI",,"109500","2600","2.43","109000","109600","106500","406300","43916219350","18511280286000","169052788"
"096775","SK이노베이션우","KOSPI",,"70000","1400","2.04","69300","70500","68900","3726","258809250","87389820000","1248426"
"475150","SK이터닉스","KOSPI",,"19490","620","3.29","19240","19600","18920","199754","3834400430","657866278580","33754042"
"001510","SK증권","KOSPI",,"954","84","9.66","904","1027","887","126621324","123246995346","450851023134","472590171"
"001515","SK증권우","KOSPI",,"2860","345","13.72","2600","2870","2600","94245","263082200","11189790040","3912514"
"285130","SK케미칼","KOSPI",,"65900","1700","2.65","65400","66600","64200","64048","4153033500","1139988679400","17298766"
"28513K","SK케미칼우","KOSPI",,"28100","900","3.31","27200","28200","27200","6398","176554500","59443554900","2115429"
"017670","SK텔레콤","KOSPI",,"73600","4500","6.51","71700","73700","71400","1596162","116201608850","15808547900800","214790053"
"000660","SK하이닉스","KOSPI",,"907000","77000","9.28","874000","907000","871000","5272538","4709002033767","660298145055000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1265","25","2.02","1277","1277","1244","201992","253930370","122343994300","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","1643","43","2.69","1623","1643","1616","121074","197166994","75625900022","46029154"
"003570","SNT다이내믹스","KOSPI",,"51900","2550","5.17","50500","52200","49200","94184","4829405900","1725814974300","33252697"
"064960","SNT모티브","KOSPI",,"35100","600","1.74","35300","35300","34200","91372","3164413625","931563547200","26540272"
"100840","SNT에너지","KOSPI",,"45000","3450","8.30","42600","45200","42100","371903","16299654500","930635235000","20680783"
"036530","SNT홀딩스","KOSPI",,"55500","3700","7.14","52300","55800","52300","24381","1313789700","904865673000","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","72000","1700","2.42","73500","73500","70600","61260","4374640000","827623224000","11494767"
"005610","SPC삼립","KOSPI",,"50300","100","0.20","50400","50800","50200","6976","351522300","434039152700","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"6280","310","5.19","6060","6280","5980","34756","211106580","45034080960","7171032"
"077970","STX엔진","KOSPI",,"34100","1800","5.57","32900","34200","32450","293989","9796877975","1369048948300","40148063"
"002820","SUN&L","KOSPI",,"2420","10","0.41","2410","2490","2395","27298","66405295","30511333380","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","2595","115","4.64","2510","2640","2485","939897","2400587381","140950855590","54316322"
"084870","TBH글로벌","KOSPI",,"1200","0","0.00","1190","1200","1171","11282","13413227","25028182800","20856819"
"002710","TCC스틸","KOSPI",,"16390","220","1.36","16490","16600","16110","148349","2412640755","429642493830","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","878","-1","-0.11","880","895","853","562087","489788321","53407109554","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","1272","2","0.16","1300","1370","1220","697726","908996062","38812476216","30512953"
"032540","TJ미디어","KOSDAQ","우량기업부","5680","80","1.43","5600","5680","5540","14426","81304920","79131539120","13931609"
"069260","TKG휴켐스","KOSPI",,"19740","180","0.92","19800","20050","19370","107828","2109849865","806943327120","40878588"
"007980","TP","KOSPI",,"1940","78","4.19","1882","1946","1866","443156","849528243","99279752200","51175130"
"048770","TPC","KOSDAQ","벤처기업부","4270","770","22.00","3650","4370","3580","2731379","11117024877","67030421570","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1420","72","5.34","1361","1420","1361","258672","361681673","63433693300","44671615"
"317240","TS트릴리온","KOSDAQ","벤처기업부","423","-16","-3.64","449","456","419","3618812","1561890969","59722829406","141188722"
"002900","TYM","KOSPI",,"7420","550","8.01","7100","7780","6940","1473090","10931874895","307188000000","41400000"
"024070","WISCOM","KOSPI",,"1774","5","0.28","1770","1784","1770","16626","29545339","27189101012","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","2860","0","0.00","2860","2895","2860","40924","117361765","46654313420","16312697"
"037270","YG PLUS","KOSPI",,"7140","300","4.39","7000","7150","6940","702402","4951192175","454554605400","63663110"
"040300","YTN","KOSDAQ","중견기업부","3530","-50","-1.40","3580","3580","3500","163039","575286369","168299739400","47676980"
"051390","YW","KOSDAQ","중견기업부","3815","15","0.39","3840","3840","3765","2946","11156155","43320728920","11355368"
"052220","iMBC","KOSDAQ","중견기업부","3420","-25","-0.73","3445","3510","3380","252063","858769802","78660000000","23000000"
"139130","iM금융지주","KOSPI",,"16000","630","4.10","15530","16030","15530","1151276","18260847130","2569993328000","160624583"
"079940","가비아","KOSDAQ","우량기업부","33950","1250","3.82","33700","35500","33250","21060","714731250","455632221800","13420684"
"078890","가온그룹","KOSDAQ","중견기업부","6510","120","1.88","6470","6650","6370","263269","1709528185","117485136720","18046872"
"000500","가온전선","KOSPI",,"86200","5500","6.82","82500","87700","81000","57897","4911638150","1426016513000","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","68900","3100","4.71","68400","70700","66500","197339","13391974850","799268938000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","641","-113","-14.99","641","641","641","1","641","2991552128","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","6710","-50","-0.74","6990","7000","6440","888326","5881630660","607280303410","90503771"
"000860","강남제비스코","KOSPI",,"16980","130","0.77","16600","17100","16600","38935","656815580","220740000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1045","20","1.95","1020","1050","1020","67613","70071741","63673831320","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","2090","-55","-2.56","2145","2185","2080","527171","1109121036","196573171410","94054149"
"035250","강원랜드","KOSPI",,"17270","210","1.23","17170","17290","17040","825872","14179403900","3694752435000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","16370","170","1.05","16500","16690","16160","326769","5323181350","427634132060","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","11650","430","3.83","11670","11900","11330","993946","11563884365","457027612700","39229838"
"011420","갤럭시아에스엠","KOSPI",,"1984","61","3.17","1936","1987","1936","124466","245454863","54658493696","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2650","35","1.34","2625","2660","2615","66671","176194470","71495950600","26979604"
"053950","경남제약","KOSDAQ","중견기업부","629","14","2.28","619","629","614","371338","230620341","49154688182","78147358"
"002100","경농","KOSPI",,"9010","30","0.33","9000","9010","8960","22604","203095065","175898400750","19522575"
"009450","경동나비엔","KOSPI",,"57500","1400","2.50","56800","57700","56000","44455","2526176250","837694040000","14568592"
"267290","경동도시가스","KOSPI",,"21500","100","0.47","21450","21500","21300","14506","310416075","126751229000","5895406"
"012320","경동인베스트","KOSPI",,"63700","3900","6.52","59800","65600","59800","39213","2491194050","150651965100","2365023"
"011040","경동제약","KOSDAQ","중견기업부","5580","-20","-0.36","5620","5630","5540","74482","414815970","171689714280","30768766"
"000050","경방","KOSPI",,"10820","1440","15.35","9620","11610","9620","4508876","49222036100","296633221400","27415270"
"214390","경보제약","KOSPI",,"5860","10","0.17","5870","5910","5760","33484","194595200","140094199600","23906860"
"012610","경인양행","KOSPI",,"5050","350","7.45","4720","5350","4720","2329273","11773664550","210162643250","41616365"
"009140","경인전자","KOSPI",,"20300","100","0.50","20550","20550","20000","1076","21796000","31887179100","1570797"
"024910","경창산업","KOSDAQ","우량기업부","2100","20","0.96","2130","2165","2045","625119","1301815008","75219910500","35819005"
"013580","계룡건설","KOSPI",,"22750","1100","5.08","22100","22950","21650","253495","5647415650","203178134250","8930907"
"012200","계양전기","KOSPI",,"8020","40","0.50","8100","8280","7940","880393","7099804670","218327088580","27222829"
