종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"332570","PS일렉트로닉스","KOSDAQ","벤처기업부","7540","330","4.58","7290","7780","7150","3351431","25222781990","330174534040","43789726"
"218410","RFHIC","KOSDAQ","우량기업부","44550","2750","6.58","42950","44800","42300","688786","30062067225","1180728341100","26503442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","31750","1050","3.42","31850","34250","31200","329966","10661981750","267755084250","8433231"
"474610","RF시스템즈","KOSDAQ","벤처기업부","6110","50","0.83","6050","6240","5780","205728","1237788960","82043992420","13427822"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2335","0","0.00","2335","2350","2300","58060","135160310","27328188535","11703721"
"010950","S-Oil","KOSPI",,"100500","-1000","-0.99","101000","102300","98800","272892","27434306050","11314570596000","112582792"
"010955","S-Oil우","KOSPI",,"52600","600","1.15","52000","52800","51300","31540","1641549750","211553360200","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","38650","750","1.98","38450","39150","37700","114298","4396344625","379717504750","9824515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","749","4","0.54","743","765","735","654374","490372780","121387864675","162066575"
"034120","SBS","KOSPI",,"18810","-280","-1.47","19130","19150","18740","63096","1193232500","348948786780","18551238"
"003080","SB성보","KOSPI",,"2750","-30","-1.08","2760","2800","2740","46017","127071875","55055000000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2300","-15","-0.65","2305","2350","2275","41321","95337955","78239208100","34017047"
"099220","SDN","KOSDAQ","중견기업부","1097","-20","-1.79","1120","1122","1092","335371","369365289","71243951950","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","6300","490","8.43","6150","6300","5900","8396388","51207890935","1036099908900","164460303"
"255220","SG","KOSDAQ","중견기업부","2705","195","7.77","2515","2730","2500","5733510","15258659516","281151992450","103937890"
"040610","SG&G","KOSDAQ","중견기업부","1803","7","0.39","1796","1814","1788","71103","128240153","61459214388","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","622","1","0.16","627","628","606","244061","149694469","55219289646","88776993"
"016250","SGC E&C","KOSDAQ","중견기업부","14840","-220","-1.46","15060","15060","14700","18484","273634335","74748872240","5036986"
"005090","SGC에너지","KOSPI",,"21800","50","0.23","21750","21900","21500","40625","880487425","314123459400","14409333"
"001380","SG글로벌","KOSPI",,"1578","-4","-0.25","1583","1590","1560","180148","283178060","70953417654","44964143"
"004060","SG세계물산","KOSPI",,"325","1","0.31","324","350","321","2805284","922700222","65788112000","202424960"
"001770","SHD","KOSPI",,"17650","-450","-2.49","18100","18100","17570","2555","45303035","21442596700","1214878"
"002360","SH에너지화학","KOSPI",,"367","-1","-0.27","369","370","363","259899","95098099","40786078910","111133730"
"009160","SIMPAC","KOSPI",,"4955","0","0.00","4965","4975","4945","66366","328882305","323913146440","65370968"
"033530","SJG세종","KOSPI",,"11060","190","1.75","11090","11380","10890","974616","10844790860","307699828660","27820961"
"123700","SJM","KOSPI",,"3750","-30","-0.79","3780","3795","3735","57207","214654280","58518367500","15604898"
"025530","SJM홀딩스","KOSPI",,"3695","5","0.14","3720","3730","3670","15090","55658140","55181159560","14934008"
"034730","SK","KOSPI",,"305500","7500","2.52","298000","308000","295000","289814","87335699250","22149575766500","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","1740","-43","-2.41","1784","1800","1732","640410","1122208881","81604291320","46899018"
"011790","SKC","KOSPI",,"116900","3000","2.63","115100","116900","112700","395706","45487742400","4426804036200","37868298"
"018670","SK가스","KOSPI",,"227500","-500","-0.22","228500","229500","225000","16127","3650947750","2103293010000","9245244"
"001740","SK네트웍스","KOSPI",,"4785","75","1.59","4750","4810","4705","770668","3671106998","1058814761070","221277902"
"006120","SK디스커버리","KOSPI",,"58000","-3300","-5.38","61300","61300","57500","117633","6864875050","1064175590000","18347855"
"006125","SK디스커버리우","KOSPI",,"38100","-1200","-3.05","39300","39300","37400","7061","270578950","50004535500","1312455"
"210980","SK디앤디","KOSPI",,"12640","-50","-0.39","12680","12700","12640","27429","347111495","235323708480","18617382"
"395400","SK리츠","KOSPI",,"5560","-90","-1.59","5600","5720","5560","670945","3767716440","1670712001200","300487770"
"302440","SK바이오사이언스","KOSPI",,"51500","0","0.00","51500","52200","51300","166657","8616102850","4039387101500","78434701"
"326030","SK바이오팜","KOSPI",,"119400","0","0.00","119700","121000","117700","287290","34286011450","9350602050000","78313250"
"402340","SK스퀘어","KOSPI",,"504000","31000","6.55","482000","507000","476500","536054","265683142977","66571905960000","132087115"
"260870","SK시그넷","KONEX","일반기업부","10600","790","8.05","9710","10700","9710","17249","180859860","229752318200","21674747"
"361610","SK아이이테크놀로지","KOSPI",,"27500","900","3.38","26750","27750","26700","320775","8750623950","2249145250000","81787100"
"100090","SK오션플랜트","KOSPI",,"18780","-320","-1.68","19180","19180","18690","566259","10647501615","1173339262620","62478129"
"03473K","SK우","KOSPI",,"223000","5000","2.29","219500","223500","218000","6530","1439671750","126248105000","566135"
"096770","SK이노베이션","KOSPI",,"108200","-3300","-2.96","113500","114100","106500","1065781","115950945350","18291511661600","169052788"
"096775","SK이노베이션우","KOSPI",,"70900","-900","-1.25","72200","73450","70600","10771","768918400","88513403400","1248426"
"475150","SK이터닉스","KOSPI",,"19810","40","0.20","19950","20150","19670","245077","4852129920","668667572020","33754042"
"001510","SK증권","KOSPI",,"688","8","1.18","684","704","676","9523620","6566214636","325142037648","472590171"
"001515","SK증권우","KOSPI",,"2355","-15","-0.63","2370","2385","2320","43530","102382615","9213970470","3912514"
"285130","SK케미칼","KOSPI",,"68900","700","1.03","68500","70100","68100","79578","5479721750","1191884977400","17298766"
"28513K","SK케미칼우","KOSPI",,"28100","-150","-0.53","28250","28450","28000","18200","512730425","59443554900","2115429"
"017670","SK텔레콤","KOSPI",,"69000","-400","-0.58","70000","70000","67600","2381065","163708850498","14820513657000","214790053"
"000660","SK하이닉스","KOSPI",,"841000","41000","5.13","810000","854000","803000","6708497","5583139773181","612249988965000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1322","-3","-0.23","1326","1343","1320","307369","408161623","127856727640","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","1725","-2","-0.12","1721","1746","1720","230915","399354803","79400290650","46029154"
"003570","SNT다이내믹스","KOSPI",,"52900","1000","1.93","52900","53100","51000","97371","5069414600","1759067671300","33252697"
"064960","SNT모티브","KOSPI",,"36650","700","1.95","36900","36950","36150","89274","3259413125","972700968800","26540272"
"100840","SNT에너지","KOSPI",,"40050","-800","-1.96","40600","41250","40000","160047","6462689900","828265359150","20680783"
"036530","SNT홀딩스","KOSPI",,"56300","-1000","-1.75","57300","57500","56100","22204","1254332300","917908781800","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","73600","1900","2.65","73700","74100","72200","167743","12290485400","846014851200","11494767"
"005610","SPC삼립","KOSPI",,"50600","-200","-0.39","50800","50900","50400","9264","469383100","436627855400","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"6250","-10","-0.16","6280","6360","6050","60403","374502895","44818950000","7171032"
"077970","STX엔진","KOSPI",,"36050","-1100","-2.96","37150","37650","35450","525122","18972446075","1447337671150","40148063"
"002820","SUN&L","KOSPI",,"2370","-40","-1.66","2385","2415","2350","77010","182632950","29880933930","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","2480","15","0.61","2480","2725","2470","2753806","7063350499","134630048800","54286310"
"084870","TBH글로벌","KOSPI",,"1199","-4","-0.33","1202","1203","1191","16855","20167172","25007325981","20856819"
"002710","TCC스틸","KOSPI",,"16880","1060","6.70","16100","16900","16050","480150","7944462100","442487205360","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","957","-27","-2.74","984","986","941","1103034","1062332364","58212532851","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","1206","20","1.69","1186","1229","1185","130884","157743397","36798621318","30512953"
"032540","TJ미디어","KOSDAQ","우량기업부","5610","0","0.00","5650","5650","5530","10494","58502880","78156326490","13931609"
"069260","TKG휴켐스","KOSPI",,"19660","400","2.08","19150","19850","19150","215399","4226373310","803673040080","40878588"
"007980","TP","KOSPI",,"1855","-6","-0.32","1884","1884","1838","283331","525220563","94929866150","51175130"
"048770","TPC","KOSDAQ","벤처기업부","3985","675","20.39","3550","4095","3405","2147737","8151072707","62556494135","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1345","15","1.13","1325","1374","1325","263249","355693783","60083322175","44671615"
"317240","TS트릴리온","KOSDAQ","벤처기업부","496","15","3.12","482","540","476","10306273","5289525491","70029606112","141188722"
"002900","TYM","KOSPI",,"6910","230","3.44","6710","6950","6690","453431","3114683680","286074000000","41400000"
"024070","WISCOM","KOSPI",,"1864","-5","-0.27","1899","1899","1848","33381","62197397","28568480432","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","2910","-40","-1.36","3000","3000","2885","69704","203235512","47469948270","16312697"
"037270","YG PLUS","KOSPI",,"7170","60","0.84","7130","7360","7130","1567931","11369243025","456464498700","63663110"
"040300","YTN","KOSDAQ","중견기업부","3565","-15","-0.42","3620","3620","3535","188697","670505059","169968433700","47676980"
"051390","YW","KOSDAQ","중견기업부","3765","-5","-0.13","3770","3785","3740","3083","11569480","42752960520","11355368"
"052220","iMBC","KOSDAQ","중견기업부","3335","-30","-0.89","3395","3395","3305","206869","690065779","76705000000","23000000"
"139130","iM금융지주","KOSPI",,"14930","0","0.00","14870","15170","14830","539486","8088227615","2398125024190","160624583"
"079940","가비아","KOSDAQ","우량기업부","34400","1400","4.24","33300","34500","33250","25284","858757100","461671529600","13420684"
"078890","가온그룹","KOSDAQ","중견기업부","6830","30","0.44","6950","7600","6640","1344453","9554948925","123260135760","18046872"
"000500","가온전선","KOSPI",,"87600","-300","-0.34","89100","90200","86600","61312","5375116100","1449176874000","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","74100","4400","6.31","72200","74400","70000","383415","27610709900","859591122000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","497","-86","-14.75","497","497","497","1","497","2319502976","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","6500","410","6.73","6230","6580","6110","1433366","9120882285","588274511500","90503771"
"000860","강남제비스코","KOSPI",,"16650","140","0.85","16510","16790","16230","96563","1588304840","216450000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1050","-10","-0.94","1060","1064","1040","155153","162603927","63978490800","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","2150","40","1.90","2110","2270","2070","1217371","2679903911","202216420350","94054149"
"035250","강원랜드","KOSPI",,"17430","-120","-0.68","17530","17600","17410","843905","14745021025","3728982915000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","18590","280","1.53","18340","18830","18110","998571","18398972180","485627276420","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","10300","-780","-7.04","11220","11250","10220","998861","10649842150","404067331400","39229838"
"011420","갤럭시아에스엠","KOSPI",,"2005","-35","-1.72","2060","2090","1989","302342","610675811","55237036220","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2745","15","0.55","2730","2775","2705","126007","343901583","74059012980","26979604"
"053950","경남제약","KOSDAQ","중견기업부","636","11","1.76","626","637","626","397211","250251682","49701719688","78147358"
"002100","경농","KOSPI",,"9070","-50","-0.55","9120","9130","9030","29774","269878395","177069755250","19522575"
"009450","경동나비엔","KOSPI",,"58500","200","0.34","58400","58900","57800","64282","3754141200","852262632000","14568592"
"267290","경동도시가스","KOSPI",,"21400","-100","-0.47","21500","21500","21350","12535","268247075","126161688400","5895406"
"012320","경동인베스트","KOSPI",,"67200","11900","21.52","55400","71800","55400","465869","32064758050","158929545600","2365023"
"011040","경동제약","KOSDAQ","중견기업부","5700","-90","-1.55","5750","5790","5690","71317","407948695","175381966200","30768766"
"000050","경방","KOSPI",,"8840","60","0.68","8790","9030","8750","186302","1652512995","242350986800","27415270"
"214390","경보제약","KOSPI",,"6020","-80","-1.31","6060","6150","5960","61244","368115430","143919297200","23906860"
"012610","경인양행","KOSPI",,"4835","335","7.44","4505","4990","4505","3523789","16818386247","201215124775","41616365"
"009140","경인전자","KOSPI",,"20550","150","0.74","20450","20650","20150","3315","67923800","32279878350","1570797"
"024910","경창산업","KOSDAQ","우량기업부","2110","-90","-4.09","2205","2210","2085","903300","1918790985","75578100550","35819005"
"013580","계룡건설","KOSPI",,"21800","450","2.11","21350","22150","21350","131698","2879267100","194693772600","8930907"
