종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"005490","POSCO홀딩스","KOSPI",,"351500","6500","1.88","352000","360000","342000","938661","329762325000","28447932628000","80932952"
"332570","PS일렉트로닉스","KOSDAQ","벤처기업부","7960","150","1.92","7810","8000","7720","1902566","14987770315","348566218960","43789726"
"218410","RFHIC","KOSDAQ","우량기업부","36600","-800","-2.14","36950","37000","35350","307522","11073066875","970025977200","26503442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","24350","-350","-1.42","23950","24750","23400","164127","3979777775","205349174850","8433231"
"474610","RF시스템즈","KOSDAQ","벤처기업부","5600","-20","-0.36","5670","5950","5540","196616","1114244920","75195803200","13427822"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2260","-25","-1.09","2235","2280","2235","52392","117785200","26450409460","11703721"
"010950","S-Oil","KOSPI",,"91800","4600","5.28","87900","92600","87300","763146","69655644800","10335100305600","112582792"
"010955","S-Oil우","KOSPI",,"49450","1100","2.28","48000","50000","48000","31198","1547408200","198884290150","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","37950","-1050","-2.69","39300","39300","37300","105576","3994121150","372840344250","9824515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","709","0","0.00","709","717","703","220513","156064698","114905201675","162066575"
"034120","SBS","KOSPI",,"18340","-70","-0.38","18430","18470","18300","18124","332959445","340229704920","18551238"
"003080","SB성보","KOSPI",,"2800","-20","-0.71","2845","2845","2790","5934","16634623","56056000000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2235","-45","-1.97","2300","2305","2225","45076","101568659","76028100045","34017047"
"099220","SDN","KOSDAQ","중견기업부","1073","-5","-0.46","1070","1077","1050","218775","232069208","69685287550","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","5470","30","0.55","5290","5540","5210","2389890","12815359845","899597857410","164460303"
"255220","SG","KOSDAQ","중견기업부","2360","10","0.43","2350","2375","2320","1090777","2558979630","245149564240","103876934"
"040610","SG&G","KOSDAQ","중견기업부","1756","-5","-0.28","1761","1763","1731","43586","76048839","59857116176","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","617","-13","-2.06","630","641","617","245040","152603659","54775404681","88776993"
"016250","SGC E&C","KOSDAQ","중견기업부","14990","0","0.00","14990","15000","14720","2712","40178220","75504420140","5036986"
"005090","SGC에너지","KOSPI",,"20650","150","0.73","20500","20700","20250","25198","512994250","297552726450","14409333"
"001380","SG글로벌","KOSPI",,"1523","-9","-0.59","1532","1540","1507","161621","244833166","68480389789","44964143"
"004060","SG세계물산","KOSPI",,"323","-1","-0.31","321","324","320","891928","286592975","65383262080","202424960"
"001770","SHD","KOSPI",,"17630","-250","-1.40","17730","17730","17630","1318","23330420","21418299140","1214878"
"002360","SH에너지화학","KOSPI",,"366","0","0.00","368","368","362","112497","41191486","40674945180","111133730"
"009160","SIMPAC","KOSPI",,"5030","-20","-0.40","5050","5200","4960","113591","568486175","328815969040","65370968"
"033530","SJG세종","KOSPI",,"10380","-170","-1.61","10630","10640","10130","884312","9149842335","288781575180","27820961"
"123700","SJM","KOSPI",,"3760","-85","-2.21","3900","3900","3720","125163","471933235","58674416480","15604898"
"025530","SJM홀딩스","KOSPI",,"3740","-10","-0.27","3740","3770","3705","11142","41486515","55853189920","14934008"
"034730","SK","KOSPI",,"301500","6000","2.03","296500","307500","293000","293606","88311884500","21859564954500","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","1867","72","4.01","1800","1899","1701","878489","1605092751","87560466606","46899018"
"011790","SKC","KOSPI",,"105500","1100","1.05","103800","105700","102700","139917","14603529950","3995105439000","37868298"
"018670","SK가스","KOSPI",,"228500","3000","1.33","228500","229000","224000","11924","2698832500","2112538254000","9245244"
"001740","SK네트웍스","KOSPI",,"4425","30","0.68","4395","4435","4365","329594","1450396946","979154716350","221277902"
"006120","SK디스커버리","KOSPI",,"60500","-1800","-2.89","62800","62900","60300","18552","1134846400","1110045227500","18347855"
"006125","SK디스커버리우","KOSPI",,"39250","-450","-1.13","39600","39750","39200","2212","87041775","51513858750","1312455"
"210980","SK디앤디","KOSPI",,"12680","-30","-0.24","12700","12720","12650","26570","336699670","236068403760","18617382"
"395400","SK리츠","KOSPI",,"5540","-40","-0.72","5580","5580","5520","368419","2045150615","1661766876800","299957920"
"302440","SK바이오사이언스","KOSPI",,"49250","550","1.13","48800","49300","48400","113731","5569627000","3862909024250","78434701"
"326030","SK바이오팜","KOSPI",,"119600","-1800","-1.48","120800","121200","118200","241857","28883323750","9366264700000","78313250"
"402340","SK스퀘어","KOSPI",,"429500","-6000","-1.38","428500","434000","418500","383174","162872400000","56731415892500","132087115"
"260870","SK시그넷","KONEX","일반기업부","9050","10","0.11","9170","9170","8900","1787","16146380","168056690000","18569800"
"361610","SK아이이테크놀로지","KOSPI",,"24400","50","0.21","24150","24450","23650","194522","4689726175","1995605240000","81787100"
"100090","SK오션플랜트","KOSPI",,"20450","150","0.74","20100","20750","20050","462629","9438203350","1277677738050","62478129"
"03473K","SK우","KOSPI",,"214500","4000","1.90","210500","217000","209500","6454","1373763000","121435957500","566135"
"096770","SK이노베이션","KOSPI",,"107600","3700","3.56","104600","110700","104200","621403","66857432550","18190079988800","169052788"
"096775","SK이노베이션우","KOSPI",,"72500","2100","2.98","71000","85500","70500","11470","849162650","90510885000","1248426"
"475150","SK이터닉스","KOSPI",,"20800","-150","-0.72","21150","21150","20400","164684","3398055775","702084073600","33754042"
"001510","SK증권","KOSPI",,"667","14","2.14","656","673","656","2401746","1595788136","315217644057","472590171"
"001515","SK증권우","KOSPI",,"2280","0","0.00","2330","2330","2240","8951","20368680","8920531920","3912514"
"285130","SK케미칼","KOSPI",,"70300","500","0.72","70400","71200","69500","50874","3576402700","1216103249800","17298766"
"28513K","SK케미칼우","KOSPI",,"28650","100","0.35","28550","29100","28400","5874","168520625","60607040850","2115429"
"017670","SK텔레콤","KOSPI",,"54900","0","0.00","54900","55100","54200","921872","50307394550","11791973909700","214790053"
"000660","SK하이닉스","KOSPI",,"749000","7000","0.94","732000","750000","727000","3003414","2221828050300","545273771385000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1277","1","0.08","1276","1295","1270","116378","148569290","123504569740","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","1760","11","0.63","1764","1764","1700","147325","256508025","81011311040","46029154"
"003570","SNT다이내믹스","KOSPI",,"56700","1000","1.80","56100","56700","54500","100061","5552136250","1885427919900","33252697"
"064960","SNT모티브","KOSPI",,"37650","750","2.03","36500","37900","35900","151112","5576130750","999241240800","26540272"
"100840","SNT에너지","KOSPI",,"38450","-350","-0.90","38600","38800","38100","62378","2388974900","795176106350","20680783"
"036530","SNT홀딩스","KOSPI",,"55700","100","0.18","59000","59000","54500","16154","895531650","908126450200","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","66500","800","1.22","65900","67000","65300","65968","4374339150","764402005500","11494767"
"005610","SPC삼립","KOSPI",,"51000","0","0.00","51400","51400","50500","10145","515587100","440079459000","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"6120","-20","-0.33","6140","6220","5910","28111","169905400","43886715840","7171032"
"077970","STX엔진","KOSPI",,"38350","1050","2.82","37650","38900","37350","274947","10540810500","1539678216050","40148063"
"002820","SUN&L","KOSPI",,"2425","5","0.21","2420","2455","2410","10310","24978620","30574373325","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","1980","-17","-0.85","1997","2000","1917","685081","1338208647","107486893800","54286310"
"084870","TBH글로벌","KOSPI",,"1235","-21","-1.67","1245","1252","1221","12811","15830715","25758171465","20856819"
"002710","TCC스틸","KOSPI",,"13790","350","2.60","13530","13790","13120","127972","1729802620","361486881630","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","835","-52","-5.86","869","869","815","1323034","1104068959","50791499405","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","1230","96","8.47","1134","1235","1087","306415","356524468","37407932190","30412953"
"032540","TJ미디어","KOSDAQ","우량기업부","5590","90","1.64","5490","5590","5400","11508","63179750","77877694310","13931609"
"069260","TKG휴켐스","KOSPI",,"18660","220","1.19","18330","18700","18330","69214","1280910635","762794452080","40878588"
"007980","TP","KOSPI",,"1802","-20","-1.10","1814","1821","1775","378059","678044709","92217584260","51175130"
"048770","TPC","KOSDAQ","벤처기업부","3485","205","6.25","3290","3565","3230","848437","2927331393","54707498635","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1258","-23","-1.80","1281","1295","1251","235916","297013100","52179150396","41477862"
"317240","TS트릴리온","KOSDAQ","벤처기업부","480","39","8.84","442","498","441","15583602","7454572981","67770586560","141188722"
"002900","TYM","KOSPI",,"5980","-140","-2.29","6160","6170","5820","680427","4021873085","247572000000","41400000"
"024070","WISCOM","KOSPI",,"1950","-2","-0.10","1952","1988","1846","15211","29486824","29886554100","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","2900","-5","-0.17","2905","2920","2870","42604","123129955","47306821300","16312697"
"037270","YG PLUS","KOSPI",,"6990","290","4.33","6780","7140","6780","2003990","14052434550","445005138900","63663110"
"040300","YTN","KOSDAQ","중견기업부","3685","25","0.68","3660","3695","3625","165851","606485120","175689671300","47676980"
"051390","YW","KOSDAQ","중견기업부","3825","-45","-1.16","3840","3865","3800","6990","26707320","43434282600","11355368"
"052220","iMBC","KOSDAQ","중견기업부","3230","25","0.78","3215","3235","3170","154983","496369164","74290000000","23000000"
"139130","iM금융지주","KOSPI",,"14250","-190","-1.32","14300","14440","14100","698986","9940884065","2288900307750","160624583"
"079940","가비아","KOSDAQ","우량기업부","31000","250","0.81","31000","31050","30350","11874","364367350","419606204000","13535684"
"078890","가온그룹","KOSDAQ","중견기업부","5830","80","1.39","5670","5880","5600","140341","807281250","105213263760","18046872"
"000500","가온전선","KOSPI",,"91600","-1200","-1.29","92900","93400","90600","56087","5127522150","1515349334000","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","60100","700","1.18","58200","60100","57200","171280","10103248500","697185242000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","717","93","14.90","717","717","669","113","80973","3346244736","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","5160","-60","-1.15","5190","5240","5060","1022132","5231800425","466999458360","90503771"
"000860","강남제비스코","KOSPI",,"15380","120","0.79","15260","15770","15030","66813","1029602280","199940000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1068","6","0.56","1062","1069","1057","28490","30198466","65075264928","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","2145","-25","-1.15","2115","2200","2060","688036","1451159134","201746149605","94054149"
"035250","강원랜드","KOSPI",,"17990","0","0.00","17980","18170","17970","448590","8093618325","3848789595000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","13980","90","0.65","14050","14060","13600","142790","1974774325","365200071240","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","9850","510","5.46","9230","9850","9080","379876","3593960915","386413904300","39229838"
"011420","갤럭시아에스엠","KOSPI",,"1950","53","2.79","1897","1950","1875","113032","215225413","53721805800","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2680","15","0.56","2645","2690","2625","72255","191670445","72305338720","26979604"
"053950","경남제약","KOSDAQ","중견기업부","620","-1","-0.16","619","622","610","416417","255638868","48451361960","78147358"
"002100","경농","KOSPI",,"8980","0","0.00","8980","9035","8950","20789","186694105","175312723500","19522575"
"009450","경동나비엔","KOSPI",,"56800","-800","-1.39","57000","57100","55800","49757","2810816000","827496025600","14568592"
"267290","경동도시가스","KOSPI",,"20700","0","0.00","20800","20800","20600","4627","95721700","122034904200","5895406"
"012320","경동인베스트","KOSPI",,"53400","0","0.00","53500","53800","52400","5930","314251700","126292228200","2365023"
"011040","경동제약","KOSDAQ","중견기업부","5720","-10","-0.17","5730","5730","5680","22652","129052800","175997341520","30768766"
"000050","경방","KOSPI",,"8450","-150","-1.74","8600","8600","8350","97670","822867005","231659031500","27415270"
"214390","경보제약","KOSPI",,"5740","-50","-0.86","5790","5910","5730","24768","143613725","137225376400","23906860"
"012610","경인양행","KOSPI",,"4620","75","1.65","4545","4685","4360","1269226","5727598406","192267606300","41616365"
"009140","경인전자","KOSPI",,"19740","-230","-1.15","19800","19970","19650","1742","34466130","31007532780","1570797"
"024910","경창산업","KOSDAQ","우량기업부","2650","200","8.16","2530","3035","2470","12265697","34241785138","94920363250","35819005"
