종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"456040","OCI","KOSPI",,"62000","2000","3.33","60900","62100","60900","54381","3360907000","555054690000","8952495"
"010060","OCI홀딩스","KOSPI",,"114800","0","0.00","116700","116700","114000","80052","9210833800","2143342633600","18670232"
"178920","PI첨단소재","KOSPI",,"16150","300","1.89","15940","16170","15930","23283","374589110","474266100300","29366322"
"001340","PKC","KOSPI",,"5900","110","1.90","5830","6020","5830","92722","552198230","265018601300","44918407"
"024940","PN풍년","KOSDAQ","벤처기업부","5710","110","1.96","5580","5780","5570","43188","245526475","57100000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"305000","2500","0.83","304500","307000","302000","177734","54176887750","24684550360000","80932952"
"332570","PS일렉트로닉스","KOSDAQ","벤처기업부","5390","170","3.26","5300","5530","5230","1658956","8935040580","236026623140","43789726"
"218410","RFHIC","KOSDAQ","우량기업부","36200","4350","13.66","32450","36250","32400","788328","27528055175","959424600400","26503442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","26300","4850","22.61","22200","27450","22200","1132439","29498302325","221793975300","8433231"
"474610","RF시스템즈","KOSDAQ","벤처기업부","5000","35","0.70","4965","5280","4875","565497","2854111200","67139110000","13427822"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2345","35","1.52","2315","2345","2290","34585","80104745","27445225745","11703721"
"010950","S-Oil","KOSPI",,"84000","2500","3.07","82700","84800","81500","216226","18124257900","9456954528000","112582792"
"010955","S-Oil우","KOSPI",,"48700","150","0.31","48300","49400","48250","7816","381176300","195867844900","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","41500","750","1.84","41400","42700","40500","128188","5332807600","403982372500","9734515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","784","-2","-0.25","801","801","770","1525185","1191737366","127060194800","162066575"
"034120","SBS","KOSPI",,"19070","-100","-0.52","19250","19300","19070","54985","1050959130","353772108660","18551238"
"003080","SB성보","KOSPI",,"2820","-5","-0.18","2840","2840","2805","16531","46441360","56456400000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2375","-55","-2.26","2430","2450","2365","49945","119023885","80684238625","33972311"
"099220","SDN","KOSDAQ","중견기업부","1113","0","0.00","1113","1130","1110","246868","276375248","72283061550","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","4215","275","6.98","4020","4225","4020","881481","3675291598","693200177145","164460303"
"255220","SG","KOSDAQ","중견기업부","2645","-25","-0.94","2675","2690","2595","2114666","5589299028","271860997970","102782986"
"040610","SG&G","KOSDAQ","중견기업부","1843","-9","-0.49","1855","1866","1838","40149","74116647","62822702228","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","661","1","0.15","660","684","650","721199","475408456","58681592373","88776993"
"016250","SGC E&C","KOSDAQ","중견기업부","15160","-340","-2.19","15500","15800","15020","14410","219471150","76360707760","5036986"
"005090","SGC에너지","KOSPI",,"23650","-350","-1.46","24000","24100","23500","38666","917044550","340780725450","14409333"
"001380","SG글로벌","KOSPI",,"1899","5","0.26","1894","1904","1863","117833","222550169","85386907557","44964143"
"004060","SG세계물산","KOSPI",,"344","0","0.00","347","350","344","743150","256920596","69634186240","202424960"
"001770","SHD","KOSPI",,"18130","60","0.33","18070","18280","17610","3258","58139900","22025738140","1214878"
"002360","SH에너지화학","KOSPI",,"394","6","1.55","391","394","384","190580","74387961","43786689620","111133730"
"009160","SIMPAC","KOSPI",,"5660","80","1.43","5580","5700","5500","159644","892635600","370331060560","65429516"
"033530","SJG세종","KOSPI",,"10110","1070","11.84","9230","10150","9100","1730305","17081635455","281269915710","27820961"
"123700","SJM","KOSPI",,"4000","180","4.71","3820","4000","3800","116252","453692824","62419592000","15604898"
"025530","SJM홀딩스","KOSPI",,"3910","30","0.77","3880","3910","3855","16514","64049005","58391971280","14934008"
"034730","SK","KOSPI",,"251000","1000","0.40","253000","253000","248000","121352","30353744750","18198178453000","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","1880","33","1.79","1849","1901","1820","596438","1112315045","67823195840","36076168"
"011790","SKC","KOSPI",,"108400","4400","4.23","106000","108600","105200","142950","15366282400","4104923503200","37868298"
"018670","SK가스","KOSPI",,"234500","500","0.21","236500","236500","232000","5797","1355551750","2168009718000","9245244"
"001740","SK네트웍스","KOSPI",,"4605","-30","-0.65","4665","4670","4605","184419","852565633","1018984738710","221277902"
"006120","SK디스커버리","KOSPI",,"58500","-1000","-1.68","59900","59900","58300","11041","649722200","1073349517500","18347855"
"006125","SK디스커버리우","KOSPI",,"39350","0","0.00","39800","39800","39250","1230","48490950","51645104250","1312455"
"210980","SK디앤디","KOSPI",,"12720","10","0.08","12680","12730","12680","45724","581301070","236813099040","18617382"
"395400","SK리츠","KOSPI",,"5620","-70","-1.23","5690","5720","5490","418076","2334830405","1668120638780","296818619"
"302440","SK바이오사이언스","KOSPI",,"51000","0","0.00","51700","51800","50800","64627","3303286700","3996826395000","78369145"
"326030","SK바이오팜","KOSPI",,"129000","100","0.08","131000","131700","127900","154461","19908235750","10102409250000","78313250"
"402340","SK스퀘어","KOSPI",,"315000","24500","8.43","303000","318000","300500","351419","109093549250","41607441225000","132087115"
"260870","SK시그넷","KONEX","일반기업부","9820","10","0.10","9930","9930","9650","2952","28856860","182355436000","18569800"
"361610","SK아이이테크놀로지","KOSPI",,"27550","450","1.66","27650","27950","27150","125016","3447106425","2253234605000","81787100"
"100090","SK오션플랜트","KOSPI",,"20200","-400","-1.94","20950","20950","20000","579149","11743573550","1262058205800","62478129"
"03473K","SK우","KOSPI",,"190200","-900","-0.47","191900","194000","189300","1086","206819700","107678877000","566135"
"096770","SK이노베이션","KOSPI",,"106500","700","0.66","106200","106500","105300","160271","17000367300","18004121922000","169052788"
"096775","SK이노베이션우","KOSPI",,"73800","-100","-0.14","73900","75000","73500","1465","108701400","92133838800","1248426"
"475150","SK이터닉스","KOSPI",,"22000","-250","-1.12","22450","22500","21450","406517","8891628300","742588924000","33754042"
"001510","SK증권","KOSPI",,"661","4","0.61","661","673","658","2035666","1351541895","312382103031","472590171"
"001515","SK증권우","KOSPI",,"2170","-25","-1.14","2210","2310","2170","13882","31054400","8490155380","3912514"
"285130","SK케미칼","KOSPI",,"70600","1000","1.44","70100","70900","69200","39560","2772775450","1221292879600","17298766"
"28513K","SK케미칼우","KOSPI",,"29650","500","1.72","29350","29650","29150","5282","155050550","62722469850","2115429"
"017670","SK텔레콤","KOSPI",,"53200","-300","-0.56","52600","53200","52400","683774","36108471450","11426830819600","214790053"
"000660","SK하이닉스","KOSPI",,"580000","33000","6.03","574000","580000","567000","2878464","1657807556000","422241371700000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1299","-17","-1.29","1312","1315","1291","193593","251531756","125632291380","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","1789","-31","-1.70","1809","1825","1783","433866","778996886","82346156506","46029154"
"003570","SNT다이내믹스","KOSPI",,"49000","600","1.24","49100","50700","48650","139150","6918290025","1629382153000","33252697"
"064960","SNT모티브","KOSPI",,"34800","-200","-0.57","35500","35500","34550","68508","2391973225","923601465600","26540272"
"100840","SNT에너지","KOSPI",,"39500","650","1.67","39700","40000","39150","69346","2740211525","816890928500","20680783"
"036530","SNT홀딩스","KOSPI",,"58700","-1400","-2.33","60200","60900","58700","27403","1627918950","957038108200","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","69800","300","0.43","69700","70400","69500","37936","2651329500","802334736600","11494767"
"005610","SPC삼립","KOSPI",,"53700","200","0.37","53200","54200","53200","2127","114263750","463377783300","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"6080","0","0.00","6190","6190","6010","11428","69724460","43599874560","7171032"
"077970","STX엔진","KOSPI",,"38700","1200","3.20","37750","39400","37750","373593","14490708525","1553730038100","40148063"
"002820","SUN&L","KOSPI",,"2625","-75","-2.78","2700","2730","2540","47390","125003075","33095971125","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","1893","20","1.07","1873","1942","1856","705987","1334718519","102763984830","54286310"
"084870","TBH글로벌","KOSPI",,"1259","4","0.32","1255","1265","1243","29269","36685849","26258735121","20856819"
"002710","TCC스틸","KOSPI",,"15390","160","1.05","15320","15550","15230","83695","1291161520","403428796830","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","712","-19","-2.60","752","752","701","78649","56437500","43309637816","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","1309","106","8.81","1205","1376","1185","1163723","1482397934","34836355477","26612953"
"032540","TJ미디어","KOSDAQ","우량기업부","5830","0","0.00","5850","5890","5730","14848","86124020","81221280470","13931609"
"069260","TKG휴켐스","KOSPI",,"19730","120","0.61","19850","19850","19600","58846","1158497105","806534541240","40878588"
"007980","TP","KOSPI",,"1940","-19","-0.97","1965","1982","1933","255009","497814744","99279752200","51175130"
"048770","TPC","KOSDAQ","벤처기업부","2520","90","3.70","2445","2555","2370","361139","895165299","39558937320","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1487","-5","-0.34","1556","1556","1468","577618","867832090","61677580794","41477862"
"317240","TS트릴리온","KOSDAQ","벤처기업부","278","-1","-0.36","280","304","271","8179175","2307117719","32194627336","115808012"
"002900","TYM","KOSPI",,"6550","0","0.00","6550","6640","6430","260033","1701565395","271170000000","41400000"
"024070","WISCOM","KOSPI",,"1958","42","2.19","1916","1959","1916","50297","97232191","30009165604","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","3095","5","0.16","3090","3145","3070","10580","32638155","50487797215","16312697"
"037270","YG PLUS","KOSPI",,"6720","-70","-1.03","6790","6810","6670","790040","5317377015","427816099200","63663110"
"040300","YTN","KOSDAQ","중견기업부","3855","5","0.13","3865","3935","3850","666140","2586525324","183794757900","47676980"
"051390","YW","KOSDAQ","중견기업부","3985","25","0.63","3955","4000","3950","19837","78907145","45251141480","11355368"
"052220","iMBC","KOSDAQ","중견기업부","3110","5","0.16","3105","3155","3090","80459","250467850","71530000000","23000000"
"139130","iM금융지주","KOSPI",,"15270","540","3.67","14790","15270","14790","674784","10208598505","2474574749820","162054666"
"079940","가비아","KOSDAQ","우량기업부","32650","-150","-0.46","32800","33000","32550","29241","957503300","441940082600","13535684"
"078890","가온그룹","KOSDAQ","중견기업부","6150","720","13.26","5450","6390","5320","1057130","6434942700","110988262800","18046872"
"000500","가온전선","KOSPI",,"85900","900","1.06","85100","88000","84000","67236","5788556900","1421053578500","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","47750","2450","5.41","46650","48200","45850","82456","3895227000","553920055000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","551","-95","-14.71","551","551","551","1","551","2571521408","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","6090","-30","-0.49","6120","6190","5930","554119","3361614385","551167965390","90503771"
"000860","강남제비스코","KOSPI",,"12820","-80","-0.62","12920","13070","12780","15539","200155710","166660000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1129","-5","-0.44","1132","1132","1116","36349","40796625","68792110584","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","1914","168","9.62","1750","1938","1750","2056934","3800644575","180019641186","94054149"
"035250","강원랜드","KOSPI",,"18720","170","0.92","18550","18750","18510","444260","8283918240","4004966160000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","13950","-170","-1.20","14200","14450","13750","391166","5530791710","364416380100","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","9330","290","3.21","9090","9460","9090","334572","3114727260","366014388540","39229838"
"011420","갤럭시아에스엠","KOSPI",,"1945","46","2.42","1910","1954","1910","118370","229479036","53584057580","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2870","70","2.50","2810","2875","2805","136309","388358480","77431463480","26979604"
"053950","경남제약","KOSDAQ","중견기업부","695","-6","-0.86","701","717","692","376261","263014712","54312413810","78147358"
"002100","경농","KOSPI",,"9430","0","0.00","9430","9470","9400","8420","79335450","184097882250","19522575"
"009450","경동나비엔","KOSPI",,"56300","100","0.18","57000","57000","56100","21313","1203893150","820211729600","14568592"
"267290","경동도시가스","KOSPI",,"21700","-200","-0.91","21850","21900","21600","16646","361130600","127930310200","5895406"
"012320","경동인베스트","KOSPI",,"53100","600","1.14","53200","53200","52400","2573","135739500","125582721300","2365023"
"011040","경동제약","KOSDAQ","중견기업부","6090","0","0.00","6090","6140","6070","33549","204933675","187381784940","30768766"
"000050","경방","KOSPI",,"9580","320","3.46","9170","9900","9030","1126324","10675626550","262638286600","27415270"
