종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"012210","삼미금속","KOSDAQ","중견기업부","8880","580","6.99","8500","9770","8440","3415036","31080351505","197065066560","22192012"
"053700","삼보모터스","KOSDAQ","우량기업부","7700","-500","-6.10","8200","8540","7420","1326468","10419451900","185714351900","24118747"
"009620","삼보산업","KOSDAQ","중견기업부","1896","366","23.92","1530","1980","1529","3871682","7122276554","31068028536","16386091"
"023600","삼보판지","KOSDAQ","우량기업부","9340","40","0.43","9260","9340","9260","12412","115570830","149517522000","16008300"
"001470","삼부토건","KOSPI",,"347","0","0.00","0","0","0","0","0","79699592928","229681824"
"028050","삼성E&A","KOSPI",,"24850","-50","-0.20","25100","25350","24800","721649","18020726475","4870600000000","196000000"
"448730","삼성FN리츠","KOSPI",,"4870","10","0.21","4860","4900","4845","114835","558394420","443413500000","91050000"
"006400","삼성SDI","KOSPI",,"384500","60500","18.67","333000","385500","325500","5826300","2141968180250","30985136285000","80585530"
"006405","삼성SDI우","KOSPI",,"210500","30100","16.69","182200","213500","182000","78727","15753490450","340567108000","1617896"
"006660","삼성공조","KOSPI",,"13750","160","1.18","13650","13980","13620","73774","1017979685","111736817500","8126314"
"028260","삼성물산","KOSPI",,"297500","-1500","-0.50","308000","310000","294000","503524","151828925250","50568021840000","169976544"
"02826K","삼성물산우B","KOSPI",,"190100","9700","5.38","190000","191200","184600","23939","4512815450","278988859000","1467590"
"207940","삼성바이오로직스","KOSPI",,"1778000","-95000","-5.07","1874000","1888000","1778000","182684","328006219500","82305310878000","46290951"
"032830","삼성생명","KOSPI",,"178800","4100","2.35","175300","182700","174700","465291","83442715100","35760000000000","200000000"
"0044K0","삼성스팩10호","KOSDAQ","SPAC(소속부없음)","2005","-5","-0.25","2015","2020","2000","27765","55609942","15077600000","7520000"
"0071M0","삼성스팩11호","KOSDAQ","SPAC(소속부없음)","2015","-10","-0.49","2025","2075","2015","312288","636746937","11606400000","5760000"
"0096B0","삼성스팩12호","KOSDAQ","SPAC(소속부없음)","2020","-40","-1.94","2065","2130","2015","650173","1336081466","13291600000","6580000"
"0115H0","삼성스팩13호","KOSDAQ","SPAC(소속부없음)","5040","-2160","-30.00","7710","9300","5040","17902146","142705498390","37044000000","7350000"
"018260","삼성에스디에스","KOSPI",,"169200","-7500","-4.24","179700","180900","169200","583183","99988040100","13092323760000","77377800"
"0126Z0","삼성에피스홀딩스","KOSPI",,"640000","25000","4.07","619000","664000","605000","273481","174562247500","15925151360000","24883049"
"009150","삼성전기","KOSPI",,"283000","3000","1.07","286000","286500","281000","475584","135118945750","21138315968000","74693696"
"009155","삼성전기우","KOSPI",,"125300","800","0.64","125500","128100","124300","34622","4359184800","364245095200","2906984"
"005930","삼성전자","KOSPI",,"152300","2800","1.87","155000","157000","150800","32073624","4953546934392","901560855520600","5919637922"
"005935","삼성전자우","KOSPI",,"111300","900","0.82","114500","114900","109500","5778731","649836672285","90817980103200","815974664"
"001360","삼성제약","KOSPI",,"1522","-1","-0.07","1530","1560","1506","1103257","1683988985","143314684238","94162079"
"010140","삼성중공업","KOSPI",,"30100","-450","-1.47","31200","31250","29850","6333894","191838253625","26488000000000","880000000"
"016360","삼성증권","KOSPI",,"83800","2200","2.70","82900","84900","82600","539630","45217744550","7483340000000","89300000"
"068290","삼성출판사","KOSPI",,"10420","30","0.29","10310","10580","10010","32003","334056030","104200000000","10000000"
"029780","삼성카드","KOSPI",,"53600","0","0.00","53100","54100","53000","57995","3114423750","6210036557600","115858891"
"000810","삼성화재","KOSPI",,"489500","-9000","-1.81","493500","498500","488000","100425","49491175500","22522460372500","46011155"
"000815","삼성화재우","KOSPI",,"369000","-3000","-0.81","370000","374500","368000","10890","4035308500","1143719190000","3099510"
"006110","삼아알미늄","KOSPI",,"25900","1950","8.14","24300","26200","24050","269163","6863857200","381038624400","14711916"
"009300","삼아제약","KOSDAQ","우량기업부","15450","70","0.46","15390","15470","15180","6050","92986460","98416500000","6370000"
"0120G0","삼양바이오팜","KOSPI",,"92900","17500","23.21","80500","96500","78500","521588","46395494200","690792323000","7435870"
"145990","삼양사","KOSPI",,"46250","1150","2.55","45200","46450","45200","10317","475765000","476997016250","10313449"
"145995","삼양사우","KOSPI",,"36300","0","0.00","36300","36300","36000","1495","54230100","13433541000","370070"
"003230","삼양식품","KOSPI",,"1235000","35000","2.92","1189000","1272000","1179000","120296","148380155500","9303273525000","7533015"
"482630","삼양엔씨켐","KOSDAQ","중견기업부","26600","-350","-1.30","27350","28300","25950","261570","7002945475","291114124000","10944140"
"484590","삼양컴텍","KOSDAQ","중견기업부","12730","-640","-4.79","13490","13490","12670","475779","6098737955","524609028500","41210450"
"036670","삼양케이씨아이","KOSDAQ","우량기업부","6240","60","0.97","6180","6250","6120","18743","115818360","70324800000","11270000"
"002170","삼양통상","KOSPI",,"55000","-300","-0.54","55100","55400","54300","2229","122338300","165000000000","3000000"
"272550","삼양패키징","KOSPI",,"12260","80","0.66","12250","12280","12100","21671","264175480","184738657560","15068406"
"000070","삼양홀딩스","KOSPI",,"58600","500","0.86","58400","58900","58000","16951","991096250","454922992600","7763191"
"003720","삼영","KOSPI",,"5530","30","0.55","5540","5610","5360","744261","4087843715","188020000000","34000000"
"002810","삼영무역","KOSPI",,"16340","-390","-2.33","16380","16610","16290","114429","1875542535","301749930320","18466948"
"361670","삼영에스앤씨","KOSDAQ","기술성장기업부","3545","35","1.00","3485","3575","3470","13430","47090585","20091847610","5667658"
"054540","삼영엠텍","KOSDAQ","중견기업부","14180","-310","-2.14","14580","14610","14170","331021","4720510645","184340000000","13000000"
"065570","삼영이엔씨","KOSDAQ","관리종목(소속부없음)","764","0","0.00","0","0","0","0","0","12295692232","16093838"
"005680","삼영전자","KOSPI",,"10940","330","3.11","10630","10980","10630","74872","814248425","218800000000","20000000"
"023000","삼원강재","KOSPI",,"2390","0","0.00","2405","2415","2365","16842","40080415","95600000000","40000000"
"004380","삼익THK","KOSPI",,"9960","0","0.00","0","0","0","0","0","206172000000","20700000"
"002450","삼익악기","KOSPI",,"1158","16","1.40","1150","1159","1139","68969","79377279","104834799570","90530915"
"014950","삼익제약","KOSDAQ","벤처기업부","17920","700","4.07","17400","19900","16730","4910030","92075077415","164351720960","9171413"
"032280","삼일","KOSDAQ","중견기업부","1377","4","0.29","1373","1377","1361","45956","63066023","22326113430","16213590"
"002290","삼일기업공사","KOSDAQ","벤처기업부","3650","25","0.69","3625","3705","3595","39617","144935977","45260000000","12400000"
"004440","삼일씨엔에스","KOSPI",,"5860","-50","-0.85","5860","6090","5770","58040","344770600","74609209420","12731947"
"000520","삼일제약","KOSPI",,"8670","-100","-1.14","8790","8840","8560","281035","2428582860","188068001370","21691811"
"009770","삼정펄프","KOSPI",,"31200","0","0.00","30900","31200","30450","821","25230650","77999095200","2499971"
"037460","삼지전자","KOSDAQ","벤처기업부","17100","360","2.15","17110","17450","16920","190292","3255736415","279046726200","16318522"
"032750","삼진","KOSDAQ","우량기업부","3475","-15","-0.43","3535","3545","3475","34422","120215345","31383148950","9031122"
"0013V0","삼진식품","KOSDAQ","중견기업부","8500","-830","-8.90","8900","9270","8210","1827959","15580753620","84308576000","9918656"
"054090","삼진엘앤디","KOSDAQ","중견기업부","800","0","0.00","800","804","791","100149","79879178","19967385600","24959232"
"005500","삼진제약","KOSPI",,"19150","80","0.42","19080","19290","18910","19069","363743890","255078000000","13320000"
"000250","삼천당제약","KOSDAQ","중견기업부","316500","36000","12.83","285000","356000","281500","1254342","395295866000","7424289888000","23457472"
"004690","삼천리","KOSPI",,"126800","2300","1.85","126300","127200","125600","13437","1698763350","514177170000","4055025"
"024950","삼천리자전거","KOSDAQ","중견기업부","4120","0","0.00","0","0","0","0","0","54687137240","13273577"
"038500","삼표시멘트","KOSDAQ","우량기업부","4900","-130","-2.58","5000","5160","4825","2765816","13735653269","528789899400","107916306"
"437730","삼현","KOSDAQ","기술성장기업부","66800","-4600","-6.44","72100","72200","66600","538057","36975860950","2118065475600","31707567"
"017480","삼현철강","KOSDAQ","우량기업부","4285","-75","-1.72","4360","4360","4110","36615","157344703","67286883650","15702890"
"010960","삼호개발","KOSPI",,"3740","-60","-1.58","3810","3830","3650","48288","180971920","90208800000","24120000"
"046390","삼화네트웍스","KOSDAQ","중견기업부","1087","9","0.83","1090","1094","1076","84287","91307574","46928978171","43172933"
"004450","삼화왕관","KOSPI",,"28750","200","0.70","28350","29300","28350","2463","70905525","61938396250","2154379"
"009470","삼화전기","KOSPI",,"43750","4400","11.18","42050","48600","40400","1949156","86301848475","289354625000","6613820"
"011230","삼화전자","KOSPI",,"2995","15","0.50","2985","3090","2940","214146","638422703","57401526075","19165785"
"001820","삼화콘덴서","KOSPI",,"31300","900","2.96","31750","32100","31100","136194","4299600925","325363500000","10395000"
"000390","삼화페인트","KOSPI",,"6630","10","0.15","6630","6710","6570","190922","1266688805","180358999470","27203469"
"027580","상보","KOSDAQ","중견기업부","809","9","1.13","800","834","799","1068411","874461182","47877654711","59181279"
"038540","상상인","KOSDAQ","중견기업부","1936","46","2.43","1880","1938","1880","117852","226715358","107115613968","55328313"
"452670","상상인제4호스팩","KOSDAQ","SPAC(소속부없음)","2080","0","0.00","2080","2085","2075","39397","81878506","10857600000","5220000"
"001290","상상인증권","KOSPI",,"635","2","0.32","634","656","623","338637","216864051","68794071200","108337120"
"041650","상신브레이크","KOSPI",,"2820","10","0.36","2800","2920","2800","85146","241398939","60549489000","21471450"
"091580","상신이디피","KOSDAQ","우량기업부","14640","550","3.90","14550","15230","14190","583506","8563891740","195125126160","13328219"
"263810","상신전자","KOSDAQ","중견기업부","3130","35","1.13","3080","3165","3070","93724","292043310","49844702250","15924825"
"089980","상아프론테크","KOSDAQ","우량기업부","15900","1080","7.29","15090","15900","14990","114006","1775168275","254225688300","15989037"
"042940","상지건설","KOSDAQ","중견기업부","10280","-120","-1.15","10600","10670","10250","207157","2139330770","70199159360","6828712"
"042600","새로닉스","KOSDAQ","중견기업부","13520","1010","8.07","12520","13570","12520","79062","1055866120","167966720480","12423574"
"075180","새론오토모티브","KOSPI",,"3200","-15","-0.47","3230","3230","3195","2559","8199440","61440000000","19200000"
"107600","새빗켐","KOSDAQ","벤처기업부","34300","4800","16.27","30350","35000","29950","503953","16925099275","193110852200","5630054"
"411080","샌즈랩","KOSDAQ","기술성장기업부","6660","80","1.22","6580","6730","6560","44236","294507270","101682469080","15267638"
"252990","샘씨엔에스","KOSDAQ","기술성장기업부","8150","330","4.22","8220","8230","7470","3839664","30353174310","475862713450","58388063"
"007540","샘표","KOSPI",,"47600","450","0.95","47150","47950","47100","4468","212115400","136888080000","2875800"
"248170","샘표식품","KOSPI",,"29700","500","1.71","29200","30050","28950","30572","904133325","135678094200","4568286"
"378800","샤페론","KOSDAQ","기술성장기업부","1795","-61","-3.29","1849","1860","1787","901206","1625827591","83006240645","46243031"
"294630","서남","KOSDAQ","기술성장기업부","3540","815","29.91","2780","3540","2780","7079976","23550752689","93336769260","26366319"
"038070","서린바이오","KOSDAQ","우량기업부","6580","330","5.28","6270","6600","6250","63377","407538350","59882448080","9100676"
"006730","서부T&D","KOSDAQ","우량기업부","15060","680","4.73","14450","15460","14160","2045803","30822571765","977799460380","64926923"
"079650","서산","KOSDAQ","중견기업부","1364","-14","-1.02","1371","1371","1363","4194","5720495","27280000000","20000000"
"100660","서암기계공업","KOSDAQ","중견기업부","5190","-330","-5.98","5630","5630","5170","710855","3771168865","65394000000","12600000"
"007860","서연","KOSPI",,"10630","-160","-1.48","10920","11250","10580","252147","2708277730","249590741720","23479844"
