종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"281740","레이크머티리얼즈","KOSDAQ","우량기업부","14040","240","1.74","13830","14170","13460","298046","4116747945","922856893920","65730548"
"277810","레인보우로보틱스","KOSDAQ","기술성장기업부","450500","16000","3.68","441000","453500","431000","203410","90332793000","8739636029000","19399858"
"215100","로보로보","KOSDAQ","벤처기업부","7380","10","0.14","7390","7490","7210","307167","2256956890","150171590520","20348454"
"090360","로보스타","KOSDAQ","중견기업부","73700","2000","2.79","73000","74400","70200","243897","17745733350","718575000000","9750000"
"238500","로보쓰리에이아이","KONEX","일반기업부","190","0","0.00","0","0","0","0","0","7983469780","42018262"
"108490","로보티즈","KOSDAQ","기술성장기업부","280500","13500","5.06","272000","284500","263500","717609","198220557250","4086909684000","14570088"
"900260","로스웰","KOSDAQ","외국기업(소속부없음)","1569","0","0.00","1569","1570","1569","297734","467192272","72220608714","46029706"
"033290","로젠","KOSDAQ","중견기업부","2185","-30","-1.35","2215","2250","2165","40445","88775566","122701517685","56156301"
"223220","로지스몬","KONEX","일반기업부","2615","-460","-14.96","2615","2615","2615","6","15690","2657922610","1016414"
"067730","로지시스","KOSDAQ","중견기업부","2720","-10","-0.37","2730","2775","2650","31559","85837202","26313067840","9673922"
"071280","로체시스템즈","KOSDAQ","우량기업부","8950","-10","-0.11","9030","9040","8910","12346","110423005","136904596850","15296603"
"376900","로킷헬스케어","KOSDAQ","기술성장기업부","67000","-3800","-5.37","71000","71800","65900","992208","67894569500","1049319763000","15661489"
"214610","롤링스톤","KOSDAQ","투자주의환기종목(소속부없음)","4350","-265","-5.74","4615","4630","4335","12074","53308570","36467450700","8383322"
"032350","롯데관광개발","KOSPI",,"23000","500","2.22","22650","23150","22550","559705","12827379225","1829408132000","79539484"
"089860","롯데렌탈","KOSPI",,"32200","-150","-0.46","32500","32500","31850","28010","897618850","1169162293600","36309388"
"330590","롯데리츠","KOSPI",,"3980","85","2.18","3900","3990","3900","340682","1350031228","1150096158320","288968884"
"000400","롯데손해보험","KOSPI",,"1772","9","0.51","1759","1797","1757","248644","440120579","549915959040","310336320"
"023530","롯데쇼핑","KOSPI",,"74300","-1600","-2.11","76200","76300","73600","47749","3553504600","2101854496500","28288755"
"020150","롯데에너지머티리얼즈","KOSPI",,"31600","-550","-1.71","32450","32450","31200","280203","8862086100","1654748630800","52365463"
"280360","롯데웰푸드","KOSPI",,"119800","0","0.00","120900","120900","118200","9215","1098416600","1114687965200","9304574"
"286940","롯데이노베이트","KOSPI",,"20200","200","1.00","20050","20350","19940","10836","218367700","305613213400","15129367"
"004000","롯데정밀화학","KOSPI",,"46800","450","0.97","46800","46900","45750","65281","3029944425","1207440000000","25800000"
"004990","롯데지주","KOSPI",,"27900","-250","-0.89","28400","28500","27850","290410","8119273725","2926967712300","104909237"
"00499K","롯데지주우","KOSPI",,"28750","150","0.52","29300","29300","28300","217","6216450","23161086250","805603"
"005300","롯데칠성","KOSPI",,"133500","2800","2.14","132700","133900","129600","39015","5129328650","1238731014000","9278884"
"005305","롯데칠성우","KOSPI",,"75100","1400","1.90","73800","75200","73600","4624","342251050","58225781000","775310"
"011170","롯데케미칼","KOSPI",,"71200","-1300","-1.79","73200","73500","70800","201627","14429018550","3045609832800","42775419"
"071840","롯데하이마트","KOSPI",,"7860","50","0.64","7820","7860","7740","7772","60674150","185556616320","23607712"
"328130","루닛","KOSDAQ","기술성장기업부","40500","3650","9.91","37150","41550","36500","653403","25926409300","1184898213000","29256746"
"038060","루멘스","KOSDAQ","우량기업부","651","1","0.15","650","653","643","37984","24620052","31315097919","48103069"
"474170","루미르","KOSDAQ","기술성장기업부","8520","180","2.16","8520","9120","8210","1526662","13247510910","151806769920","17817696"
"162120","루켄테크놀러지스","KONEX","일반기업부","2910","-25","-0.85","3000","3000","2815","1620","4640305","32465711820","11156602"
"253610","루트락","KONEX","일반기업부","1099","-98","-8.19","1370","1370","1099","182","200289","11193765590","10185410"
"141080","리가켐바이오","KOSDAQ GLOBAL","기술성장기업부","171700","4700","2.81","168000","177600","165500","543695","94362572000","6285995034600","36610338"
"058470","리노공업","KOSDAQ GLOBAL","우량기업부","59500","-500","-0.83","61800","61800","59200","295662","17743308000","4534605075000","76211850"
"016100","리더스코스메틱","KOSDAQ","중견기업부","2130","-20","-0.93","2155","2155","2125","8361","17903285","40684904220","19100894"
"012700","리드코프","KOSDAQ","우량기업부","3820","25","0.66","3830","3830","3790","20123","76709590","101024235700","26446135"
"302550","리메드","KOSDAQ","기술성장기업부","3175","75","2.42","3110","3190","3070","119610","377445841","99998301400","31495528"
"073570","리튬포어스","KOSDAQ","관리종목(소속부없음)","902","-13","-1.42","920","920","882","192040","171585431","54288350182","60186641"
"377450","리파인","KOSDAQ","우량기업부","12900","-20","-0.15","12930","13010","12730","9604","123894190","223557000000","17330000"
"277070","린드먼아시아","KOSDAQ","중견기업부","5030","210","4.36","4805","5100","4795","54358","272299996","68870760000","13692000"
"042500","링네트","KOSDAQ","우량기업부","3995","40","1.01","3955","4010","3920","156162","619618810","89053120280","22291144"
"193250","링크드","KOSDAQ","중견기업부","412","7","1.73","405","434","404","108518","44413945","26612074156","64592413"
"474650","링크솔루션","KOSDAQ","기술성장기업부","61000","8300","15.75","54800","61900","52700","711802","41477259450","340320952000","5579032"
"219420","링크제니시스","KOSDAQ","기술성장기업부","5030","90","1.82","4900","5050","4900","32605","162448765","57691620210","11469507"
"439090","마녀공장","KOSDAQ","중견기업부","13720","-120","-0.87","13860","13950","13680","33766","465948760","224709727200","16378260"
"027740","마니커","KOSPI",,"787","2","0.25","787","790","785","54820","43243155","49983336436","63511228"
"195500","마니커에프앤지","KOSDAQ","중견기업부","2820","5","0.18","2795","2830","2795","35711","100302225","45057960000","15978000"
"357430","마스턴프리미어리츠","KOSPI",,"1623","10","0.62","1613","1624","1610","14830","23991075","49510113261","30505307"
"377480","마음AI","KOSDAQ","기술성장기업부","17490","-110","-0.63","17880","17900","17270","65124","1140722165","124358709750","7110275"
"305090","마이크로디지탈","KOSDAQ","기술성장기업부","9080","-490","-5.12","9650","9910","8750","316838","2917555595","168589476840","18567123"
"448780","마이크로엔엑스","KONEX","일반기업부","2270","-5","-0.22","2270","2270","2270","4","9080","6078333600","2677680"
"098120","마이크로컨텍솔","KOSDAQ","중견기업부","17990","-150","-0.83","18170","18510","17590","58640","1055123920","149546660340","8312766"
"424980","마이크로투나노","KOSDAQ","기술성장기업부","7900","190","2.46","8040","8040","7660","16227","126875385","46759231000","5918890"
"038290","마크로젠","KOSDAQ","중견기업부","17500","680","4.04","16800","17920","16800","47472","824984485","189724500000","10841400"
"001080","만호제강","KOSPI",,"44500","-1300","-2.84","45800","46650","44050","73973","3308481150","184675000000","4150000"
"267980","매일유업","KOSDAQ","우량기업부","36400","400","1.11","36050","36400","35800","8025","290239850","278956423200","7663638"
"005990","매일홀딩스","KOSDAQ","우량기업부","11170","-10","-0.09","11180","11210","11170","459","5136320","148542055680","13298304"
"093520","매커스","KOSDAQ","우량기업부","21650","-350","-1.59","22250","22300","21400","29564","638376175","306630941800","14163092"
"088980","맥쿼리인프라","KOSPI",,"11630","50","0.43","11590","11690","11590","1062021","12349949145","5569862778590","478921993"
"094800","맵스리얼티","KOSPI",,"5220","80","1.56","5140","5260","5120","80781","419319350","484595207820","92834331"
"179720","머니무브","KONEX","일반기업부","8200","0","0.00","7800","8200","7800","11","87200","20137592800","2455804"
"100590","머큐리","KOSDAQ","중견기업부","3160","-15","-0.47","3175","3190","3150","25510","80720695","50022872680","15830023"
"067280","멀티캠퍼스","KOSDAQ","우량기업부","33200","250","0.76","32850","33200","32700","6239","205621300","196769062800","5926779"
"072870","메가스터디","KOSDAQ","우량기업부","11680","140","1.21","11540","11690","11500","45207","524459815","139236801120","11920959"
"215200","메가스터디교육","KOSDAQ GLOBAL","우량기업부","45350","850","1.91","44100","45400","44050","25224","1132013850","470062545600","10365216"
"133750","메가엠디","KOSDAQ","중견기업부","1830","8","0.44","1823","1830","1805","25389","46155672","42834950910","23407077"
"446540","메가터치","KOSDAQ","중견기업부","3595","100","2.86","3505","3595","3440","68792","242689130","74671745000","20771000"
"235980","메드팩토","KOSDAQ","기술성장기업부","6590","550","9.11","6140","6730","6090","432574","2773249515","225873047390","34275121"
"200580","메디쎄이","KONEX","일반기업부","10870","50","0.46","10790","10880","10700","1442","15469110","40502478730","3726079"
"041920","메디아나","KOSDAQ","우량기업부","8810","-350","-3.82","9220","9370","8690","426646","3820190210","163850344630","18598223"
"233250","메디안디노스틱","KONEX","일반기업부","10990","0","0.00","10990","10990","10990","1","10990","19194408660","1746534"
"014100","메디앙스","KOSDAQ","중견기업부","1891","-7","-0.37","1898","1898","1870","10879","20486570","22313800000","11800000"
"236340","메디젠휴먼케어","KONEX","일반기업부","1899","99","5.50","1900","1900","1800","4","7498","5724814653","3014647"
"054180","메디콕스","KOSDAQ","관리종목(소속부없음)","2295","0","0.00","0","0","0","0","0","12686716395","5527981"
"086900","메디톡스","KOSDAQ","우량기업부","121000","-900","-0.74","121500","122400","119700","42059","5092662950","883118137000","7298497"
"078160","메디포스트","KOSDAQ","벤처기업부","18490","-1610","-8.01","20900","21050","18310","540122","10377712395","724893109470","39204603"
"138040","메리츠금융지주","KOSPI",,"109600","1800","1.67","109000","110300","108100","223258","24398348550","19204306320800","175221773"
"0088D0","메리츠제1호스팩","KOSDAQ","SPAC(소속부없음)","1983","-3","-0.15","1986","1988","1979","179165","355217623","11491485000","5795000"
"408920","메쎄이상","KOSDAQ","벤처기업부","3300","5","0.15","3295","3335","3250","23651","77912200","142667101500","43232455"
"021880","메이슨캐피탈","KOSDAQ","중견기업부","241","0","0.00","241","245","240","131681","31889216","51136442328","212184408"
"140410","메지온","KOSDAQ","중견기업부","89400","700","0.79","88800","93300","86000","459857","41191073050","2714533911600","30363914"
"241770","메카로","KOSDAQ","우량기업부","20500","250","1.23","20450","20650","19980","18315","371006365","208949120000","10192640"
"090370","메타랩스","KOSPI",,"1939","-201","-9.39","2140","2170","1765","3140300","6170728985","48290191971","24904689"
"059210","메타바이오메드","KOSDAQ","우량기업부","4945","10","0.20","4935","4990","4855","170953","842657735","138926318445","28094301"
"118000","메타케어","KOSPI",,"307","-9","-2.85","315","315","305","510002","158142520","52735650748","171777364"
"058110","멕아이씨에스","KOSDAQ","기술성장기업부","1950","53","2.79","1897","1959","1857","59958","114640783","31298533500","16050530"
"017180","명문제약","KOSPI",,"1874","24","1.30","1853","1874","1810","112797","208599845","63628772796","33953454"
"009900","명신산업","KOSPI",,"9000","20","0.22","9040","9140","8820","123246","1105085060","472231197000","52470133"
"317450","명인제약","KOSPI",,"72800","-800","-1.09","73900","74800","72500","57326","4200146850","1062880000000","14600000"
"012690","모나리자","KOSPI",,"2190","-5","-0.23","2190","2210","2180","37166","81387920","80091048450","36571255"
"005360","모나미","KOSPI",,"1965","-15","-0.76","1998","1998","1942","75731","148255198","37133208255","18897307"
"070960","모나용평","KOSPI",,"3420","15","0.44","3385","3445","3365","78599","267423707","164615998860","48133333"
"434480","모니터랩","KOSDAQ","기술성장기업부","4085","120","3.03","3945","4095","3945","54758","219834114","50287575500","12310300"
"080420","모다이노칩","KOSDAQ","중견기업부","2130","55","2.65","2075","2135","2070","35343","74135140","169807054860","79721622"
