종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","40350","3150","8.47","38500","43300","38300","286688","11762326225","340599797250","8441135"
"474610","RF시스템즈","KOSDAQ","벤처기업부","7360","-370","-4.79","8160","8200","7360","881013","6765625295","101215404480","13752093"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2310","0","0.00","2310","2330","2295","30483","70430570","27035595510","11703721"
"010950","S-Oil","KOSPI",,"99600","1600","1.63","99900","101800","98700","219326","21904186900","11213246083200","112582792"
"010955","S-Oil우","KOSPI",,"54300","200","0.37","54100","55300","54100","14166","773313850","218390636100","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","37950","2000","5.56","36450","38350","36250","106638","4003387850","372840344250","9824515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","766","28","3.79","740","775","740","477336","364593528","124142996450","162066575"
"034120","SBS","KOSPI",,"18230","60","0.33","18200","18290","18200","48645","886934050","338189068740","18551238"
"003080","SB성보","KOSPI",,"2710","-10","-0.37","2720","2730","2695","60966","165099655","54254200000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2250","70","3.21","2325","2325","2190","61974","138082470","76538355750","34017047"
"099220","SDN","KOSDAQ","중견기업부","1235","51","4.31","1209","1341","1187","7953378","10062896426","80206272250","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","7470","580","8.42","7960","7960","7330","6061612","45765201695","1228518463410","164460303"
"255220","SG","KOSDAQ","중견기업부","3170","-180","-5.37","3400","3445","3170","14573443","47930971695","329514373840","103947752"
"040610","SG&G","KOSDAQ","중견기업부","1961","-59","-2.92","2055","2055","1946","431348","856310963","66844991356","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","604","3","0.50","601","610","596","187968","113072866","53621303772","88776993"
"016250","SGC E&C","KOSDAQ","중견기업부","16230","-60","-0.37","16290","16380","16150","9992","162047075","81750282780","5036986"
"005090","SGC에너지","KOSPI",,"29100","500","1.75","29100","30000","28150","186754","5480143825","419311590300","14409333"
"001380","SG글로벌","KOSPI",,"1650","-5","-0.30","1655","1680","1625","301036","499921175","74190835950","44964143"
"004060","SG세계물산","KOSPI",,"460","-31","-6.31","491","504","443","29662277","13872073341","93115481600","202424960"
"001770","SHD","KOSPI",,"17980","-140","-0.77","18120","18120","17650","1266","22769830","21843506440","1214878"
"002360","SH에너지화학","KOSPI",,"351","-1","-0.28","351","356","349","523745","183981884","39007939230","111133730"
"009160","SIMPAC","KOSPI",,"5220","70","1.36","5160","5250","5100","121097","626753480","341236452960","65370968"
"033530","SJG세종","KOSPI",,"10630","450","4.42","10400","10710","10350","351148","3690408020","295736815430","27820961"
"123700","SJM","KOSPI",,"3675","-20","-0.54","3700","3735","3640","41761","153877835","57348000150","15604898"
"025530","SJM홀딩스","KOSPI",,"3600","30","0.84","3615","3670","3570","16787","60630080","53762428800","14934008"
"034730","SK","KOSPI",,"330000","15000","4.76","326000","334000","318500","222322","73014825750","23925891990000","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","1557","95","6.50","1510","1594","1505","605488","938503616","73021771026","46899018"
"011790","SKC","KOSPI",,"114000","6400","5.95","110000","114800","110000","339475","38444714050","4316985972000","37868298"
"018670","SK가스","KOSPI",,"222500","1000","0.45","225000","228000","222500","11711","2628824750","2057066790000","9245244"
"001740","SK네트웍스","KOSPI",,"5240","160","3.15","5200","5460","5200","1248441","6655549670","1159496206480","221277902"
"006120","SK디스커버리","KOSPI",,"53700","1700","3.27","53400","54000","53000","85582","4483104900","985279813500","18347855"
"006125","SK디스커버리우","KOSPI",,"38300","1050","2.82","37250","38300","37250","2364","88992075","50267026500","1312455"
"210980","SK디앤디","KOSPI",,"12720","-10","-0.08","12900","12930","12680","25047","319156645","236813099040","18617382"
"395400","SK리츠","KOSPI",,"5530","-20","-0.36","5550","5610","5530","322061","1792871270","1661697368100","300487770"
"302440","SK바이오사이언스","KOSPI",,"49350","450","0.92","49600","50300","49050","147586","7301007750","3870752494350","78434701"
"326030","SK바이오팜","KOSPI",,"109700","1200","1.11","109300","113200","108400","273440","30119258400","8590963525000","78313250"
"402340","SK스퀘어","KOSPI",,"563000","49000","9.53","548000","577000","543000","873884","494357961000","74365045745000","132087115"
"260870","SK시그넷","KONEX","일반기업부","12000","300","2.56","11800","12090","11620","18212","218481260","260096964000","21674747"
"361610","SK아이이테크놀로지","KOSPI",,"25900","1550","6.37","25200","26200","25200","190183","4911311375","2118285890000","81787100"
"100090","SK오션플랜트","KOSPI",,"17270","400","2.37","17020","17440","17020","338979","5851089765","1078997287830","62478129"
"03473K","SK우","KOSPI",,"236500","8500","3.73","235000","238500","231500","5025","1181329250","133890927500","566135"
"096770","SK이노베이션","KOSPI",,"109700","3500","3.30","108400","111000","108000","310740","34021331550","18545090843600","169052788"
"096775","SK이노베이션우","KOSPI",,"70000","1300","1.89","69100","70100","69100","2855","199421050","87389820000","1248426"
"475150","SK이터닉스","KOSPI",,"22600","2450","12.16","20400","23150","20200","2562101","56478420075","762841349200","33754042"
"001510","SK증권","KOSPI",,"903","46","5.37","899","980","880","41098053","37933174820","426748924413","472590171"
"001515","SK증권우","KOSPI",,"2705","70","2.66","2720","2850","2705","18688","51474540","10583350370","3912514"
"285130","SK케미칼","KOSPI",,"65500","700","1.08","66800","67700","65000","73718","4837549950","1133069173000","17298766"
"28513K","SK케미칼우","KOSPI",,"28400","550","1.97","28600","28750","28150","7592","215572350","60078183600","2115429"
"017670","SK텔레콤","KOSPI",,"73400","4200","6.07","73100","74400","72000","1641780","120272335150","15765589890200","214790053"
"000660","SK하이닉스","KOSPI",,"887000","48000","5.72","898000","899000","873000","4228584","3746145085500","645738097755000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1273","16","1.27","1269","1303","1264","251548","320966750","123117711260","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","1642","20","1.23","1638","1651","1614","148879","243319412","75579870868","46029154"
"003570","SNT다이내믹스","KOSPI",,"49650","500","1.02","49950","51400","49100","68872","3432368325","1650996406050","33252697"
"064960","SNT모티브","KOSPI",,"33950","750","2.26","33900","34350","33450","53080","1802830900","901042234400","26540272"
"100840","SNT에너지","KOSPI",,"44500","2950","7.10","43250","45400","42700","181878","8046422625","920294843500","20680783"
"036530","SNT홀딩스","KOSPI",,"58500","3100","5.60","57700","59500","56100","36104","2103667050","953777331000","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","70500","3900","5.86","67400","70600","67400","66941","4652944000","810381073500","11494767"
"005610","SPC삼립","KOSPI",,"50500","550","1.10","50300","50900","50100","9333","470708050","435764954500","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"6010","-130","-2.12","6200","6240","5960","35208","212366660","43097902320","7171032"
"077970","STX엔진","KOSPI",,"31650","850","2.76","32000","32450","31350","244890","7803529375","1270686193950","40148063"
"002820","SUN&L","KOSPI",,"2430","35","1.46","2395","2455","2395","8418","20439620","30637413270","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","2920","305","11.66","2710","2940","2665","1911705","5439723617","158603660240","54316322"
"084870","TBH글로벌","KOSPI",,"1204","0","0.00","1194","1206","1192","14219","17033640","25111610076","20856819"
"002710","TCC스틸","KOSPI",,"16940","1050","6.61","16300","17090","16270","234486","3928335770","444060027180","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","923","11","1.21","961","971","902","641921","594924508","56144375989","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","1200","-45","-3.61","1235","1255","1184","146394","175744019","36615543600","30512953"
"032540","TJ미디어","KOSDAQ","우량기업부","5400","30","0.56","5370","5460","5320","5377","29039660","75230688600","13931609"
"069260","TKG휴켐스","KOSPI",,"21200","1000","4.95","20400","21550","20250","323817","6887166825","866626065600","40878588"
"007980","TP","KOSPI",,"1969","1","0.05","1969","2000","1950","522436","1031337813","100763830970","51175130"
"048770","TPC","KOSDAQ","벤처기업부","4095","-85","-2.03","4260","4340","3960","899853","3669567948","64283273145","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1416","31","2.24","1385","1470","1385","477416","679226632","63255006840","44671615"
"317240","TS트릴리온","KOSDAQ","벤처기업부","397","-18","-4.34","417","419","390","2678323","1074068554","56051922634","141188722"
"002900","TYM","KOSPI",,"7300","-10","-0.14","7400","7400","7150","1067498","7763744600","302220000000","41400000"
"024070","WISCOM","KOSPI",,"1804","-14","-0.77","1818","1818","1730","65259","117212475","27648894152","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","2845","-5","-0.18","2840","2860","2825","46811","132462185","46409622965","16312697"
"037270","YG PLUS","KOSPI",,"7290","230","3.26","7160","7360","7160","1805135","13126372810","464104071900","63663110"
"040300","YTN","KOSDAQ","중견기업부","3430","-20","-0.58","3455","3480","3430","85821","295833720","163532041400","47676980"
"051390","YW","KOSDAQ","중견기업부","4000","75","1.91","4000","4160","3920","30144","121789297","45421472000","11355368"
"052220","iMBC","KOSDAQ","중견기업부","3270","60","1.87","3250","3290","3220","92965","303035085","75210000000","23000000"
"139130","iM금융지주","KOSPI",,"17870","370","2.11","17930","18400","17700","640320","11551797795","2870361298210","160624583"
"079940","가비아","KOSDAQ","우량기업부","31850","-650","-2.00","33000","33050","31450","25150","803823075","427448785400","13420684"
"078890","가온그룹","KOSDAQ","중견기업부","5210","10","0.19","5340","5380","5040","361371","1861225025","95993953030","18424943"
"000500","가온전선","KOSPI",,"87800","5000","6.04","85700","88700","84900","53789","4678922450","1452485497000","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","70800","6200","9.60","68500","70900","67200","201438","13978764250","821309736000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","546","0","0.00","0","0","0","0","0","2548186368","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","6660","150","2.30","6510","6680","6480","675265","4440464730","602755114860","90503771"
"000860","강남제비스코","KOSPI",,"16540","210","1.29","16330","17710","16320","224923","3759010885","215020000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1074","27","2.58","1055","1089","1036","76426","81233679","65440856304","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","2130","100","4.93","2030","2150","2025","589736","1242479474","200335337370","94054149"
"035250","강원랜드","KOSPI",,"17990","300","1.70","17910","18150","17820","555803","9985347995","3848789595000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","16040","510","3.28","15750","16330","15750","251949","4049033370","419013529520","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","10870","500","4.82","10660","11150","10500","356904","3883097730","426428339060","39229838"
"011420","갤럭시아에스엠","KOSPI",,"1922","19","1.00","1905","1958","1905","182326","351868426","52950415768","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2660","-10","-0.37","2670","2695","2655","66847","178890107","71765746640","26979604"
"053950","경남제약","KOSDAQ","중견기업부","660","19","2.96","642","680","642","417439","274029582","51577256280","78147358"
"002100","경농","KOSPI",,"9610","-20","-0.21","9350","10460","9320","1498029","14884119190","187611945750","19522575"
"009450","경동나비엔","KOSPI",,"60500","1300","2.20","60000","60900","59900","76848","4633260950","881399816000","14568592"
"267290","경동도시가스","KOSPI",,"22350","650","3.00","21700","22350","21700","30749","679333550","131762324100","5895406"
"012320","경동인베스트","KOSPI",,"66500","1200","1.84","65800","67000","65000","17429","1153054150","157274029500","2365023"
"011040","경동제약","KOSDAQ","중견기업부","5580","20","0.36","5560","5630","5540","66502","369807075","171689714280","30768766"
"000050","경방","KOSPI",,"10360","-30","-0.29","10500","10685","10240","741594","7748848050","284022197200","27415270"
"214390","경보제약","KOSPI",,"5670","-40","-0.70","5750","5800","5620","41565","235721155","135551896200","23906860"
"012610","경인양행","KOSPI",,"4730","35","0.75","4850","4965","4690","701722","3361958982","196845406450","41616365"
"009140","경인전자","KOSPI",,"20150","-300","-1.47","20450","20600","19960","6421","129384080","31651559550","1570797"
"024910","경창산업","KOSDAQ","우량기업부","2070","0","0.00","2090","2105","2055","293083","606852896","74145340350","35819005"
"013580","계룡건설","KOSPI",,"22850","450","2.01","22550","23450","22550","65278","1503322575","204071224950","8930907"
"012200","계양전기","KOSPI",,"7790","330","4.42","7580","8410","7310","3992359","31904877325","212065837910","27222829"
