종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"012510","더존비즈온","KOSPI",,"97800","2100","2.19","95600","99000","95000","179737","17576867000","2971436275200","30382784"
"462860","더즌","KOSDAQ","중견기업부","3855","170","4.61","3660","4025","3630","1335755","5168014292","276957505905","71843711"
"224060","더코디","KOSDAQ","투자주의환기종목(소속부없음)","3250","195","6.38","3055","3330","3005","60571","195408800","16772346500","5160722"
"302920","더콘텐츠온","KONEX","일반기업부","3000","100","3.45","2900","3000","2900","11","32000","13657077000","4552359"
"043090","더테크놀로지","KOSDAQ","투자주의환기종목(소속부없음)","380","0","0.00","0","0","0","0","0","4718944500","12418275"
"403850","더핑크퐁컴퍼니","KOSDAQ","중견기업부","24900","800","3.32","24000","25900","23750","174008","4303554325","357340149000","14351010"
"213420","덕산네오룩스","KOSDAQ GLOBAL","우량기업부","35050","300","0.86","34850","35650","34350","171923","6048488800","870332823950","24831179"
"317330","덕산테코피아","KOSDAQ","중견기업부","17010","650","3.97","16850","17300","16440","247866","4217051635","348306693840","20476584"
"077360","덕산하이메탈","KOSDAQ","우량기업부","5810","30","0.52","5790","5920","5530","428743","2474182525","263988981620","45437002"
"004830","덕성","KOSPI",,"4765","155","3.36","4610","4775","4570","123914","582321394","74715200000","15680000"
"004835","덕성우","KOSPI",,"7100","120","1.72","6990","7100","6990","6715","47533570","9883200000","1392000"
"090410","덕신이피씨","KOSDAQ","우량기업부","1229","21","1.74","1208","1240","1200","165769","201384750","56637352755","46084095"
"263600","덕우전자","KOSDAQ","중견기업부","4980","50","1.01","4930","5000","4815","140329","690790987","79332943800","15930310"
"194480","데브시스터즈","KOSDAQ","벤처기업부","33550","900","2.76","32750","34750","32600","99396","3368679725","406932982500","12129150"
"373160","데이원컴퍼니","KOSDAQ","기술성장기업부","4650","5","0.11","4645","4725","4630","12769","59544175","64194268350","13805219"
"263800","데이타솔루션","KOSDAQ","중견기업부","4830","90","1.90","4700","4900","4635","116963","563801450","78354095400","16222380"
"199150","데이터스트림즈","KONEX","일반기업부","2060","10","0.49","2100","2100","2060","3","6220","8793342780","4268613"
"206560","덱스터","KOSDAQ","기술성장기업부","4135","165","4.16","3970","4160","3955","103642","424992715","105077528360","25411736"
"261200","덴티스","KOSDAQ","우량기업부","4080","80","2.00","4000","4115","3945","61823","249008420","64503576000","15809700"
"145720","덴티움","KOSPI",,"46750","100","0.21","46150","47400","46150","32527","1527361375","517467802500","11068830"
"227420","도부","KONEX","일반기업부","889","89","11.13","805","895","700","4","3289","33821569390","38044510"
"484120","도우인시스","KOSDAQ","중견기업부","23650","450","1.94","23200","24800","22700","45129","1062836550","257525370300","10889022"
"067990","도이치모터스","KOSDAQ","우량기업부","4185","55","1.33","4170","4210","4130","43372","181273803","122124786750","29181550"
"002150","도화엔지니어링","KOSPI",,"6170","70","1.15","6100","6220","6030","68592","421348185","208052400000","33720000"
"006620","동구바이오제약","KOSDAQ","우량기업부","5170","100","1.97","5070","5250","5050","235695","1219934130","147164008640","28464992"
"100130","동국S&C","KOSDAQ","중견기업부","1931","59","3.15","1872","1942","1851","173466","330323059","110343133000","57143000"
"005160","동국산업","KOSDAQ","중견기업부","2600","135","5.48","2475","2640","2460","217043","560559970","141035653200","54244482"
"303810","동국생명과학","KOSDAQ","중견기업부","3480","65","1.90","3415","3520","3375","156605","544209040","111304807200","31984140"
"460850","동국씨엠","KOSPI",,"5160","80","1.57","5080","5190","5050","96637","498600305","154277064960","29898656"
"075970","동국알앤에스","KOSDAQ","중견기업부","2230","10","0.45","2220","2235","2175","81433","180540540","41032000000","18400000"
"460860","동국제강","KOSPI",,"8280","20","0.24","8210","8400","8180","89065","737766590","410754380760","49608017"
"086450","동국제약","KOSDAQ GLOBAL","우량기업부","16660","240","1.46","16450","16760","16400","191487","3191512945","753538797200","45230420"
"001230","동국홀딩스","KOSPI",,"7180","70","0.98","7050","7220","7040","64113","460041095","228327467940","31800483"
"023450","동남합성","KOSPI",,"32800","-200","-0.61","33000","33000","32550","1080","35468650","114800000000","3500000"
"004140","동방","KOSPI",,"2530","95","3.90","2435","2535","2420","477977","1195770796","121368567980","47971766"
"240550","동방메디컬","KOSDAQ","벤처기업부","7420","150","2.06","7230","7530","7190","201198","1493477270","154412129200","20810260"
"099410","동방선기","KOSDAQ","벤처기업부","5450","-30","-0.55","5430","5530","5260","223534","1216110950","76300000000","14000000"
"007590","동방아그로","KOSPI",,"5840","0","0.00","5840","5890","5830","9471","55410035","79526649680","13617577"
"005960","동부건설","KOSPI",,"5520","150","2.79","5380","5560","5330","59187","324214425","126665579760","22946663"
"005965","동부건설우","KOSPI",,"19800","-350","-1.74","20100","20100","19690","3767","74645690","4469493600","225732"
"026960","동서","KOSPI",,"26000","600","2.36","25150","26300","25100","106138","2750644475","2592200000000","99700000"
"002210","동성제약","KOSPI",,"973","0","0.00","0","0","0","0","0","25900780311","26619507"
"102260","동성케미컬","KOSPI",,"4185","85","2.07","4100","4200","4060","158755","659954479","209989870335","50176791"
"033500","동성화인텍","KOSDAQ","우량기업부","27800","-200","-0.71","27450","28050","27200","148251","4116586975","833707933200","29989494"
"025950","동신건설","KOSDAQ","우량기업부","18030","100","0.56","17900","18270","17570","63289","1134016000","151452000000","8400000"
"000640","동아쏘시오홀딩스","KOSPI",,"103700","1500","1.47","102000","104000","102000","10285","1060894500","677828205800","6536434"
"170900","동아에스티","KOSPI",,"51000","200","0.39","50800","51900","50700","10784","553754050","476985201000","9352651"
"088130","동아엘텍","KOSDAQ","중견기업부","3730","20","0.54","3670","3765","3545","110925","404484765","65220221220","17485314"
"028100","동아지질","KOSPI",,"17230","220","1.29","17100","17400","16840","34117","585701690","230701119460","13389502"
"041930","동아화성","KOSDAQ","우량기업부","6970","190","2.80","6780","7110","6550","161316","1113158830","110126000000","15800000"
"001520","동양","KOSPI",,"848","12","1.44","832","851","830","1743680","1472049976","202404085424","238684063"
"001527","동양2우B","KOSPI",,"9050","110","1.23","9150","9150","8960","96","863450","2792549450","308569"
"084670","동양고속","KOSPI",,"59800","1700","2.93","58700","67500","56300","426056","26360899050","173155026200","2895569"
"082640","동양생명","KOSPI",,"6760","-200","-2.87","6960","6970","6730","162905","1107760640","1090784034600","161358585"
"060380","동양에스텍","KOSDAQ","우량기업부","1446","24","1.69","1496","1496","1423","28951","41747917","28486200000","19700000"
"001525","동양우","KOSPI",,"5030","30","0.60","5050","5050","4980","14053","70235465","3107186930","617731"
"079960","동양이엔피","KOSDAQ","우량기업부","28350","-950","-3.24","29700","29900","28150","111851","3206901050","222831000000","7860000"
"228340","동양파일","KOSDAQ","중견기업부","1886","0","0.00","1887","1897","1825","15812","29634451","37720000000","20000000"
"088910","동우팜투테이블","KOSDAQ","우량기업부","2020","0","0.00","2025","2030","2005","14346","28946044","52180163280","25831764"
"094170","동운아나텍","KOSDAQ","우량기업부","27650","450","1.65","26750","27750","26400","145994","3962236825","578159730400","20909936"
"013120","동원개발","KOSDAQ","우량기업부","2940","-20","-0.68","2960","3085","2920","246846","738306391","266975814000","90808100"
"018500","동원금속","KOSPI",,"1646","24","1.48","1637","1663","1580","956205","1538689499","76958619718","46754933"
"006040","동원산업","KOSPI",,"41450","600","1.47","41000","41700","40850","79005","3267206975","1829934019700","44147986"
"030720","동원수산","KOSPI",,"5760","60","1.05","5690","5830","5680","18883","108845980","26805916800","4653805"
"014820","동원시스템즈","KOSPI",,"25200","650","2.65","24700","25200","24500","35126","876826925","730580306400","28991282"
"014825","동원시스템즈우","KOSPI",,"17000","0","0.00","17500","17500","16910","697","11868960","4489887000","264111"
"111380","동인기연","KOSPI",,"13460","110","0.82","13500","13500","13250","3948","52830370","82482880000","6128000"
"163560","동일고무벨트","KOSPI",,"6840","40","0.59","6810","6910","6690","33138","225816055","95076000000","13900000"
"109860","동일금속","KOSDAQ","우량기업부","7660","-40","-0.52","7700","7730","7590","6461","49268220","69706000000","9100000"
"032960","동일기연","KOSDAQ","중견기업부","15570","-80","-0.51","15650","15800","15460","4046","63062150","64126524150","4118595"
"004890","동일산업","KOSPI",,"37750","50","0.13","38200","38200","37650","680","25697700","91551866250","2425215"
"023790","동일스틸럭스","KOSDAQ","중견기업부","1377","38","2.84","1317","1398","1262","723606","974910409","35994252609","26139617"
"002690","동일제강","KOSPI",,"1615","-8","-0.49","1623","1637","1604","55893","90057570","32785081400","20300360"
"005290","동진쎄미켐","KOSDAQ","우량기업부","39450","0","0.00","39900","40000","38400","414097","16354687825","2028301788300","51414494"
"025900","동화기업","KOSDAQ GLOBAL","중견기업부","8210","230","2.88","8020","8260","7880","146858","1195455920","415075309850","50557285"
"000020","동화약품","KOSPI",,"6010","60","1.01","5960","6100","5960","75661","457753850","167868134700","27931470"
"000150","두산","KOSPI",,"858000","25000","3.00","824000","889000","797000","231324","196941717000","13894310430000","16193835"
"000157","두산2우B","KOSPI",,"454000","8000","1.79","449500","465500","425500","2633","1194039500","405439252000","893038"
"454910","두산로보틱스","KOSPI",,"118100","10400","9.66","123100","124000","109200","4559960","536243414850","7655239638000","64819980"
"241560","두산밥캣","KOSPI",,"60900","-100","-0.16","61100","61500","60200","277628","16908354650","5837634358500","95856065"
"034020","두산에너빌리티","KOSPI",,"95300","-100","-0.10","96100","98100","92500","10795773","1028604526750","61045477213800","640561146"
"000155","두산우","KOSPI",,"525000","8000","1.55","515000","539000","493000","44720","23153263750","2098142550000","3996462"
"131970","두산테스나","KOSDAQ GLOBAL","우량기업부","52700","300","0.57","53700","55100","52000","400501","21260549100","1018545442600","19327238"
"336260","두산퓨얼셀","KOSPI",,"38000","250","0.66","38900","39350","36700","993292","37830803500","2488761588000","65493726"
"33626K","두산퓨얼셀1우","KOSPI",,"7490","-10","-0.13","7570","7620","7310","45017","336507800","100097858000","13364200"
"33626L","두산퓨얼셀2우B","KOSPI",,"10840","60","0.56","10790","10970","10500","4930","52783860","32371492000","2986300"
"016740","두올","KOSPI",,"4050","30","0.75","3990","4120","3890","186631","754174827","116129797200","28674024"
"073190","듀오백","KOSDAQ","중견기업부","1514","4","0.26","1540","1540","1499","8048","12168984","18119612560","11968040"
"176750","듀켐바이오","KOSDAQ","기술성장기업부","8950","-10","-0.11","8950","9100","8830","30701","275985670","254674219000","28455220"
"030350","드래곤플라이","KOSDAQ","관리종목(소속부없음)","973","0","0.00","0","0","0","0","0","15171092867","15592079"
"203650","드림시큐리티","KOSDAQ","중견기업부","1626","42","2.65","1583","1634","1564","777129","1252835573","155499004344","95632844"
"223250","드림씨아이에스","KOSDAQ","중견기업부","6220","-50","-0.80","6280","6520","6040","508256","3205691995","148031795280","23799324"
"060570","드림어스컴퍼니","KOSDAQ","중견기업부","1463","36","2.52","1427","1480","1356","161444","232165558","108410601299","74101573"
"362990","드림인사이트","KOSDAQ","벤처기업부","1836","1","0.05","1900","1990","1836","72017","136550272","30845853864","16800574"
"192650","드림텍","KOSPI",,"7240","-140","-1.90","7440","7440","7130","555855","4021196795","498763896840","68890041"
"016670","디모아","KOSDAQ","중견기업부","3990","-35","-0.87","4025","4025","3895","17352","68492870","30300993660","7594234"
"187870","디바이스","KOSDAQ","우량기업부","14680","0","0.00","14680","15190","14160","44973","667070450","103297420120","7036609"
